Src,Time,Rank,Val
VIVO,2020-12-03,5,不错，方便
VIVO,2020-12-03,5,很好，很快
VIVO,2020-12-03,5,下款快，急用的时候可以用一下。
VIVO,2020-12-03,5,非常方便，清楚
VIVO,2020-12-03,5,好
VIVO,2020-12-03,5,非常好
VIVO,2020-12-03,5,…
VIVO,2020-12-03,5,态度很好，很细心
VIVO,2020-12-03,5,挺好的，就是额度有点低了，利率有点高
VIVO,2020-12-03,5,方便
VIVO,2020-12-03,5,还不错，急用时可以随借随还
VIVO,2020-12-03,5,给力方便快捷
VIVO,2020-12-03,5,用着方便
VIVO,2020-12-03,5,好
VIVO,2020-12-03,5,非常不错，慢慢的练习就能降下来
VIVO,2020-12-03,5,好处
VIVO,2020-12-03,5,到账快
VIVO,2020-12-03,5,审批快，额度高，放款速度快，安全便捷！
VIVO,2020-12-03,5,挺好的一家公司赞赞赞
VIVO,2020-12-02,5,非常满意
VIVO,2020-12-02,5,"Extremely good, highly recommended"
VIVO,2020-12-02,5,相当给力，
VIVO,2020-12-02,5,∴
VIVO,2020-12-02,5,好
VIVO,2020-12-02,5,方便快捷
VIVO,2020-12-02,5,谢谢
VIVO,2020-12-02,5,好
VIVO,2020-12-02,5,方便快捷
VIVO,2020-12-02,5,很好
VIVO,2020-12-02,5,很好很方便
VIVO,2020-12-02,5,挺好的
VIVO,2020-12-02,5,满星好评
VIVO,2020-12-02,5,下款快很喜欢
VIVO,2020-12-02,5,满星好评
VIVO,2020-12-02,5,非常不错，极力推荐呦
VIVO,2020-12-02,5,挺好
VIVO,2020-12-02,5,好
VIVO,2020-12-02,5,服务很到位
VIVO,2020-12-02,5,好用
VIVO,2020-12-02,5,方便快捷
VIVO,2020-12-02,5,很好
VIVO,2020-12-02,5,很给力
VIVO,2020-12-02,5,相当给力
VIVO,2020-12-02,5,相当给力
VIVO,2020-12-02,5,办事效率好。一
VIVO,2020-12-02,5,非常方便
VIVO,2020-12-02,5,方便快捷
VIVO,2020-12-02,5,方便快捷很好很好
VIVO,2020-12-02,5,很快。就是额度不够
VIVO,2020-12-02,4,很方便，很好！
VIVO,2020-12-02,5,操作手续简单，下款速度好快
VIVO,2020-12-02,5,比较容易
VIVO,2020-12-02,5,值得大家拥有的惠民贷
VIVO,2020-12-02,4,能解决我急需，谢谢
VIVO,2020-12-02,5,好
VIVO,2020-12-02,5,借钱很方面
VIVO,2020-12-02,5,方便快捷，简单好用，喜欢！
VIVO,2020-12-02,5,1443
VIVO,2020-12-02,5,很给力，还款方式可以选择就更好了，可以满足不同的用款需求。
VIVO,2020-12-02,5,好
VIVO,2020-12-02,5,速度快而且方便好用
VIVO,2020-12-02,5,棒！
VIVO,2020-12-01,5,惠民袋能给我带来方便，非常好!
VIVO,2020-12-01,5,5
VIVO,2020-12-01,5,相当给力，强烈推荐。
VIVO,2020-12-01,5,下款速度快
VIVO,2020-12-01,5,又快又好
VIVO,2020-12-01,5,快
VIVO,2020-12-01,5,到账快，不麻烦
VIVO,2020-12-01,5,很好
VIVO,2020-12-01,5,非常方便，非常好用
VIVO,2020-12-01,5,很好，方便。
VIVO,2020-12-01,5,非常好
VIVO,2020-12-01,5,很好！
VIVO,2020-12-01,5,非常好用，
VIVO,2020-12-01,4,借贷方便，还款便捷。相当给力，强烈推荐
VIVO,2020-12-01,5,速度快
VIVO,2020-12-01,5,相当给力，值得推荐
VIVO,2020-12-01,5,方便快捷。
VIVO,2020-12-01,5,还款利益比借呗低。申请手续也比以前便捷了。
VIVO,2020-12-01,5,为客户提供方便
VIVO,2020-12-01,5,好
VIVO,2020-12-01,5,挺好
VIVO,2020-12-01,5,很棒
VIVO,2020-12-01,5,不错，挺方便
VIVO,2020-11-30,5,谢谢
VIVO,2020-11-30,5,很好。
VIVO,2020-11-30,5,很好用
VIVO,2020-11-30,5,挺方便
VIVO,2020-11-30,5,第一次用这玩意
VIVO,2020-11-30,5,利率低，值得选择
VIVO,2020-11-30,5,放款快，服务好
VIVO,2020-11-30,5,快
VIVO,2020-11-30,5,很不错
VIVO,2020-11-30,5,好
VIVO,2020-11-30,5,利息低  方便 对交行很满意
VIVO,2020-11-30,5,540175
VIVO,2020-11-30,5,谢谢
VIVO,2020-11-30,5,很不错，放款快，费用低，值得信赖
VIVO,2020-11-30,5,好给力
VIVO,2020-11-30,5,好好好
VIVO,2020-11-30,5,便民
VIVO,2020-11-30,5,方便快捷，简单明了
VIVO,2020-11-30,5,挺好的
VIVO,2020-11-30,5,很不错交通银行，福利也好。
VIVO,2020-11-30,5,好好用哦
VIVO,2020-11-30,5,方便便利解决难题
VIVO,2020-11-30,5,给力，挺好
VIVO,2020-11-30,5,非常快
VIVO,2020-11-30,5,很好
VIVO,2020-11-30,5,服务挺好，顾客挺满意
VIVO,2020-11-30,5,好好好，
VIVO,2020-11-30,5,效率高
VIVO,2020-11-30,5,很好
VIVO,2020-11-30,5,快乐！爽！
VIVO,2020-11-30,5,相当给力
VIVO,2020-11-30,5,好好好好好好好好
VIVO,2020-11-30,5,超级好
VIVO,2020-11-30,5,相当给力，强力推荐
VIVO,2020-11-30,5,哈哈哈哈哈
VIVO,2020-11-30,5,下款快
VIVO,2020-11-30,5,快，好用
VIVO,2020-11-30,5,非常好
VIVO,2020-11-30,5,下款快
VIVO,2020-11-30,5,好
VIVO,2020-11-30,5,很好，银行利息比借呗便宜
VIVO,2020-11-30,5,很好
VIVO,2020-11-30,5,非常方便
VIVO,2020-11-30,5,很给力！好银行！
VIVO,2020-11-30,5,绝对给力。
VIVO,2020-11-30,5,相当给力。
VIVO,2020-11-30,5,优惠活动多，服务好
VIVO,2020-11-30,5,方便快捷
VIVO,2020-11-30,5,真的很方便
VIVO,2020-11-30,5,还行呀！
VIVO,2020-11-30,5,应急用的，非常感谢。
VIVO,2020-11-29,5,非常好用，利率好用
VIVO,2020-11-29,5,速度很快，认证简单
VIVO,2020-11-29,5,快捷方便，解决燃眉之急！
VIVO,2020-11-29,5,非常方便。
VIVO,2020-11-29,5,很好
VIVO,2020-11-29,5,相当给力
VIVO,2020-11-29,5,好方便
VIVO,2020-11-29,5,相当给力
VIVO,2020-11-29,5,相当给力
VIVO,2020-11-29,5,给力！
VIVO,2020-11-29,5,很方便
VIVO,2020-11-29,5,好
VIVO,2020-11-29,5,很及时！
VIVO,2020-11-29,5,很好
VIVO,2020-11-28,1,很棒的一个软件值得下载
VIVO,2020-11-28,5,232228
VIVO,2020-11-28,5,方便于民
VIVO,2020-11-28,5,下款速度快
VIVO,2020-11-28,5,相当给力！
VIVO,2020-11-28,5,应急好用
VIVO,2020-11-28,5,快
VIVO,2020-11-28,5,神速放款，服务优良
VIVO,2020-11-28,5,蛮好
VIVO,2020-11-28,5,好
VIVO,2020-11-28,5,相当给力
VIVO,2020-11-28,5,方便快捷
VIVO,2020-11-28,5,服务周到。
VIVO,2020-11-28,5,给力
VIVO,2020-11-28,5,使用非常方便，快捷
VIVO,2020-11-28,5,方便，快捷
VIVO,2020-11-28,5,很好
VIVO,2020-11-28,5,谢谢交通平台能在最难时给予支持
VIVO,2020-11-28,5,好
VIVO,2020-11-28,5,服务态度好
VIVO,2020-11-28,5,很好
VIVO,2020-11-28,5,非常不错，着急用钱可以使用，交通银行产品，值得信赖
VIVO,2020-11-28,5,快捷方便
VIVO,2020-11-28,5,感谢惠民贷给予帮助
VIVO,2020-11-28,5,151385
VIVO,2020-11-28,5,看到免息试一试，交通银行真棒！
VIVO,2020-11-28,5,交通银行就是给力
VIVO,2020-11-28,5,快捷方便
VIVO,2020-11-28,5,给力，支持。
VIVO,2020-11-28,5,方便
VIVO,2020-11-28,5,速度比较快。记得来交通银行的。
VIVO,2020-11-28,5,方便快捷
VIVO,2020-11-28,5,好评，解决我的暂时困难
VIVO,2020-11-28,5,快捷方便
VIVO,2020-11-27,5,方便
VIVO,2020-11-27,5,方便快捷惠民
VIVO,2020-11-27,5,合做愉快
VIVO,2020-11-27,5,好
VIVO,2020-11-27,5,很好
VIVO,2020-11-27,5,快，好！为民办实事，急民所急！
VIVO,2020-11-27,5,方便 迅速
VIVO,2020-11-27,5,666
VIVO,2020-11-27,5,好
VIVO,2020-11-27,5,非常方便
VIVO,2020-11-27,5,冬日里的暖阳，在危难中的靠山。愿交通银行生意蒸蒸日上。
VIVO,2020-11-27,5,相当给力，值得推介
VIVO,2020-11-27,5,方便，快捷！
VIVO,2020-11-27,5,我会推荐给我身边的亲人与朋友。真的太好用了。
VIVO,2020-11-27,5,好
VIVO,2020-11-27,5,很好
VIVO,2020-11-27,5,服务真好
VIVO,2020-11-27,5,很方便！就是额度少了点
VIVO,2020-11-27,5,低息，快速
VIVO,2020-11-27,5,良好
VIVO,2020-11-27,5,好的
VIVO,2020-11-27,5,很好的
VIVO,2020-11-27,5,好
VIVO,2020-11-27,5,服务优质，值得信赖，五星。
VIVO,2020-11-27,5,棒棒哒
VIVO,2020-11-27,5,解决人民方便
VIVO,2020-11-27,5,好
VIVO,2020-11-27,5,非常好，及时为用户服务
VIVO,2020-11-27,5,放款很快
VIVO,2020-11-27,5,很好，疫情期间，提供了支金短欠。
VIVO,2020-11-27,5,谢谢交行优质服务
VIVO,2020-11-27,5,如果额度再高点就更好了！
VIVO,2020-11-27,5,相当给力。办理快。真真做到了惠民。
VIVO,2020-11-26,5,快
VIVO,2020-11-26,5,很方便
VIVO,2020-11-26,5,支持，不错
VIVO,2020-11-26,5,速度快
VIVO,2020-11-26,5,特别好。
VIVO,2020-11-26,5,很方便，希望额度提升
VIVO,2020-11-26,4,很好
VIVO,2020-11-26,5,服务好
VIVO,2020-11-26,5,给力，
VIVO,2020-11-26,5,快，迅速值得信赖！
VIVO,2020-11-26,5,亲民
VIVO,2020-11-26,5,很好，方便！
VIVO,2020-11-26,5,给力
VIVO,2020-11-26,5,快
VIVO,2020-11-26,5,贴心服务
VIVO,2020-11-26,5,方便快捷
VIVO,2020-11-26,5,好评
VIVO,2020-11-26,5,相当不错，赞
VIVO,2020-11-26,5,值得信赖
VIVO,2020-11-26,5,值得信赖的银行
VIVO,2020-11-26,5,相当给力不错
VIVO,2020-11-26,5,很好！要是能把额度提高就更好了，这些额度不够用
VIVO,2020-11-26,5,快捷安全！
VIVO,2020-11-26,5,好五星
VIVO,2020-11-26,5,977501
VIVO,2020-11-25,5,顶嘎嘎
VIVO,2020-11-25,5,不错
VIVO,2020-11-25,1,下载了半天登不进去，验证码说是5分钟有效，每次都要重新发，最后要我8点到下午7点验证，呵呵
VIVO,2020-11-25,5,很好
VIVO,2020-11-25,5,好
VIVO,2020-11-25,5,真正的惠民😄
VIVO,2020-11-25,5,不错
VIVO,2020-11-25,4,放款快，服务好
VIVO,2020-11-25,5,下载完第一时间来给个好评，交通银行软件很好用，强烈推荐
VIVO,2020-11-25,5,系统很好用，业务经理态度不错
VIVO,2020-11-25,5,909465
VIVO,2020-11-25,5,很好
VIVO,2020-11-25,5,真正惠民！非常好！
VIVO,2020-11-25,5,一直在用交通银行信用卡，服务态度很好，值得信赖！
VIVO,2020-11-25,5,太好了
VIVO,2020-11-25,5,非常合理亲民
VIVO,2020-11-25,5,太方便了利率也不高
VIVO,2020-11-25,5,很好
VIVO,2020-11-25,5,快捷方便，好用
VIVO,2020-11-25,5,谢谢交通银行给我的贷款，非常感谢！
VIVO,2020-11-25,5,好
VIVO,2020-11-25,5,给力，方便快捷
VIVO,2020-11-25,5,方便快捷，放款速度快
VIVO,2020-11-25,5,好
VIVO,2020-11-25,5,挺好的
VIVO,2020-11-25,5,荒野
VIVO,2020-11-25,5,方便
VIVO,2020-11-25,5,惠民贷 ，为民着想，互惠互利 ，服务周到，方便快捷
VIVO,2020-11-25,5,真心不错:
VIVO,2020-11-25,5,快
VIVO,2020-11-25,5,很好用，审核快，下款快，手续简便
VIVO,2020-11-25,5,好用
VIVO,2020-11-25,5,相当给力
VIVO,2020-11-25,5,好用
VIVO,2020-11-25,5,谢谢
VIVO,2020-11-25,5,很好用，利息也低
VIVO,2020-11-25,5,好
VIVO,2020-11-25,5,五星级服务，赞一下
VIVO,2020-11-25,5,满意的服务
VIVO,2020-11-25,5,好
VIVO,2020-11-25,5,很好
VIVO,2020-11-25,5,服务很好，速度很快
VIVO,2020-11-25,5,很方便，实用
VIVO,2020-11-25,5,相当给力，强力推荐
VIVO,2020-11-25,5,下款快
VIVO,2020-11-25,5,非常好
VIVO,2020-11-25,5,很好很好
VIVO,2020-11-24,5,如果利息再低点，额度再高点就好了
VIVO,2020-11-24,5,很好，便民
VIVO,2020-11-24,5,方便
VIVO,2020-11-24,5,山穷水尽，尽力而为，一路坎坷，感谢有你！
VIVO,2020-11-24,5,很方便解燃眉之急
VIVO,2020-11-24,5,利率再低点，能先还利息，后还本金，就更好了！
VIVO,2020-11-24,5,给力支持
VIVO,2020-11-24,5,相当给力
VIVO,2020-11-24,5,可以方便
VIVO,2020-11-24,5,很给力
VIVO,2020-11-24,5,贷款方便
VIVO,2020-11-24,5,帮助有实际用钱的人，解燃眉之急！谢谢
VIVO,2020-11-24,5,好
VIVO,2020-11-24,5,很快，要是期限再放宽一点更好了。
VIVO,2020-11-24,5,很好用很放便，谢谢银行支持
VIVO,2020-11-24,5,方便快捷，赞
VIVO,2020-11-24,4,为什么要两次完成
VIVO,2020-11-24,5,很好
VIVO,2020-11-24,5,好
VIVO,2020-11-24,5,相当给力，
VIVO,2020-11-24,5,很好
VIVO,2020-11-24,5,随借随还很方便
VIVO,2020-11-24,5,方便于民，
VIVO,2020-11-24,5,比较方便。
VIVO,2020-11-24,5,交通银行非常好
VIVO,2020-11-24,5,好快速
VIVO,2020-11-24,5,非常好
VIVO,2020-11-24,5,办款速度高
VIVO,2020-11-24,5,非常好！方便快捷
VIVO,2020-11-23,5,很好，额度再高点就好了
VIVO,2020-11-23,5,非常感谢帮我一个大忙
VIVO,2020-11-23,5,给力
VIVO,2020-11-23,5,方便
VIVO,2020-11-23,5,很好
VIVO,2020-11-23,5,挺好用的。快捷方便
VIVO,2020-11-23,5,放款快，方便，快捷
VIVO,2020-11-23,5,非常好
VIVO,2020-11-23,5,很快！方便惠民
VIVO,2020-11-23,5,便民实用服务态度好
VIVO,2020-11-23,5,真是一个好贷款 解燃眉之急 👍👍
VIVO,2020-11-23,5,非常便捷。
VIVO,2020-11-23,5,相当给力
VIVO,2020-11-23,5,利息低，用着方便
VIVO,2020-11-23,5,挺好
VIVO,2020-11-23,5,非常给力支持
VIVO,2020-11-23,5,👍️
VIVO,2020-11-23,5,给力
VIVO,2020-11-23,5,相当便捷，相当不错
VIVO,2020-11-23,5,很快
VIVO,2020-11-23,5,好
VIVO,2020-11-23,5,满意
VIVO,2020-11-23,5,放贷款时间好快，利率比较合理。我喜欢！
VIVO,2020-11-23,5,好
VIVO,2020-11-23,5,利息还可以，额度太低
VIVO,2020-11-23,5,关键时刻来匹马。能再高大一些就好了
VIVO,2020-11-23,5,放款快
VIVO,2020-11-23,5,用起了很放便，速度快。
VIVO,2020-11-23,5,五星
VIVO,2020-11-23,5,好
VIVO,2020-11-23,5,到帐快
VIVO,2020-11-23,5,惠民贷惠人民点赞
VIVO,2020-11-23,5,很好，很实惠哦。
VIVO,2020-11-23,5,急客户之所急，方便快捷！
VIVO,2020-11-23,5,给力
VIVO,2020-11-23,5,好
VIVO,2020-11-22,5,方便快捷，很不错。
VIVO,2020-11-22,5,很方便，快捷
VIVO,2020-11-22,5,6952
VIVO,2020-11-22,5,挺好
VIVO,2020-11-22,5,下款快捷
VIVO,2020-11-22,5,额度太低
VIVO,2020-11-22,5,提现快，很给力
VIVO,2020-11-22,5,惠民好贷，助力美好生活，方便快捷。
VIVO,2020-11-22,5,操作简单下款快
VIVO,2020-11-22,5,便利速度快
VIVO,2020-11-22,5,好
VIVO,2020-11-22,5,效率很高
VIVO,2020-11-22,5,很好
VIVO,2020-11-22,5,方便速度很快
VIVO,2020-11-22,5,方便！快捷！利息低👍👍👍
VIVO,2020-11-22,5,挺好的！
VIVO,2020-11-22,5,相当给力，就是额度小了。
VIVO,2020-11-22,5,受理快
VIVO,2020-11-22,5,方便快捷
VIVO,2020-11-22,5,相当给力，强力推荐，利息再优惠点
VIVO,2020-11-22,5,好
VIVO,2020-11-22,5,还不错，有活动
VIVO,2020-11-22,5,挺好用，急用提现缓解下压力，方便快捷
VIVO,2020-11-22,5,还可以
VIVO,2020-11-22,5,谢谢
VIVO,2020-11-22,5,最好利息率低一点
VIVO,2020-11-22,5,好
VIVO,2020-11-22,3,就是额度太少了，利息有点高
VIVO,2020-11-21,5,非常满意
VIVO,2020-11-21,5,好的很
VIVO,2020-11-21,5,很方便👍👍
VIVO,2020-11-21,5,效率极高，很方便。
VIVO,2020-11-21,5,342260
VIVO,2020-11-21,5,非常好
VIVO,2020-11-21,5,服务很好
VIVO,2020-11-21,5,好评
VIVO,2020-11-21,5,服务到位
VIVO,2020-11-21,5,你们 非常优秀 给你们五星好评
VIVO,2020-11-21,5,839585
VIVO,2020-11-21,5,方便实用，解决很多燃眉之急
VIVO,2020-11-21,5,利率可以
VIVO,2020-11-21,5,强烈支持！！！！
VIVO,2020-11-21,5,提额
VIVO,2020-11-21,5,利息低一点最好
VIVO,2020-11-21,5,非常棒
VIVO,2020-11-20,5,好
VIVO,2020-11-20,5,下款快，服务好，是急用好帮手
VIVO,2020-11-20,5,好方便，利息不算太高，可以接受。
VIVO,2020-11-20,5,很好
VIVO,2020-11-20,5,很给力
VIVO,2020-11-20,5,好棒棒哒
VIVO,2020-11-20,5,值得拥有
VIVO,2020-11-20,5,急用钱，能帮助的只有交通银行！谢谢！
VIVO,2020-11-20,5,可随时用取，便民快捷。特别是今年各行资金紧张许多行借机把压力纷纷转移到老客户身上的时候，交行算是难得了！
VIVO,2020-11-20,5,速度快，服务好
VIVO,2020-11-20,5,好评，推荐下载，帮忙解决了燃眉之急
VIVO,2020-11-20,5,非常好
VIVO,2020-11-20,5,692074
VIVO,2020-11-20,5,服务好 下单块
VIVO,2020-11-20,5,方便
VIVO,2020-11-20,5,很好用
VIVO,2020-11-20,5,方便，放款也快
VIVO,2020-11-20,5,惠民货好用，好借好还，值得信赖，
VIVO,2020-11-20,5,服务贴心！所有业务办的特别快
VIVO,2020-11-20,5,下款速度快
VIVO,2020-11-20,5,相当给了，大力推荐
VIVO,2020-11-20,5,速度快，五星好评
VIVO,2020-11-20,5,给力
VIVO,2020-11-20,5,非常好，给老百姓一个方便快捷实惠的贷款用途
VIVO,2020-11-20,5,非常实用
VIVO,2020-11-20,5,真的好，可以用的。我不是托
VIVO,2020-11-20,5,很好
VIVO,2020-11-20,5,非常好
VIVO,2020-11-20,5,没问题，服务好
VIVO,2020-11-20,5,审核简单，放款快速。
VIVO,2020-11-20,5,好
VIVO,2020-11-20,5,相当给力，强力推荐
VIVO,2020-11-20,5,优
VIVO,2020-11-20,5,感谢一路陪伴，在我困难的时候帮助我
VIVO,2020-11-20,4,很方便！希望利率进一步优惠！
VIVO,2020-11-20,5,惠民
VIVO,2020-11-20,5,信任信心，谢谢
VIVO,2020-11-20,5,相当给力，强烈推存。
VIVO,2020-11-20,5,好
VIVO,2020-11-20,5,好
VIVO,2020-11-20,5,很棒
VIVO,2020-11-19,5,很好！利息低。
VIVO,2020-11-19,5,相当给力，一定推荐给朋友
VIVO,2020-11-19,5,很满意
VIVO,2020-11-19,5,漂亮
VIVO,2020-11-19,5,谢谢
VIVO,2020-11-19,5,给力
VIVO,2020-11-19,5,强👍
VIVO,2020-11-19,5,给力，值得推荐
VIVO,2020-11-19,5,很好
VIVO,2020-11-19,5,不错
VIVO,2020-11-19,5,相当给力
VIVO,2020-11-19,5,谢谢照顾，
VIVO,2020-11-19,5,很好很不错
VIVO,2020-11-19,5,很好用，爱了爱了
VIVO,2020-11-19,5,相当给力，强烈推荐！
VIVO,2020-11-19,5,很方便
VIVO,2020-11-19,5,提额
VIVO,2020-11-19,5,非常认同
VIVO,2020-11-19,5,746000
VIVO,2020-11-19,5,很满意
VIVO,2020-11-19,5,五星
VIVO,2020-11-19,5,速度快
VIVO,2020-11-19,5,满意
VIVO,2020-11-19,5,放款速度快，
VIVO,2020-11-19,5,很方便
VIVO,2020-11-19,5,谢谢交行的帮助
VIVO,2020-11-19,5,简单快捷，非常实用，短期周转，突发事情处理，很给力。利率也很合理，强力推荐
VIVO,2020-11-19,5,每次都能借到！
VIVO,2020-11-19,5,下款快，希望额度可以提高。
VIVO,2020-11-19,5,强烈推荐
VIVO,2020-11-19,5,惠民贷帮我解决了燃眉之急！
VIVO,2020-11-19,5,方便快捷
VIVO,2020-11-19,5,利息透明，好借好还
VIVO,2020-11-19,5,很好的平台，能提额就更好了
VIVO,2020-11-19,5,年利率降点，给我长长额度，谢谢
VIVO,2020-11-19,5,快速！
VIVO,2020-11-19,5,相当给力，强力推荐
VIVO,2020-11-19,5,服务周到
VIVO,2020-11-19,5,贷款快，没有门槛限制！
VIVO,2020-11-19,5,相当不错，非常满意
VIVO,2020-11-19,5,办理非常方便
VIVO,2020-11-19,5,谢谢支持
VIVO,2020-11-19,5,相当给力
VIVO,2020-11-19,5,真是方便
VIVO,2020-11-19,5,不错
VIVO,2020-11-19,5,实在好用啊
VIVO,2020-11-19,5,惠民贷特别方便
VIVO,2020-11-19,5,很好，
VIVO,2020-11-19,5,相当给力，力荐！
VIVO,2020-11-19,5,👍👍👍
VIVO,2020-11-19,5,非常不错，方便
VIVO,2020-11-19,5,给力
VIVO,2020-11-19,5,相当给力
VIVO,2020-11-19,5,方便快捷，好！
VIVO,2020-11-19,5,五星好评
VIVO,2020-11-19,5,挺方便
VIVO,2020-11-19,5,非常好！
VIVO,2020-11-19,5,谢谢
VIVO,2020-11-19,5,好用
VIVO,2020-11-19,5,很好
VIVO,2020-11-19,5,很好
VIVO,2020-11-19,5,方便，快捷
VIVO,2020-11-19,5,哥好借好还再借不难
VIVO,2020-11-19,5,非常满意
VIVO,2020-11-19,5,放款快
VIVO,2020-11-19,5,快捷方便
VIVO,2020-11-19,5,用了几个月，额度太少，利率还高，性价比低
VIVO,2020-11-19,5,速度快
VIVO,2020-11-18,5,挺好的平台
VIVO,2020-11-18,5,很好用，方便
VIVO,2020-11-18,5,放款快，是个不错的平台
VIVO,2020-11-18,5,很棒，用了几年了。帮了很大忙，感谢交行
VIVO,2020-11-18,5,514402
VIVO,2020-11-18,5,希望贵行加大放款额度
VIVO,2020-11-18,5,很方便
VIVO,2020-11-18,5,放款很快，可以放心使用
VIVO,2020-11-18,5,实惠
VIVO,2020-11-18,5,979082
VIVO,2020-11-18,5,很方便，很快！
VIVO,2020-11-18,5,快捷方便
VIVO,2020-11-18,5,利率低，方便
VIVO,2020-11-18,5,好评
VIVO,2020-11-18,5,非常棒
VIVO,2020-11-18,5,真正的惠民银行！
VIVO,2020-11-18,4,服务可以666
VIVO,2020-11-18,5,很好
VIVO,2020-11-18,5,确实不错
VIVO,2020-11-18,5,非常给力
VIVO,2020-11-18,5,能应急，感谢
VIVO,2020-11-18,5,货款方便，手续简单，非常满意，值得信赖！
VIVO,2020-11-18,5,速度快，
VIVO,2020-11-18,5,额度调整
VIVO,2020-11-18,5,好，很好
VIVO,2020-11-18,4,及时，守信
VIVO,2020-11-18,5,快捷
VIVO,2020-11-18,5,很好用
VIVO,2020-11-18,5,超级满意
VIVO,2020-11-18,5,好评
VIVO,2020-11-18,5,手续简便放款快捷
VIVO,2020-11-18,5,非常棒
VIVO,2020-11-18,5,还可以
VIVO,2020-11-18,5,态度热情，服务周到
VIVO,2020-11-18,5,放款及时
VIVO,2020-11-18,5,很好用
VIVO,2020-11-18,5,相当给力
VIVO,2020-11-18,5,市民很好用的App
VIVO,2020-11-18,5,及时雨，额度高点就更好了。
VIVO,2020-11-18,5,相当给力
VIVO,2020-11-18,5,简单快捷
VIVO,2020-11-18,5,快捷
VIVO,2020-11-18,4,利率太高
VIVO,2020-11-18,5,不错
VIVO,2020-11-18,5,服务很好
VIVO,2020-11-18,5,放款速度快，放心
VIVO,2020-11-18,5,全心全意的扶持和帮助
VIVO,2020-11-18,5,额度可以循环使用，给予很大方便
VIVO,2020-11-18,5,好评
VIVO,2020-11-18,5,很满意
VIVO,2020-11-18,5,非常好
VIVO,2020-11-18,5,推荐
VIVO,2020-11-18,5,很给力
