Src,Time,Rank,Val
OPPO,2021-07-14,5,非常好用，推荐
OPPO,2021-07-14,1,视频太少了，很多都是第三方播放源
OPPO,2021-07-14,5,你我本无缘，全靠山河令。顺带一说，投屏还可以跳过广告，挺好！
OPPO,2021-07-13,5,你我本无缘 ，全靠我童年 ，为喜羊羊疯狂打call
OPPO,2021-07-13,5,这个优酷特别好用有兴趣的赶快过来看一看。
OPPO,2021-07-13,5,你我本无缘，全靠我童年 喜羊羊yyds
OPPO,2021-07-13,1,这一星是给奇迹少女的，完全就变了，我的天，原先的我特别特别喜欢偶然看到就追上了，结果后来呢，完全就换了一个从爱情变成了友情，里面每个人物的设计名字，还有米可换旗的名字，全部都是设计好的，叫宝拉和宝旗也太假了，搞得好像兄弟，真的是不明白，为什么要这么改？很垃圾，没有以前的风味了，再也不追了，优酷是五星，不好意思，没办法
OPPO,2021-07-13,5,你我本无缘，全靠我童年！为喜羊羊打call！
OPPO,2021-07-13,5,同意推荐这个可以什么时候呢 反正特别好
OPPO,2021-07-13,1,服了，还什么加速软件应用。
OPPO,2021-07-13,5,我看了眼差评的8.2万人，你们怎么不能往自己手机上找找问题呢？真无语，个人感觉优酷挺好的，画面清晰.
OPPO,2021-07-13,1,什么垃圾东西，他提取会员都要付钱。
OPPO,2021-07-13,3,影片、功能齐全，但客服完全机械人，有些固定问题问它还是不答，试了好几次，说好领3天会员，我领了但还是没出现会员标志和不能看会员可以看的影片
OPPO,2021-07-13,5,你我本无缘，全靠朱正廷
OPPO,2021-07-13,1,垃圾，看视频老是闪退，搜索什么都可以一看就闪退，别的的东西照常用
OPPO,2021-07-13,5,电视剧资源特别多，效果也不错！
OPPO,2021-07-13,1,感觉好多剧都看不了而且好多剧都要vip不买就不行
OPPO,2021-07-13,1,辣鸡，都想给负分，一天到处内涵。嘴里吼着原创，就你优酷盗版最多水印都不处理一下，腾讯视频都比你强，整个软件内部生态都烂了，扶不上墙的那种
OPPO,2021-07-13,1,要不是喜灰，我不可能下这个有很多所谓“原创视频博主”的优酷，看喜灰同时看看这个多垃圾
OPPO,2021-07-12,5,非常非常非常好
OPPO,2021-07-12,5,你微笑时很美就是烂！我不行我不上，他们不行能下来吗？
OPPO,2021-07-12,1,垃圾，千万不要下载和购买会员，即使购买会员看片还要另收费！除了钱没有认识的。我会投诉到消协
OPPO,2021-07-12,2,不是说免费看电影的吗？为什么还要付钱的呀？
OPPO,2021-07-12,1,"这是什么破优酷，什么都搜不到收到的电影全是顶告。不是已经出了电影吗还是顶告，想搜的也搜不到，本来已经开始发布了新的电影打开一看就是顶告我充了VIP有什么用嘛广告也长！
而且还搜的时候却说未搜到相关内容，明明有就跟我说这个时分崩溃！"
OPPO,2021-07-12,1,要不是那个电影只有这有，我才不会下载
OPPO,2021-07-12,1,垃圾  全是垃圾不在发布的动漫说有   然后我就去下载了这个垃圾  去播放 但它却说在哔哩哔哩上付费看  真是一个垃圾
OPPO,2021-07-12,1,服了，五星好评分期付款
OPPO,2021-07-12,1,两个单词吧lj
OPPO,2021-07-12,5,真无语，你微笑时很美怎么这么多人说，在这里评论什么，好不好看自己心里清楚就行了，人家的评论是来看优酷好不好，在这里说这说那的，最重要的是人家拍的电视剧也没怎么不好啊，不好看就别看啊
OPPO,2021-07-12,1,什么鬼？点都点不进去
OPPO,2021-07-12,1,什么撒比优酷我都冲了会员短信显示已经到账了也显示扣费了为什么还看不了会员内容？？负分我都不想给你打垃圾
OPPO,2021-07-12,5,优酷也太好了吧，我进去它就送了我七天免广告和31天的会员，这下可以看超时空救兵了，推荐下载
OPPO,2021-07-12,5,悄悄的给你说，这里，特别好玩哦，适合晚上一个人，好看，好用，好玩，
OPPO,2021-07-12,4,为了岭子而来！！！
OPPO,2021-07-11,5,就是追你微笑时很美，专门下的
OPPO,2021-07-11,1,这个是软件删除之后它会自动扣款
OPPO,2021-07-11,1,无语，老闪退看个视频一直闪，气个半死
OPPO,2021-07-11,1,真的是受不了，我充个vip就想好好看看自己喜欢的电视剧动漫之类的。我家网好好的，其他的软件也不卡，也不闪退，只有这个软件，它老是卡，老是闪退。我真的是很烦，反复试过很多次但它就是不见好转。我vip都白充了，好气。要不是实在被这个软件惹烦了，我才懒得过来浪费这时间写差评
OPPO,2021-07-11,1,为什么在影视上免费的电视剧在你这上面就要VIP?官方，你是不是有那个大bing？
OPPO,2021-07-11,5,为了微笑时很美来的哈哈哈
OPPO,2021-07-11,1,我都买会员了，还弄一个超前点播，想钱想疯了吧，是不是有点蹬鼻子上脸了
OPPO,2021-07-11,3,为什么点开什么都显示不出来
OPPO,2021-07-11,2,烦死了 一直显示刷新中 啥都不能看 我网很好啊 想冲个会员看喜羊羊 现在啥都看不了 烦死了
OPPO,2021-07-11,1,垃圾软件，里面含广告欺骗，恶意欺诈消费者，和某拼是一样的套路。
OPPO,2021-07-11,5,非得去看那抄袭的什么《你微笑时很美》，《觉醒年代》不比那抄袭剧好看？
OPPO,2021-07-11,2,动不动就闪退，游戏什么的照样玩，就视频不行，一开就闪退
OPPO,2021-07-11,5,为了《你微笑时很美》才下载的，而且还会充会员，那些天天拿着抄袭说事的，你不看就不看，别人逼你，别一天一个biss的  说多了会反弹的哦  最好把嘴巴放干净点  大家都知道黑别人是要折寿的哦   说话小心点没坏处  网络不是法外之地.还有哪些恶意评分的，积点德吧，别用你的键盘脏了我的眼睛
OPPO,2021-07-11,5,为了《山河令》下的，顺便安利一下俊子的《你好，火焰蓝》
OPPO,2021-07-11,5,为了《你微笑时很美》下载的，很好看。
OPPO,2021-07-11,5,好，非常好，满意，好的很。
OPPO,2021-07-11,1,垃圾。太难用了，去找腾讯视频吧
OPPO,2021-07-11,1,我发个游戏视频你告诉我有网络低俗内容？别的地方都能上传，就你优酷牛。已卸
OPPO,2021-07-11,1,这个优酷的登录方式，烦死。
OPPO,2021-07-11,1,啥玩意，以前下载的视频都不能播放了
OPPO,2021-07-11,5,很差(开玩笑的)
OPPO,2021-07-11,1,我昨天看你微笑时很美的时候挺好的，但是今天看的时候看完广告显示的画面却是广告最后一木
OPPO,2021-07-11,5,特别好，推荐下载
OPPO,2021-07-11,5,优酷软件非常的好用，有vip所有视频都能免费看，太好了，支持官方
OPPO,2021-07-11,2,太卡太卡了，卡得要死
OPPO,2021-07-11,1,如果有半星的话。。
OPPO,2021-07-11,1,优酷崩溃了服了
OPPO,2021-07-11,5,怦然心动20岁！！！冲冲冲！！
OPPO,2021-07-10,5,有点无语，会员活动我点进去还没支付，它就说已经参加过，不能再来，我都无语了
OPPO,2021-07-10,4,下这个就是为了看火影
OPPO,2021-07-10,1,很SB，今天才被它搞蹦心态 ，建议不要下
OPPO,2021-07-10,1,垃圾软件 投屏电视还要看广告 我还开了VIP
OPPO,2021-07-10,1,"哟哟哟，这不fw优酷吗？
xswl，盗了屑站100完粉的视频开始装哑巴了?
很高兴啊，本来一颗星都不想给，开始应用商店不让
优酷挺搞笑的，找up主入优酷，不进就威胁，下视频够NB，还内涵屑站"
OPPO,2021-07-10,1,卡死了，看完广告又退出去了，又要重新看广告
OPPO,2021-07-10,3,还可以，就是画质不清楚，稍微有点卡
OPPO,2021-07-10,5,优酷真的好好啊，什么电视剧都有
OPPO,2021-07-10,1,最不满意的地方就是，不感兴趣的作品，点了n个不感兴趣它就是越来越多，心烦得很
OPPO,2021-07-10,5,安利山河令，这次是为了俊子的火焰蓝来的
OPPO,2021-07-10,4,那个vⅰP在哪领？
OPPO,2021-07-10,3,他们和我本无缘，全靠阿令俊子牵
OPPO,2021-07-10,5,我们本来无缘就为了看喜羊羊
OPPO,2021-07-10,5,优酷也太好了吧，我进去它就送了我七天免广告和31天的会员，这下可以看超时空救兵了，推荐下载
OPPO,2021-07-10,5,非常好，就是买VIP样好一点，价格要高点
OPPO,2021-07-10,5,盗了隔壁小破站60多万个视频你还有脸说？我打五星是为了让那些打五星的人看看
OPPO,2021-07-10,5,优酷真的很nice，广告很短的。还有我真的搞不懂那些人说《你微笑时很美》，别人喜欢看管你什么事，你不喜欢你就别看呗。
OPPO,2021-07-10,1,每次投屏电视剧自己不会切换第二集，每次失败。一星一星
OPPO,2021-07-10,1,每次投屏电视剧自己不会切换第二集，每次失败。一星一星
OPPO,2021-07-10,1,垃圾软件，看了就恶心，一堆垃圾视频恶心人，下软件就是给差评的，你恶心人我们就差评恶心你
OPPO,2021-07-10,1,"sm优酷,盗了别人小破站几十万个视频,也不管,不过真有人以为他们没看见吧？"
OPPO,2021-07-10,1,看电视要VIP，买了之后不会看，要么买长期会员，要么每一集都在付费看，我也不知道买个VIP会员能干嘛
OPPO,2021-07-10,1,"你y的 据统计，你都已经盗了小破站将近60万的视频了 还有脸内涵b站?你自己平台上侵权的视频一堆，心里真没点数吗?我就问，别的平台上面都需要用vip光看的《爱情公寓》在你这个平台上面怎么就不需要vip?还一集一集的搬运。知不知道是侵权行为？你真的好意思把b站上up主几天，几星期，甚至是几年做出来的视频搬运用到自己的平台，抹掉别人的水印，然后再变成自己的东西吗?你这个平台就是用这一点赚钱的吗？
垃圾!"
OPPO,2021-07-10,5,垃圾玩意，买了个VIP还有8天到期直接不让用VIP功能了=_=
OPPO,2021-07-10,1,看电视要VIP，买了之后不会看，又要长期的，啥也不会看
OPPO,2021-07-10,1,VIP不能微信支付？
OPPO,2021-07-10,1,VIP不能微信支付？
OPPO,2021-07-10,3,自我觉得还可以，主要我下这个是为了追你的微笑很美。
OPPO,2021-07-10,5,不会吧不会吧，都什么年代了，怎么还有一些阿姨在评论吐槽某部电视剧啊，非要这么较真，你行你怎么不去演啊，你可以你怎么不去当编剧啊，什么时候有能耐能写出点东西再来叽叽歪歪好吧，真的搞笑，来之间前没好好照镜子吧，那些被你们吐槽说成烂剧的都比你们好看，笑死
OPPO,2021-07-10,5,完全是冲着你微笑时很美下载的。你微笑时很yyds
OPPO,2021-07-10,5,昨天充了个vip就可以看喜羊羊了，好棒！
OPPO,2021-07-10,5,你微笑时很美就是烂！我不行我不上，他们不行能下来吗？
OPPO,2021-07-10,5,昨天充了个vip就可以看喜羊羊了，好棒！
OPPO,2021-07-10,2,为啥那么卡呀！心痛
OPPO,2021-07-10,2,为啥那么卡呀！心痛
OPPO,2021-07-10,5,为了《你微笑时很美》下载的，很好看。
OPPO,2021-07-10,5,很好的朋友们快来看啊
OPPO,2021-07-10,5,很好的朋友们快来看啊
OPPO,2021-07-10,1,再也不想用的软件，体验极差
OPPO,2021-07-10,1,再也不想用的软件，体验极差
OPPO,2021-07-10,5,非常好，推荐你们下载
OPPO,2021-07-10,5,非常好，推荐你们下载
OPPO,2021-07-10,4,如果有喜欢看名侦探柯南的，那就找对地方了，这里的资源很多，就是有时候会有点卡，会
OPPO,2021-07-10,1,我一星都不想给我充值VIP成功后给我显示没成功
OPPO,2021-07-10,1,我一星都不想给我充值VIP成功后给我显示没成功
OPPO,2021-07-10,4,如果有喜欢看名侦探柯南的，那就找对地方了，这里的资源很多，就是有时候会有点卡，会
OPPO,2021-07-10,5,整体来说真的很好，就是能不能再加个微信支付，我作为学生真的没有支某宝。哭了
OPPO,2021-07-10,5,整体来说真的很好，就是能不能再加个微信支付，我作为学生真的没有支某宝。哭了
OPPO,2021-07-10,4,你我本无缘 全靠怦然心动二十岁
OPPO,2021-07-10,5,真不错，看喜羊羊与灰太狼决战次世代正愁没vip，送了我31天vip，大气
OPPO,2021-07-10,1,卡死了，看完广告又退出去了，又要重新看广告
OPPO,2021-07-09,5,太良心了，下个软件，就送我31天会员，强力推荐
OPPO,2021-07-09,3,为了我喜爷冲了
OPPO,2021-07-09,3,没弹幕  不好看
OPPO,2021-07-09,4,就还是挺不错的
OPPO,2021-07-09,1,自己抄袭，还在骂人，良心何在？
OPPO,2021-07-09,5,盗了隔壁小破站60多万个视频你还有脸说？我打五星是为了让那些打五星的人看看
OPPO,2021-07-09,5,不会吧不会吧，都什么年代了，怎么还有一些阿姨在评论吐槽某部电视剧啊，非要这么较真，你行你怎么不去演啊，你可以你怎么不去当编剧啊，什么时候有能耐能写出点东西再来叽叽歪歪好吧，真的搞笑，来之间前没好好照镜子吧，那些被你们吐槽说成烂剧的都比你们好看，笑死
OPPO,2021-07-09,1,我当时就是看了二创视频才会去你平台开会员看剧，结果我入坑的二创视频算被你丫的整下架了？？？蹭免费宣传然后倒打一耙，放下碗骂娘？？真有你的吼，吃相真难看。
OPPO,2021-07-09,5,我很喜欢这个优酷
OPPO,2021-07-09,1,这个软件进不去啊！
OPPO,2021-07-09,1,你微笑时很美真的很不错呢，打着电竞的幌子c流量还正大光明宣传打假赛呢
OPPO,2021-07-09,2,投个屏屁事死多，非要一集一集投，你像腾讯只用投一次会死吗？
OPPO,2021-07-09,5,居然能在评论看到夸《你微笑时很美》的，给我整笑了。别人那个年龄都要退役了，女主那个年龄才打职业的天才少女，还有公然打假赛的男二（请勿模仿男二，能干这种事的直接告别职业生涯更别说大型比赛上那么多人公然打了，男二的思维令人难以恭维）。游戏更是一局杀五百个人，经济三万，还喊三二一开团。但凡玩过几局游戏也不至于这么无知吧？是是是，你三二一喊完了你队友头七都过了。0.01秒的时间都可能扭转局势，更别说搁那慢慢喊了。真诚的建议带点智商吧，实在不行，咱智商不够学习来凑啊。更别提抄袭融梗什么的真的令人无语，男主我直接懒得吐槽了。只能说这是职业选手被黑的最惨的一次。人家真正的职业选手天天训练，结果剧里天天恋爱，神奇的事女主研究个对方战术就跟开了挂似的，天呐大家都没智商的吗。哪个比赛职业选手赛前不会了解对方选手的优点战术之类的吗。真的离天下之大谱。槽点多到根本数不过来。
OPPO,2021-07-09,1,lj软件，一可星不想给
OPPO,2021-07-09,2,烦死了 一直显示刷新中 啥都不能看 我网很好啊 想冲个会员看喜羊羊 现在啥都看不了 烦死了
OPPO,2021-07-09,3,为了觉醒年代才下的
OPPO,2021-07-09,5,来看喜羊羊的！！！
OPPO,2021-07-09,1,真的无语，闪退，投屏也会突然退，说实话，也没什么好的资源。
OPPO,2021-07-09,1,老是闪退，体验感极差……
OPPO,2021-07-09,3,你我本无缘，全靠风格之夜
OPPO,2021-07-09,5,管他抄不抄袭呢？只要在这上面能看到你在别的APP上看不到的电视不就好了^ω^
