Src,Time,Rank,Val
华为,2021-06-19,2,以前录歌出来的效果不错，现在耳返有问题，太影响录制了
华为,2021-06-18,5,我喜欢K歌特别好听
华为,2021-06-18,5,我喜欢K歌特别好听
华为,2021-06-15,3,那个练唱界面很迷惑诶根本看不到反馈，而且暂停还有bug
华为,2021-06-15,3,那个练唱界面很迷惑诶根本看不到反馈，而且暂停还有bug
华为,2021-06-15,4,合唱为啥歌曲解析失败？有和我一样的小伙伴嘛
华为,2021-06-15,4,合唱为啥歌曲解析失败？有和我一样的小伙伴嘛
华为,2021-06-15,1,青少年模式关了，为什么自动跳回青少年模式？关不掉了，恢复不了主页。
华为,2021-06-15,1,青少年模式关了，为什么自动跳回青少年模式？关不掉了，恢复不了主页。
华为,2021-06-14,3,那什么K歌王者真是无语了，音色不好，随便唱都能赢，音色准的却一次都不行😓
华为,2021-06-14,3,那什么K歌王者真是无语了，音色不好，随便唱都能赢，音色准的却一次都不行😓
华为,2021-06-14,3,谁能告诉我，为啥明明昨天还有原唱，今天所有歌就都没有原唱了么
华为,2021-06-14,3,谁能告诉我，为啥明明昨天还有原唱，今天所有歌就都没有原唱了么
华为,2021-06-14,2,用的华为nova8 pro，每次录歌的第一句永远录不上
华为,2021-06-14,2,用的华为nova8 pro，每次录歌的第一句永远录不上
华为,2021-06-13,1,最近软件一直崩溃，显示 forbidden，无法改名字签名。
华为,2021-06-13,1,最近软件一直崩溃，显示 forbidden，无法改名字签名。
华为,2021-06-13,5,为什么我找不到抢麦了
华为,2021-06-13,1,越更新越卡，越更新广告越多，一堆bug唱歌的时候音打分又不准。多花点心思在歌上面，行吗？每次更新都给一堆广告。
华为,2021-06-13,3,"为什么我有时候唱歌的时候，我确实唱了得分一分都不给我
其他还行"
华为,2021-06-13,1,还是几年前玩，现在下载回来，发现您们想赚钱想疯了，查看访问记录也要vip😅
华为,2021-06-12,1,一定要耳机才能录音，这是什么情况呀？？？最新版本太不好用了
华为,2021-06-11,4,我想知道直播自带音乐吗？可以一边做直播一边唱歌吗
华为,2021-06-11,1,升什么级嘛，升完级歌房唱歌好多歌都放不出来了，之前一直都唱的也这样，录音练唱都可以，奇了怪了，卸载重新安装了也不行，越来越差了！
华为,2021-06-10,1,更新后，听不见自己的声音，只有原唱的声音，不管声音大还是声音小
华为,2021-06-09,1,小孩玩手机点了个广告结果装了十几个广告APP！不断弹窗删都删不及！
华为,2021-06-08,5,缺点没有，就是用华为手机唱歌音质不好
华为,2021-06-07,1,为什么唱歌在调上的就不给加分，而唱歌不再调上的就能加很多分呢？
华为,2021-06-03,5,"安装卸载好多次，方知法而本无生。
安装未生，卸载未灭。
不动周圆，妙真如性。"
华为,2021-06-01,2,软件我是给5星的，但是提醒各位朋友。k歌商城里面的东西千万别买。我买了一个价值169的数字声卡耳机，体验感极差。这个耳机必须要特别使劲怼进去然后才能使用，而且稍微一碰就会失灵，耳机这种情况有多烦人懂得都懂。给客服反馈，客服一直推责任又是重启啦又是打开设置什么东西，全都试了一遍还是不行。因为把他们送的T恤扔了而导致退不了货呵呵，提醒一下各位朋友这种亏我一个人吃就行了，别在买他们东西了！
华为,2021-06-01,3,为什么更新新版本失败？
华为,2021-05-27,3,越更新越烦，界面东西太多，繁琐，而且放一首歌以前会自己切换下一首，现在一直单曲循环必须自己换，或者建歌单了，还是原来的样子好用
华为,2021-05-22,1,不知道是不是没有麦克风的原因，我调调都跟上了怎么就几百分？。。
华为,2021-05-22,1,你明明唱对了，他给你显示错的
华为,2021-05-18,3,就想问问系统是又更新了吗？尝试了一整天感觉录出来的音色好奇怪。能不能不要做这种反作用的更新。麻了
华为,2021-05-14,1,怎么更新来更新去的抢麦没了？不好玩了
华为,2021-05-14,1,不知道为什么，现在录音效果差的要命，你们这是要停服吗？
华为,2021-05-12,5,很多电视上没有的歌，可以在这找
华为,2021-05-11,3,K歌王者好像延迟问题很严重啊，伴奏声音和提示字母有明显延迟，跟着字幕唱分数还可以，跟着伴奏唱就只有70多分，赶紧优化一下啊
华为,2021-05-11,3,好久没玩了，最近上线发现录歌没有tv模式了，就是歌曲原mv没有了，越来越差
华为,2021-05-09,3,很久没进来了，昨天听了一首主题曲就进来开开嗓，界面有些看不懂了，抢麦是没有了吗？我还挺喜欢这个的。还有，这个软件唱歌为主，唱歌猜歌接歌我都可以，那种pc端的大型养成游戏还有别的游戏的推广大可不必。
华为,2021-05-09,3,之前还挺好的，现在都没有mv了，比较失望
华为,2021-05-05,1,有一些歌唱的时候录不到声音
华为,2021-05-03,1,新手机买的华为nova8Pro，绝了，第一句永远跟卡了一样断断续续录不清楚
华为,2021-05-03,1,不知道出什么问题了，开始什么事没有一张口就有。那种刺耳的声音。就是小蜜蜂的麦和喇叭放在一起的那种“哔——”刺的耳朵疼，把声音调到最小。伴奏没有了，只剩下刺耳的声音，就很无语
华为,2021-05-02,5,超级喜欢全民K歌，它保留了我青春最美好的回忆！！！里面的聊天功能，聊天记录都会保留下来，真的，超级喜欢！保留的那些点点滴滴，也许那就是青春吧！！！
华为,2021-04-29,2,啥吗，作品发布几天后，重新登录就不见了
华为,2021-04-28,1,差！前奏还没放完就让开始唱，不开原唱就这样
华为,2021-04-28,5,为什么不能用K歌帐号登录
华为,2021-04-26,1,为什么我一直加载不了伴奏
华为,2021-04-23,3,就一个问题：用华为手机在歌房唱歌，录完后人声和伴奏总是不在一个点上，请问有什么好办法么？
华为,2021-04-21,3,刚开始接触时，感觉不错，不知道是手机的原因还是什么原因，在另一个手机里唱歌很好，打的分也很高，可是这个手机里，更新完后，我还是按着以前的方法来唱，可是不论我怎么唱，打的分一点也不多，已前能唱7600多分的歌，现在只能唱5000多分，声音一样，打分也低了不少。
华为,2021-04-19,2,录音后有原唱声音👇
华为,2021-04-19,5,很好用，只是有一些比较短的歌曲，都还没来得及打分就结束了，希望全民能改正…
华为,2021-04-19,1,为什么账号注销后  个人歌曲没有被删除  还在保留  你们想干甚
华为,2021-04-19,1,为什么账号注销后  个人歌曲没有被删除  还在保留  你们想干甚
华为,2021-04-18,5,"非常棒的一个APP，在上面练嗓子，太好了。不过有一个小建议：
在片段唱模式下，可不可以把最后自动截止的时间拖长一点，每次最后一句歌词都录不完整，还没唱完就自动截止了，感觉不太好，希望改进"
华为,2021-04-18,3,还行吧。但是这个歌的伴奏是不行吧，就下了两次歌都下载失败是什么意思啊？
华为,2021-04-16,1,那个歌词模板真的烦到我了，为什么选了就不能换回原来歌词的样子了？我为了还原最开始的样子把号都注销了，结果登上直接就是那种歌词模板。。好歹给个优化啊
华为,2021-04-16,1,加载歌曲慢的要死，一首歌一早上都弄不好
华为,2021-04-14,1,最新版本7.19.68音质不好.返听效果也不好.关键以前唱歌很容易就出三个SSS.现在怎么唱就一个两个S.不好玩了
华为,2021-04-14,1,我录了一首歌好不容易要录好了，最后换个封面直接闪退了，什么都不剩了
华为,2021-04-14,1,"好无语,不想让图片翻动怎么整,更新之后那么拉了😅"
华为,2021-04-14,3,说是可以提现，结果每次都不行
华为,2021-04-12,1,去年9月份换的nova7pro手机，其他各种体验都比较满意，唯独让我不满意的就是录音效果太差，因本人比较爱好音乐，偶尔会在全民K歌录录歌，但这款手机的录音效果让我大跌眼镜，录完后伴奏声刺耳，人声一会儿纯净一会儿刺耳，还伴有杂音，我之前还以为是耳机或者是转接头的问题，转接头换了2个，耳机换了2个，今晚又买了一个扁口直插的耳机，结果还是一样的，对此有点失望，之前用的一千多块钱的opo，录音效果比这个不知道好多少倍，我也了解过多个用华为nova糸列用户，和我的境遇一样，建议华为公和全民官方对此问题及时解决，加强用户体验官方
华为,2021-04-10,3,为什么非得带上耳机才能修音？
华为,2021-04-10,3,个人使用感还是不错的，就是老是给我显示网络异常，可我网络一点毛病没有，就挺无语的
华为,2021-04-10,1,我真不想说了，我明明什么都没做，最近下载了这个一看发现我被封号了，真很无语
华为,2021-04-10,2,"智能和声在哪？
片段编里为什么没有？"
华为,2021-04-08,1,烦死了，老是自动更新！！！设置了还更。新版本还不如老版本，不知道在更新个啥
华为,2021-04-08,4,总体下来还是觉得不错的
华为,2021-04-08,1,真的受不了这个软件，这尤其是那个修音的，就本来是唱的不好听好，然后你换了乱七八糟之后，你还觉得自己唱的很好听似的，然后到大街上扯着嗓子，就唱，真的啊，我现在都后悔卸载酷狗了，现在家长就天天的上了年纪的，就一直唱唱唱，没完没了，一点也不好听，最主要的是还有人夸
华为,2021-04-07,1,每天给我许多乱七八糟的我不需要的通知，人家访客只是访问一下，APP替人家发通知“在吗，可交个朋友吗？”，点进通知一看只是访问记录，并没有私人消息，人家只是访问一下或来听个歌而已而已，尤其在访客与被访者已经关系破裂的情况下，这种通知尴尬不？还没法屏蔽，这app越来越烂。还有，一首长约四分钟的伴奏，我只唱两句，竟然给我SSS，还有一首我只放伴奏，一句没唱，也给我SSS，惊呆。
华为,2021-04-07,5,玩了三年了还可以。
华为,2021-04-06,5,为什么一闪就退出了
华为,2021-04-06,1,为什么打开软件会自动闪退？用不了
华为,2021-04-05,5,大众化的平台好。老百姓的舞台棒棒的！
华为,2021-04-05,5,简单来说就是超级好！
华为,2021-04-05,5,回句话互关就看过
华为,2021-04-04,3,最近录的声音变得好小啊咋回事啊
华为,2021-04-04,2,一般般，戴着耳机的时候，麦克风会很小很小🌝💢
华为,2021-04-04,4,我觉得还行就是广告太多了，但如果你不在意花和礼物就无所谓了，偶尔会几充块钱，毕竟别人给你捧场你不好意思老是收礼物，就象征性会回一下
华为,2021-04-04,1,越更新越差劲 怀念曾经的全民K歌
华为,2021-04-03,1,卸载过N次，就是感觉这个软件很烦，每次打开手机，这个软件图标上就会有1，进去了没有有用的，不是领什么红花，就是看什么漂流瓶，不说了，卸载去了
华为,2021-04-03,1,越更新越讨厌，最开始的版本是最好的
华为,2021-04-02,2,广告满了这个提现额度真是。。。
华为,2021-04-01,3,关音效，只开原声，都能给我蹦出几种音效吗？？
华为,2021-04-01,5,一进去就弹出来了
华为,2021-04-01,2,不会评分就别设置打分器，节奏卡的都是乱的，好好唱没有分，所谓音“准”就能高分，想关还关不掉。实在忍不了，886
