Src,Time,Rank,Val
华为,2021-02-24,1,这搞活动，大家一起弄肯德基劵，这是怎么玩不起了嘛？刚开始新人六个就行，现在可好，后面的新用户就给几毛？玩不起就别玩，整这个骗人的东西干嘛？过分
华为,2021-02-24,3,主要就是在通同版本里发现很多关注的人都是这儿的，请关一下
华为,2021-02-23,5,这个抖音火山版特别的好看，特别是里面的和平精英。
华为,2021-02-23,5,喜欢，一直喜欢火山
华为,2021-02-23,3,"1. 建议零钱可以提现到微信钱包，长辈用微信钱包更方便；
2. 建议输入法有错别字纠正功能，错别字真的影响用户体验，可这应该是输入法的锅。"
华为,2021-02-23,5,抖音火山，支持！棒棒哒✊
华为,2021-02-23,5,顶喜欢的，我天天在看。
华为,2021-02-23,1,都是些骗人的软件，广告多的要命，满100元也不能提现。浪费我时间。
华为,2021-02-23,5,好好调整，加油！！！
华为,2021-02-23,5,太好了，我在上面交了好多朋友，还帮助我脱单了
华为,2021-02-22,5,挺好的，一天玩个半个多小时就可以挣4块来钱，一天也就这么多了，比别的一毛两毛的话就好多了
华为,2021-02-22,3,只要赞多几十块钱不是问题真的可以提现 我的大约提现了两百多 但是最近严重限流🙊不充钱就不让你火 除了靠运气还能挣个几块钱 🥴
华为,2021-02-22,1,p第一次注册账号他说已经注册过了，服了，一星都不想给
华为,2021-02-22,5,很好，加油(ง •̀_•́)ง100分
华为,2021-02-21,5,玩的最早的小视频软件，已经玩四年了，我就想说火苗给多点行不行
华为,2021-02-21,5,自从看了他抖音火山版就不想看快手了。👍👍👍
华为,2021-02-21,5,里面的东西好好看呀😊😊
华为,2021-02-21,2,喜欢火山，但不是抖音
华为,2021-02-21,5,希望火山越办越好，支持正能量
华为,2021-02-21,5,学会了许多方法技巧，不错！
华为,2021-02-21,5,一天就能赚十多，很好
华为,2021-02-21,1,一点都不好😬😬😬
华为,2021-02-21,5,火山很棒   希望可以让我们  不花钱多上几回热门
华为,2021-02-21,5,不错，每可以支付宝提现天二毛钱哈
华为,2021-02-21,5,非常好非常棒点赞
华为,2021-02-20,1,提现显示成功了，但是钱不到账。问客服就是工具人回复了一次，再反馈就不回复了。服了！！！评价完卸载，拜拜了您嘞。
华为,2021-02-20,5,火山版的内容还是挺好的，我喜欢，
华为,2021-02-20,1,别的App1万金币可兑1元，这个要3万才可兑1元。上限任务也太快了。
华为,2021-02-20,1,反映意见，置之不理，没把用户当一回事
华为,2021-02-20,5,抖音火山版的非常好用  我觉得比抖音用着得劲～
华为,2021-02-20,5,一直在用火山，加油
华为,2021-02-20,5,非常好我喜欢😁
华为,2021-02-20,5,陌生人谁在关注我把谁拉黑我不认识
华为,2021-02-20,5,对火山多年支持不变，喜欢火山，愿火山越办越好！
华为,2021-02-20,5,抖音火山版非常好，非常绿色的一个好平台，这里包罗万象，在这里可以勾起很多回忆，可以开心一笑，可以说出心声，可以学习很多知识，可以开阔眼界，可以结交更多的好朋友！五星好评我爱抖音火山👍
华为,2021-02-20,5,美女多特好看的那种
华为,2021-02-20,5,玩火山两年多了，很好的短视频平台
华为,2021-02-20,5,不错不错，功能强大
华为,2021-02-20,5,茶余饭后，互动交友的好平台！
华为,2021-02-20,5,我非常喜欢这个软件，特别好
华为,2021-02-20,5,我家孩子老跟这里做手工，做着做着特别好
华为,2021-02-20,5,里面的东西太好看了。
华为,2021-02-20,5,很棒的一个短视频软件！短小精悍！
华为,2021-02-20,4,特别满意，很好玩⊙▽⊙
华为,2021-02-20,5,很好，可以记录每天的点点滴滴…
华为,2021-02-20,5,好！满满的温馨。
华为,2021-02-20,5,多彩多姿直播间、多元的知识分享、娱乐、交流、学习、分享都有自己的去处，闲暇之余必看的好软件，点个赞表示一下喜欢的心情。
华为,2021-02-19,5,这个软件值得拥有
华为,2021-02-19,5,抖音火山直播是不是改版了，跟原来不一样了
华为,2021-02-19,3,还可以吧我觉得举报就举报就禁他一天不能看抖音火山版不要举报人数比较多，就发不了视频如果嗯还这样的话那我就要评一个很差的希望作者大大可以改善一下如果有那种小孩子不能看的话就别让他发出来就是把它隐藏起来只可以自己看，其他人看不到的希望能改善一下，谢谢
华为,2021-02-19,5,就很棒，很nice
华为,2021-02-19,5,抖音火山版这块软件非常好用里面的人物形象也很好看！
华为,2021-02-19,5,很好玩，还能拍视频挣钱
华为,2021-02-19,5,我喜欢火山版，一进出会有多个预览视频，感觉喜欢那个就从那个开始看，不像抖音，一进去就自动播放视频，没得选择，不喜欢那样的！
华为,2021-02-19,4,就是有一点，别人不是自己做的视频，为什么比我自己努力做的赞多，粉丝多
华为,2021-02-19,5,一直用抖音了，这次新下载火山版还是不错的，有红包赚了，哈哈哈哈哈
华为,2021-02-19,1,火苗太少，不如抖音极速版和快手极速版
华为,2021-02-19,4,广告太多，还屏蔽不了，这点扣分
华为,2021-02-19,5,太好了，娱乐的同时还可以挣钱，超级赞！
华为,2021-02-19,2,最好不要买东西，在这个软件买东西，我买了一下，感觉就是强买强卖，付了款之后还不能退
华为,2021-02-19,5,抖音火山版正能量
华为,2021-02-19,5,还有小游戏aaa，爱辽爱辽
华为,2021-02-19,5,挺好的，很喜欢，可以看到很多东西
华为,2021-02-18,5,这个软件真的太好了，希望越来越好
华为,2021-02-18,5,特别棒，还可以赚钱👍
华为,2021-02-18,2,为什么QQ和微信登录不了？
华为,2021-02-18,1,最近在直播间都抢不到红包和福袋
华为,2021-02-18,5,太给力了，边看视频边赚钱
华为,2021-02-18,5,非常不错，主要是看视频还能赚钱！！！
华为,2021-02-18,5,火山版很好很好的，值得下载一个。方便。
华为,2021-02-18,3,视频进度不能自己控制
华为,2021-02-17,5,比抖音好，还容易赚到钱！
华为,2021-02-17,5,超级喜欢抖音火山，在这里可以记录自己的生活，还可以把自己的手工作品放上去
华为,2021-02-17,5,我们的家都有你的爱，点👍
华为,2021-02-17,5,非常好，广告少一点会更🔥
华为,2021-02-17,5,看视频确实能提现，没套路，视频内容也不错，希望越办越好。
华为,2021-02-17,5,超级喜欢火山，第一个软件就是它！
华为,2021-02-16,5,抖音火山版不错，棒棒哒，喜欢！
华为,2021-02-16,1,我在火山极速版玩东西，将余额自动划分到抖音火山版，但是根本找不到划在哪里了
华为,2021-02-16,5,太棒了！！！！！！
华为,2021-02-16,5,可以不仅可以拍视频，而且可以赚钱哦，以后支持
华为,2021-02-16,5,没事看看，很放松的，不错不错！！
华为,2021-02-16,5,不错，有钱拿就行。
华为,2021-02-16,5,还没开发，后续在做评价！
华为,2021-02-16,5,感谢火山体验不同风景！
华为,2021-02-15,5,喜欢抖音火山版，看视频，有红包。
华为,2021-02-15,5,我觉得非常棒的软件，又可以看到优质视频，又可以赚钱噢，总之就是一个字，太棒了吧
华为,2021-02-15,1,虚假活动，说的拉新用户得红包，到第3位时，怎么都没有了，骗子
华为,2021-02-15,5,怎么说呢，一个字，很好看涅!!(✪▽✪)
华为,2021-02-15,5,比抖音好，抖音是推送短视，火山是可以自选得！
华为,2021-02-15,5,很好，但有时候会跳出版本更新，不知道其他用户有没有这种情况
华为,2021-02-14,5,用了三年，很好！希望发的视频挣得更多火力
华为,2021-02-14,5,"太棒了
实在是太棒了"
华为,2021-02-14,4,建议多发些正能量的知识
华为,2021-02-14,5,功能全  自拍 生活 各个年龄段 接地气
华为,2021-02-14,5,非常好用的软件，很多经典的视频
华为,2021-02-14,5,希望火山短视频，越做越火
华为,2021-02-14,5,还可以，广告比现在的抖音少！
华为,2021-02-14,3,但是能不能给我推荐一下mc的？
华为,2021-02-13,5,视频多很多好看的视频，而且非常的精彩，很搞笑😄
华为,2021-02-13,5,大家新年笑口长开
华为,2021-02-13,5,抖音火山版过年得的钱最多
华为,2021-02-13,4,如果一天拍视频，没有限制的话，那就更好了^ω^
华为,2021-02-13,1,真的是坑爹呀，我连登录都不行
华为,2021-02-13,5,贴心，好玩，解忧，别的有也不需要！多余的就算火山大大赠送的！嘻嘻火山加油，永远支持你哈😊
华为,2021-02-13,1,很好，从17年用，用了三四年。👍👍
华为,2021-02-12,1,"抖音分20亿、抖音极速版分10亿、抖音火山版分20亿、今日头条分10亿、今日头条极速版分10亿、番茄免费小说分10亿、番茄畅听分10亿、快手分21亿、快手极速版分21亿、百度分22亿、百度极速版分22亿、好看视频分22亿、百度贴吧分22亿、拼多多分28亿、微视5亿奖金、乐视视频欠122亿
你们加起来都比不过乐视视频"
华为,2021-02-12,5,里面有我喜欢的主播，还可以赚钱，值得推荐
华为,2021-02-12,5,就很棒，超级奈斯喔，新年希望你一直长虹@
华为,2021-02-12,5,非常好太棒了特别喜欢
华为,2021-02-12,5,还可以领了好多红包
华为,2021-02-12,5,为什么我的抖音和别人相冲？
华为,2021-02-12,4,不错的平台，值得推荐！
华为,2021-02-11,5,陪伴了好几年，值得拥有
华为,2021-02-11,5,多来点红包就好了
华为,2021-02-11,5,不错，之前都在看
华为,2021-02-11,5,很好，很棒，美女好多！
华为,2021-02-11,5,抖音火山版真的太棒啦
华为,2021-02-11,2,我就想知道为什么我看视频不转圈，到底是哪里出现问题了。
华为,2021-02-11,3,我现在火苗都不会转
华为,2021-02-11,1,今天的金币全扣光了，看不到了，真可恶
华为,2021-02-10,5,加油，我永远支持抖音火山版
华为,2021-02-10,1,广告植入太多了吧。
华为,2021-02-10,5,只要你的生命足够长，十块提现的火苗红包一定能到账。
华为,2021-02-10,5,很好，不错，喜欢的视频也很精彩
华为,2021-02-10,2,登录为什么，登不上去，手机号📱登录短信你倒是发啊？真有意思
华为,2021-02-09,5,非常的好，棒棒哒，有待提高
华为,2021-02-09,5,很好，功能强大！
华为,2021-02-09,1,这是个软件不是很喜欢，体验感差，
华为,2021-02-09,3,"就说说这最近得新春集灯笼瓜分几亿几亿的这个活动 
我觉得设置的太不是人从一开始集灯笼一直都是“团”“乡”不断徘徊这俩玩意都20  21张 就没中过其他的 到后来都有几千万个人集齐了 我也终于开到了其他灯笼 勉强集齐 我寻思着中奖几率要是很大的话那岂不是要破产的   可到了后面集福牌更离谱了 就只有三个牌不断重复心态崩了 可能我具有中奖绝缘体的体质吧"
华为,2021-02-09,5,好的APP用了都知道😊
华为,2021-02-09,1,得有一点小朋友爱看的什么游戏啊，电视啊，搞笑剧啊！😄
华为,2021-02-09,5,我喜欢，乐在其中👏👏👏
华为,2021-02-09,1,大家不要下载，太坑人了，会后悔的。
华为,2021-02-09,5,抖音记录每天生活！展示日常生活琐碎！实用！
华为,2021-02-08,5,抖音火山版挺好的
华为,2021-02-08,4,为什么不能转发分享到微信看一看？
华为,2021-02-08,5,非常不错的一个平台👍👍👍👍👍
华为,2021-02-08,5,抖音火山版太棒了，提现速度很快，几乎秒到账。一天光刷视频就可以赚好几块钱，而且还不用等待金币兑换现金币。
华为,2021-02-08,5,抖音火山版太棒了，提现速度很快，几乎秒到账。一天光刷视频就可以赚好几块钱，而且还不用等待金币兑换现金币。
华为,2021-02-08,1,怎么登录不进啊？
华为,2021-02-08,5,阿弥陀佛好！新春快乐！吉祥如意！
华为,2021-02-08,3,为什么第一次提现轻松到账？第二次已经超过四天了，还不给我到账，这是为什么？给客服反映一直没人管
