Src,Time,Rank,Val
华为,2021-08-26,4,问题修复还挺快，原谅你了
华为,2021-08-26,5,百度的广告并不多，我也不是水军
华为,2021-08-26,1,为什么首页不能设置成精简版
华为,2021-08-26,2,占内存，广告多，今天点开还闪退，就无语
华为,2021-08-25,4,还行，看文基本都搜的到，就是广告太多了
华为,2021-08-25,1,什么东西？搜个东西全是广告
华为,2021-08-25,5,百度还差不多，就是有时候搜东西搜不出来
华为,2021-08-25,1,广告太多了，而且建议改回以前的兴趣推荐
华为,2021-08-25,1,弹出安全警告居然把继续访问的按钮都删了
华为,2021-08-25,2,搜索的内容点进去之后，手机就像不被控制了一样，不断弹屏，实在是没心情用
华为,2021-08-25,1,开屏广告太恶心了，一点错就会跳到颜值直播选项里，声音一开大就让人吓一跳！！！
华为,2021-08-24,1,百度现在搜索都是广告推荐，问题还解决不了，这就是一家独大的结果
华为,2021-08-24,1,不好，骗人的，怎么找也找不到
华为,2021-08-24,1,广告太多了，有的时候会不小心点到
华为,2021-08-24,1,里面那么多污言秽语的人和谩骂攻击的人，举报都不管！就不能发挥点作用？
华为,2021-08-24,2,更新之后好多网页都打不开了，更新之前好好好的，现在百度百科我都打不开！
华为,2021-08-24,1,一堆广告，还有举报不良言论就显示网络异常，反馈问题后也不解决。。。。。。什么污七八糟的东西都有
华为,2021-08-24,1,家里网好得很，在百度里搜图片总是打不开！
华为,2021-08-24,1,广告太多了，下载文件太慢，一些功能完全没必要，搜索速度太慢，网站打开速度太慢。
华为,2021-08-24,1,首页总是推荐乱七八糟的广告，能不能简洁点
华为,2021-08-23,1,广告太多了，而且还卡
华为,2021-08-23,2,能不能优化一下本地文件都打不开
华为,2021-08-23,1,我想问为什么之前下载在手机里的文件和图片都没有了？真的气死了，今天想找一首歌的乐谱，死活找不到百度的相册，再想想前两天找文件也找不到，我才明白，我下载的东西都莫名其妙被删了。我想问凭什么删我手机里的东西？我下载了自己看我是碍着谁了吗？说APP里广告多运行卡我都忍了，毕竟用习惯了。删我东西什么意思？
华为,2021-08-23,3,广告太多了。然后突然打开快应用。其他的还可以。
华为,2021-08-23,1,不是说查处弹出广告的问题了吗？一点也没有改进啊，每次打开着急搜索的时候莫名其妙点了个广告真的很烦人，太差劲了，搜索内容质量也不高
华为,2021-08-22,3,老容易出现小广告 真的很烦 还没有退出按钮。。。。。
华为,2021-08-22,1,广告广告都是广告
华为,2021-08-22,1,老是自动转跳别的网站，弄的手机特别卡，恶心死了
华为,2021-08-22,4,还行吧！什么东西都可以搜，可以收做菜
华为,2021-08-22,1,都是广告，想搜索都搜不到，要么搜到了，得先看几百条广告
华为,2021-08-22,1,搜索界面杂乱信息太多，你是做引擎的还是做新闻的？！
华为,2021-08-22,1,能不能出一个设置主页功能，或者切换功能，我想要一个只有搜索界面的百度
华为,2021-08-22,1,百度推荐设置都被取消了，每次打开都是些无效新闻广告！
华为,2021-08-22,1,不太好用，广告太多了，花里胡哨
华为,2021-08-21,2,看小说看得正开心自己就调到那个什么小说阅读模式，烦死
华为,2021-08-21,1,现在开屏的广告也太恶心了吧！误触直接进入乱七八糟的直播间，你为了赚钱完全不顾用户体验吗？又不能设置开屏或者屏蔽开屏，你个搜索引擎如果每次打开你都被乱七八糟的东西干扰，那长此以往还会有人用吗？您的垄断地位估计也没多久了，祝福！
华为,2021-08-21,1,希望优化一下。没必要在评论的下面。出现广告。
华为,2021-08-21,1,广告太多，搜个东西全是广告就一两个有用进去还下载不了
华为,2021-08-21,1,不好   广告多  一直闪
华为,2021-08-20,2,莫名其妙更新之后，没办法倍速播放视频
华为,2021-08-20,1,现在为什么拍照搜题用不了了啊？
华为,2021-08-20,1,太多不良广告，整改一下吧，对小朋友的危害太大了
华为,2021-08-20,1,如果有零分，真想打零分，就搜了一下征兵人数，文案看的好好的突然给我跳应用，一小会跳了三个，好评的要么就是容忍度大，要么就是托
华为,2021-08-20,5,一直都在用百度！！很实用
华为,2021-08-20,2,广告太多，一点都不好用。
华为,2021-08-19,5,用了挺久的，现在还增加了许多生活服务功能，使用非常便利
华为,2021-08-19,3,视频还没看完，就给我调一下一个
华为,2021-08-19,1,使用感十分糟糕。广告实在是太多了！而且都是些不良广告！！而且总是莫名其妙的给我下载一些东西。总是再莫名其妙的打开快应用了，我一点都不想使用，这所谓的带有强制性的快应用。
华为,2021-08-18,2,什么呀更新了之后看漫画怎么图变得这么大，让我怎么看，不怎么好用
华为,2021-08-18,1,一直卡  光告贼多  受不了我的天
华为,2021-08-18,3,现在搜题也不能搜了？
华为,2021-08-18,1,现在广告太多了，体验感越来越差
华为,2021-08-18,3,为啥我最近一搜东西就退回搜索界面啊
华为,2021-08-18,2,不太好用，有时候经常闪退，而且还卡卡的
华为,2021-08-18,2,之前看的小说搜不出来了
华为,2021-08-18,5,新增了很多很实用的功能，识实物那个真的很棒，最近准备旅游，百度能帮我省很多事。
华为,2021-08-18,1,太差了，一堆广告
华为,2021-08-18,4,广告多总是不小心一点就不知道去哪了，但是用久了，习惯这软件了，其他的还是挺顺手的
华为,2021-08-17,1,跟本下不了东西。。
华为,2021-08-17,2,不行，想看小说要么就是打不开网页，要么就是这章节没有，要么就是少了内容，之前还看的好好的，一下子网页崩了谁受得了。
华为,2021-08-17,5,用了多久都不知道了，没什么好说的，很方便实用。
华为,2021-08-17,1,真的不行，广告太多
华为,2021-08-17,3,一直在用百度，其它方面都还好，最烦的是在推荐内容上关闭了很多次还是会推（一模一样的内容）加粗，晕死！那你这个功能是摆设吗？还需要问我干嘛！！麻烦打个补丁，不要再出现这种情况了。
华为,2021-08-17,5,具体很好，就是搜一些东西是没有的。希望可以改一下！🙄🙄
华为,2021-08-17,1,百度竟然没有青少年模式！多年以来我都是用百度搜索的，最近孩子总是打开百度看一些乱七八糟的小视频，我想设置青少年模式，竟然没有！太让人失望了！
华为,2021-08-17,2,怎么老是自动给我下载东西？要不是还能找到一些我要的东西，我就只给一星，在关注的博主中搜他们的内容的时候能不能开一个时间节点的搜索的功能？
华为,2021-08-16,1,进不去，总是无反应
华为,2021-08-16,1,我用流量下东西，在那里10 KB 10 KB的下，无语
华为,2021-08-16,5,青少年模式怎么没有了啊？
华为,2021-08-16,2,能不能不要没啥事就更新，天天一打开百度就弹出来让立即更新，真的是醉了，瞬间就不想用了，而且更新的理由也可敷衍人，麻烦有啥大的问题了再更新，或者小的问题积攒到一块集体更新，别频繁让更新，真的很烦人！
华为,2021-08-16,5,华为应用市场更新的比较慢呢，每次打开百度都提示更新，可用华为应用市场都不需要，好烦。
华为,2021-08-16,1,新买的手机号是别人的，注销也注销不了，什么呀。
华为,2021-08-16,1,怎么没有儿童模式了？
华为,2021-08-16,1,弹出太多广告，搜啥前面都是广告
华为,2021-08-16,1,根本进不去网站太差了
华为,2021-08-16,5,一点都不卡，但就是广告太多了，希望广大朋友下载一下*^_^*
华为,2021-08-16,1,根本就不行，慢死啦！
华为,2021-08-16,3,还算不错，挺有意思，无聊的时候可以刷刷视频，不过太卡了，明明网很好，但是下载都得费半天功夫，刷新也不出，广告多得受不了，烦死了
华为,2021-08-16,1,想打开的网站开不了，加载好久都打不开
华为,2021-08-15,1,很差，我看同设备评论都很差，而且网络非常差，我放大器是绿，他还是没网
华为,2021-08-15,4,其他还好，就搜索纪录不显示了，怎么回事？很不方便啊！望官方改进
华为,2021-08-15,3,整体上还可以。但是在我的主页上，为什么我主动评论的内容有记录，但是我给别人的评论的回复却没有任何记录，都不知道自己给别人说过什么。
华为,2021-08-15,2,我每次点开，都会自己划到直播，服了
华为,2021-08-15,2,好差，有时候总是点啥啥没反应，搜索结果出来慢
华为,2021-08-15,1,查个东西吧，都是广告，怎么查？
华为,2021-08-15,5,百度的拍照搜图非常好用，应该是行业内最早做拍照搜图的了
华为,2021-08-15,1,一颗星都不想给，搜个东西全是广告，还自动下载。
华为,2021-08-15,1,这个百度真的太差了，因为我最差的软件就是这个了，我用别的软件网都超好，但到了这儿，每次想看啥它都显示正在加载中，广告还一大堆
华为,2021-08-15,4,还行，用着比网页版方便一些。
华为,2021-08-15,1,又卡，看小说还加载不出来，总是跳成其他的软件，无语死了
华为,2021-08-15,2,推送没监管，没根没矩甚至虚假，十篇推送四篇是性别对立，下面评论区三观感人，剩下五篇虚假新闻，只一篇能看，营销号和评论区管不了就出个屏蔽评论区好吗？
华为,2021-08-15,5,老是推荐一些恶心人的东西给我，但是一直用着，习惯了
华为,2021-08-14,2,实用性不强、搜索的内容很乱、广告问题。感觉像各种功能服务甚至是会员什么的都有。推荐各种营销号视频娱乐文章......百度是不是走错路了？
华为,2021-08-14,1,无数次跳转后半强制安装的，功能完全是重复、鸡肋
华为,2021-08-14,3,这个界面设计的很不习惯，还有就是和百度浏览器有啥区别吗？
华为,2021-08-14,5,识图功能真的很好用！！搜索也很全，搜到了很多想找的东西～赞啦
华为,2021-08-14,5,挺好用的，开啥都很快，我喜欢用它看新闻，看小说也很方便
华为,2021-08-14,4,这个还挺好用的，就是有些东西搜不到，能不能改一下？
华为,2021-08-14,5,百度app的功能非常齐全，很好
华为,2021-08-14,5,虽然也有一些小毛病，但用的来说还是挺好用的，尤其是拍照百度的功能，真的贼好用。比起其他浏览器，推荐的东西也还可圈可点，至少没有太多无聊恶心的东西。
华为,2021-08-14,2,广告也太多了吧，看小说经常跳网页，搜索的问题也大多答非所问
华为,2021-08-14,3,百度识图为什么一定要下载百度？搜索那里为什么不行？
华为,2021-08-14,2,我就想知道为什么我绑不了手机号，每次一绑就说什么存在风险，无语😓能够早点解决吗
华为,2021-08-14,1,广告太多了，又卡，卡到吐，看视频暂停特别不方便🤬🤬🤬
华为,2021-08-14,5,很好用啊，搜东西，看小说都可以啊还是挺方便的
华为,2021-08-14,5,很满意，网页流畅，就是广告很多，特别不错，特别好，推荐大家下载哦。
