Src,Time,Rank,Val
华为,2021-09-06,1,以前还好，现在经常出问题，我平时上班走开的一条路，开导航为了看路况，明明没塞车，没其他路况问题，叫我兜个圈走其他路，真是莫名其妙，有一次导航去其他地方也是，路封了没及时更新，可以走下一个高速才出去的，还叫我下高速，弄到我莫名其妙兜路，明明为了快一点，多花十一块钱，被导航一坑，钱花了，时间还久了…
华为,2021-09-06,1,前天晚上跟朋友用导航，导航一直给我说路线偏离我就以为走错了，没想到对着呢，瓜皮导航胡咧咧，今早我朋友要穿城，瓜皮导航可导错了
华为,2021-09-06,2,叫车能让我叫一个小时都叫不上，叫上了还排个距离4公里的车，我服，以后不用了
华为,2021-09-06,2,"1.车道定位永远都是信号弱，不知道要怎样才信号好，反正车道定位没准过，难道我要把车窗打开，把手机伸到窗外？
2.吐槽下家人地图，完全就是鸡肋，手机允许了高德所有权限，比如自启动和后台运行，永远使用定位，但实际上，家人不开高德，永远是看不到定位的。
3.定位喜欢往很小的路上导，我就被导到开得心惊胆战的路上。"
华为,2021-09-06,1,我用了很多年高德导航，最近我真的感觉不好用了开启导航反应迟钝，也不如以前精准啦，也不知道什么原因。
华为,2021-09-05,1,广告越来越多，无孔不入，现在发展到在地图内，显示个人位置的蓝色圆点上方都有广告，而且叉号还特别小！
华为,2021-09-05,5,高德，弄个小窗口模式。
华为,2021-09-05,3,都是绕远路，小地图从来不推荐，应该推荐小路好的，信息更新准确点好
华为,2021-09-05,2,没用的功能越来越多，但核心的功能却砍掉了，比如查看路线时的出发时间，以前精确到分钟，现在只能选日期，有点迷……
华为,2021-09-05,3,一直用高德，总体还可以，但是更新不及时，路边的店铺和卫生所都拆了n个月快一年了，地图还不更新。卫星地图位置和实际位置差距有点大，2d的还可以。3分不冤，等我实际使用腾讯地图后再来评价，到时就知道哪个好用了。
华为,2021-09-05,1,为什么越升级越差？主路不出去的路口能不能不要老提示，能不能不要专门显示？！
华为,2021-09-05,1,今天怎么一直卡退，一点开就说我版本没正常安装，一直卡到网页上去
华为,2021-09-05,1,根本找不到在商场内的店铺，导航恶心死了
华为,2021-09-05,2,最近真的不知道怎么了，老是导错地方，越是急事越这样，太崩溃了
华为,2021-09-05,1,对用户反馈意见回应慢，改进也不到位，反馈很多次现在依旧不支持hicar奔驰触控板和方向盘按钮，对苹果支持到挺好，对国产的软件适配不积极！
华为,2021-09-05,3,这么远的路，非得推荐我走高架下边，好几次，服了
华为,2021-09-05,1,发现最近打车自动规划的路线都是绕路的，还贵
华为,2021-09-05,1,为什么删除设置中间目的地功能？卸载了
华为,2021-09-05,1,无语死了，把人当猴耍坐到那站没有那路公交车，又导航喊我往前走，一直走都没车站lg软件
华为,2021-09-05,3,你们啥时候接入北斗卫星地图呢？还有不要在导航界面插入广告，因为很多时是在行车路面调换导航，广告弹出影响使用速度、安全性！
华为,2021-09-05,1,打车非常非常不方便！！！！！！还经常等到一半司机就取消我的订单让我重新下单！！！！那我等的时间白等了？！
华为,2021-09-05,3,希望路况实时更新，别总是坑人，尤其是那种小道，总是不通，还一直往里面导，还乱导航有时候，自己都把自己弄糊涂了，忘改进。
华为,2021-09-05,4,更新了些没用的，反馈从来不重视。什么时候支持hicar巡航播报，加入导航地收藏选项，或者支持车机版也好啊
华为,2021-09-04,3,道路更新慢，一些大的商店开了半年多都搜索不到
华为,2021-09-04,3,更新后的导航路线没以前的好，原有的导航路线找不到，如果增加返程路线就ok了。
华为,2021-09-04,1,无语了 这个软件根本没法打车 我明明没有打车 却显示我有订单没支付 而且打车地址是我根本就没去过的城市   上面显示未支付的订单打车时间  我都还在睡觉   给客服反映 说解决一直没解决 客服还问我手机是不是二手 不先找自己原因 还怪用户问题  而且还不止一个订单没支付   真的很奇怪 打车号码也是我根本就不知道的号码  不要下这个软件 其他地图绝对比这个好
华为,2021-09-04,1,差的不行，第一次打车，体验太差，地图定位不准，差点误车。
华为,2021-09-04,1,今天更新后，APP里网络一直转圈圈没反应
华为,2021-09-04,2,订好了目的地搜索公交车，去公交车站能让我坐反了，都已经定好了目的地了，搜索去目的地的公交车，选择去同站，去这里，去车站，竟然让我去对面，相反，方向的车站，真牛，步行走反好几次我也不说了，那个指针就真是随便指，随便都是南。
华为,2021-09-04,1,怎么每次都是拐个弯就到的路非要带我绕一整个圈子走 是周边风景值得我欣赏吗 好几次这个破软件 都带我走瞎路 能不能走点心做软件 ？？？？？
华为,2021-09-04,1,这地图都给导逆行了，还让一直往前走
华为,2021-09-04,5,定位准确，路段播报时间响应很准，不会延迟错过出口，我觉得比那个度导航好
华为,2021-09-04,3,一个80M的地图，用些时间都要占4个G的内存，弄得用段时间只能卸载重装
华为,2021-09-04,1,公交站位置不对，明明离公交站只有10米，导航要我走一公里到下一站上车
华为,2021-09-04,5,组队出行DIY地图实在是太好用了！大赞👍👍👍轨迹导航也是很赞的功能
华为,2021-09-04,5,我在宁波城区，反正导航一次没错过。不知为何总有人叫它缺德地图。
华为,2021-09-04,1,我不想要这么多功能 只要导航做好就行了
华为,2021-09-04,3,高德地图，如何把地图全屏显示？屏幕老是一半地图，一半其他。
华为,2021-09-04,1,封路你还让我走，人才
华为,2021-09-04,2,为什么地图没有限速标志显示
华为,2021-09-04,3,指路时常常箭头不灵，让人走错路
华为,2021-09-04,3,想说很久了，输入地址的介面不算直观，而且总会先卡一下…导航还是靠谱的，就是太臃肿了，我只想要个单纯的导航软件，地址收藏放二级菜单里翻半天…我忍住，冷静…就没脾气了
华为,2021-09-03,4,怎么没有街景实景地图？
华为,2021-09-03,3,更新的和导航越来越无关了
华为,2021-09-03,3,更新点实际用的，比如每条道路限速和电子眼限速拍照提醒，商场入口定位，少整点足迹花样，多优化导航本身，再这样下去快失去了电子地图该有的本质了
华为,2021-09-03,2,突然就自身定位不准了，隔了七八十公里
华为,2021-09-03,1,AR导航什么时候下放到安卓？隔壁早就可以用了，你这还只能给苹果用，恶不恶心人？
华为,2021-09-03,3,多更新导航本身业务功能，你的主业是导航不是打车，你的打车不好用，别把导航也耽误了。
华为,2021-09-03,2,最新版本定位信号怎么那么弱？？
华为,2021-09-03,3,搞个悬浮窗行不行？导航时一退出就没了
华为,2021-09-03,5,啥时候能把危险品车的路线图给我们就更好了！
华为,2021-09-03,4,更新了些没用的，反馈从来不重视。什么时候支持hicar巡航播报，加入导航地收藏选项，或者支持车机版也好啊
华为,2021-09-03,5,什么时候出鸿蒙版
华为,2021-09-03,1,老是说信号不好，位置延迟
华为,2021-09-03,4,一直用着高德地图，突然发现新版本3D导航功能没有了，体验变糟糕了
华为,2021-09-03,2,论导航反正不算好用，很多位置都定不准。
华为,2021-09-03,1,导航老是显示卫星信号弱，位置不能实时更新，老是走错路。无语了。
华为,2021-09-03,2,"没更新前很好用，更新后无语了。导航提供三条线路，我选第二条或者第三条路，过几分钟就变成导航推荐的第一条线路，咋回事啊？
我投诉过好多次了，希望早点修复！"
华为,2021-09-02,1,从高德地图打车，目的地两公里，派了一个2.5公里的车，牛牛牛！！！
华为,2021-09-02,1,自己的定位都不准，找个位置给我定马路中间
华为,2021-09-02,1,这几天都用不了，进入软件就没流量  签到也签不了没网
华为,2021-09-02,1,为什么百度和腾讯地图几年前就有悬浮窗功能了，高德等了这么久，还没出这个功能？？？
华为,2021-09-02,1,我一般懒得给软件打分但是高德真的把我气的不行……之前有好几次出了地铁站直接把我往完全相反的方向导航 有时候明明按照他的路线走都快到了然后高德突然给我重新规划路线又要往别的方向走 或者找一家店给我导到一个寸草不生鸟不拉屎的空地（而且店家没有倒闭 打电话过去问了当时那家店是在营业的）
华为,2021-09-02,1,没有以前好用了，地图都没更新，有一次把我带到逆行路上，害的被交警逮到扣了分和罚了款……
华为,2021-09-02,2,路线选择太死板  很多小道路不完善 没得灵性
华为,2021-09-02,1,早上快要迟到了打车上班，常规路线不走，非要给我整到堵车红灯和施工路线上走，连续两天迟到十分钟以上，我要是想迟到我打车干吗？
华为,2021-09-01,4,"给个建议，能添加 实时显示公交车位置，还有多长时间到 的功能吗？
现在只有公交的发车时间，但是这种一般都不准😔，上次在公交站等了将近2个小时"
华为,2021-09-01,2,有时候定位不准，然后方向也有问题有很大误差，退出重新进才好的，什么情况，本来是不知道路才用导航，结果方向不对，我去手机指南针矫正是没问题都，但是地图导航方向有大概九十左右都误差，我感觉我用懵了都
华为,2021-09-01,3,高德地图是不没有某度地图那种切到别的画面出现悬浮小窗口导航模式？
华为,2021-09-01,3,程序怎么还闪退了呢？
华为,2021-09-01,4,建议增加专门针对摩托车的导航系统
华为,2021-09-01,5,总体不错！但导航时保持屏幕常亮太费电还会有手机发热严重的问题，只听声音又不直观。能不能也出一个暗黑模式，导航时屏幕只显示关键信息和必要的指示图标？
华为,2021-08-31,1,最新的版本更新一直闪退哎！
华为,2021-08-31,1,卫星图还是2017年的
华为,2021-08-31,3,新版的是洪蒙版吗？
华为,2021-08-31,1,鸿蒙系统和车载蓝牙有冲突，高德已开启导航模式声音不是从蓝牙里出来而是手机怎么解决？
