Src,Time,Rank,Val
华为,2021-07-10,1,越来越烂 不知道头条的价值哪去了？？？为什么那么多重闻 旧闻？这就是所谓的“信息创造价值”？
华为,2021-07-10,5,非常喜欢头条的搜索功能！能搜壁纸图片等！总之有好多的功能等待你我去发掘！
华为,2021-07-09,1,视频改成上下滑了，还不知道怎么改回左右滑！太烦了
华为,2021-07-09,1,为什么突然没有红包和钱了？？
华为,2021-07-08,1,今天更新 怎么突然红包又没有了？
华为,2021-07-08,1,深色模式什么时候有啊
华为,2021-07-08,4,里面内容还是比较丰富的，就是希望添加一个深色模式。
华为,2021-07-08,1,为什么头条打不开
华为,2021-07-08,1,推荐重复的消息，很多标题党！
华为,2021-07-07,4,为什么总是无故闪退？
华为,2021-07-07,1,能不能不要每次打开都提醒一键打开个性推荐，真的很烦人。
华为,2021-07-07,5,"每天一闲就看今日头条,都不看其他浏览器了,现在每天必用它看新闻,查资料,学习相关知识，离不开它了"
华为,2021-07-06,1,说实话经常用，但是现在有个任务中心 开宝箱天天亮着，强迫症真的难受，好恶心啊。能不能更新去掉那个任务中心啊。
华为,2021-07-06,1,安装了之后，一半的网速消耗于此，每一次的自启动，看视频的网速大幅度卡顿，我还是选择了卸载
华为,2021-07-06,5,非常棒！每天了解世界的窗口
华为,2021-07-05,1,为何要那么权限？你想干什么？
华为,2021-07-05,1,新版本太花里胡哨，太过广告。  已经退回旧版本
华为,2021-07-05,3,为什么不能注册啊
华为,2021-07-05,1,怎么突然红包又没有了？
华为,2021-07-05,1,越更越烂，还会闪退了
华为,2021-07-05,5,不错！看来头条支持鸿蒙系统了，更新越来越小了！加油😊
华为,2021-07-05,2,有的手机怎么有任务中心，有的怎么没有，都是一个版本的？？？
华为,2021-07-04,1,啥年代了  不能适配黑暗模式   再再来一个差评
华为,2021-07-03,1,只能使用手机号登陆，其他都是摆设
华为,2021-07-03,4,建议开批量删除！！！！！！能直接跳到指定日期那儿发的文章！！！！！！！
华为,2021-07-02,4,为什么安卓机没有iPhone 黑底白字啊？鸿蒙系统申请适配 黑底白字 ！
华为,2021-07-02,4,申请适配深色模式！
华为,2021-07-02,1,为什么荣耀50se版本的今日头条用不了呢？下滑刷新显示“加载失败，请稍候再试”，卸载重装都没有用。
华为,2021-07-02,1,你们不审核广告的吗？有些广告给大家带来了非常差的视觉体验！！！！做广告无可厚非，能不能认真审核一下！！！
华为,2021-07-01,1,为什么没有深色模式
华为,2021-06-30,1,为什么现在今日头条可以挣钱了！不是极速版这样吗？
华为,2021-06-29,1,任务中心差评，这个不能设置不要，沟通过，但头条一直不处理？
华为,2021-06-28,3,为啥会推荐几个月以前的新闻？为什么会推荐几周乃至几个月前的内容？既然过时，设置个推荐在哪干吗？搞笑吗？
华为,2021-06-28,1,无深色模式，差评
华为,2021-06-27,3,什么时候适配深色模式？
华为,2021-06-27,1,除了自媒体自嗨外什么也不是！已卸载。
华为,2021-06-26,4,能给荣耀手机更新个深色模式吗
华为,2021-06-26,4,能给荣耀手机更新个深色模式吗
华为,2021-06-26,1,一点历史APP就卡死
华为,2021-06-26,1,一点历史APP就卡死
华为,2021-06-26,1,为什么看头条的时候，抖音能自启动，太差了，什么玩意！
华为,2021-06-26,1,为什么看头条的时候，抖音能自启动，太差了，什么玩意！
华为,2021-06-26,1,最新版本没有地方关闭提示音了，没事响一下体验差，只能关掉推送；
华为,2021-06-26,1,最新版本没有地方关闭提示音了，没事响一下体验差，只能关掉推送；
华为,2021-06-26,4,金币任务为什么老是丢失
华为,2021-06-26,4,金币任务为什么老是丢失
华为,2021-06-25,5,手机恢复出厂设置了怎么就下载不了啦
华为,2021-06-25,5,手机恢复出厂设置了怎么就下载不了啦
华为,2021-06-25,1,为啥一直闪退 看不了新闻了
华为,2021-06-25,1,为啥一直闪退 看不了新闻了
华为,2021-06-25,2,什么时候能支持暗黑模式
华为,2021-06-25,2,什么时候能支持暗黑模式
华为,2021-06-25,2,什么时候能支持暗黑模式
华为,2021-06-25,1,体验极差！！！如果正在看一篇文章没有看完切到别的App上了或者锁屏了，再回头看这边文章的时候就看不到，而是回到桌面上，恶心得很
华为,2021-06-25,1,体验极差！！！如果正在看一篇文章没有看完切到别的App上了或者锁屏了，再回头看这边文章的时候就看不到，而是回到桌面上，恶心得很
华为,2021-06-23,1,黑暗模式没有，版本比今日头条获取到的更新要旧，关闭自动播放无作用，还是会自动播放下一个
华为,2021-06-23,1,黑暗模式没有，版本比今日头条获取到的更新要旧，关闭自动播放无作用，还是会自动播放下一个
华为,2021-06-23,3,最讨厌这个开宝箱的。老是跳出来
华为,2021-06-23,3,最讨厌这个开宝箱的。老是跳出来
华为,2021-06-23,3,什么时候出鸿蒙版？
华为,2021-06-23,3,什么时候出鸿蒙版？
华为,2021-06-22,5,内容很好，学习了解了很多知识，为你点赞
华为,2021-06-22,5,内容很好，学习了解了很多知识，为你点赞
华为,2021-06-22,1,为什么还没有黑暗模式，为什么一直要那么多权限！
华为,2021-06-22,1,为什么还没有黑暗模式，为什么一直要那么多权限！
华为,2021-06-22,5,内容精采，特别是吋事内容丰富。特喜欢。
华为,2021-06-22,1,内容质量都不审核，质量太差
华为,2021-06-22,1,内容质量都不审核，质量太差
华为,2021-06-22,3,鸿蒙系统出现多次黑屏卡死现象。希望尽快处理
华为,2021-06-22,3,鸿蒙系统出现多次黑屏卡死现象。希望尽快处理
华为,2021-06-22,1,疯了吧，今天疯狂的弹窗要定位权限。一会弹一次
华为,2021-06-22,1,疯了吧，今天疯狂的弹窗要定位权限。一会弹一次
华为,2021-06-22,1,头条几分钟就弹出一次要访问位置信息，怎么弄，太可恶，为什么要访问位置，还不断的弹出
华为,2021-06-22,1,头条几分钟就弹出一次要访问位置信息，怎么弄，太可恶，为什么要访问位置，还不断的弹出
华为,2021-06-22,1,新版本更新之后，在已经禁止获取位置信息后，还会在APP中频繁提示是否允许获取位置信息！恶心！！！
华为,2021-06-22,1,新版本更新之后，在已经禁止获取位置信息后，还会在APP中频繁提示是否允许获取位置信息！恶心！！！
华为,2021-06-22,2,头条反复提示要位置权限，以前点取消一次就能取消，现在要点二次取消才能取消，还不断提出，建议华为应用市场对此采取措施。
华为,2021-06-22,2,头条反复提示要位置权限，以前点取消一次就能取消，现在要点二次取消才能取消，还不断提出，建议华为应用市场对此采取措施。
华为,2021-06-22,1,就一直在这强行要位置信息呢？我就不开，卸载都不开！一分给你。
华为,2021-06-22,1,就一直在这强行要位置信息呢？我就不开，卸载都不开！一分给你。
华为,2021-06-21,1,强行索要位置权限，否则一直跳出窗口，还很难关掉。
华为,2021-06-21,4,啥时候暗黑模式可以更新
华为,2021-06-21,4,啥时候暗黑模式可以更新
华为,2021-06-21,1,更新那么多次还是没有深色模式，你是想怎么的
华为,2021-06-21,1,更新那么多次还是没有深色模式，你是想怎么的
华为,2021-06-20,3,希望尽快支持暗黑模式
华为,2021-06-20,3,希望尽快支持暗黑模式
华为,2021-06-20,5,信息量大，新闻及时，更新快。
华为,2021-06-20,1,"头条就不能改进一下举报机制和规定吗？
1.举报评论，秒处理，举报文章，视频，微头条之类的，就一直显示正在处理。
2.发作品时明明打了马赛克，却还说泄露隐私，扣别人的分。
3.违规作品偏偏一开始给过了，后面才扣分。
4.转载视频时明明已经声明转载了，这还扣分。
还有不少要改进的地方，以上是我举例出来的4点，官方不能改进一下吗？"
华为,2021-06-20,1,我拉黑一个人的后果就是我不能评论他，但是他能评论我，有这么好笑的事？
华为,2021-06-19,5,内容丰富多彩，涉及面广，办得很好！
华为,2021-06-19,5,非常全非常好看的新闻信息APP
华为,2021-06-19,5,非常全非常好看的新闻信息APP
华为,2021-06-19,1,希望用的人素质再高一点，不要天天引战、谩骂。
华为,2021-06-18,4,申请适配深色模式！！！
华为,2021-06-18,4,头条走路为什么显示系统不支持
华为,2021-06-16,1,提示账号异常，领不了金币了，看看你们到什么时候弄好
华为,2021-06-16,1,意见反馈跟摆设一样，回复你的永远都是我们已经反馈给相关同事处理，然后没什么用
华为,2021-06-16,1,怎么视频突然不能全屏播放了
华为,2021-06-15,3,什么时候更新鸿蒙版本？
华为,2021-06-15,1,"1、增加关注置顶设置功能！
2、增加iPad关注功能！
-3、增加西瓜视频iPad横批功能！
4、增加筛选视频时间功能！
5、热点不热，回归排序！
6、热榜每次刷新要求打开位置权限，抓紧取消，不然举报"
华为,2021-06-12,3,放映厅功能很好用，各种类型的纪录片视频分类都很清晰，为什么要放弃这个功能入口呢？
华为,2021-06-12,5,感觉很好，不过既然是和西瓜关联的，就希望能加一个动态
华为,2021-06-12,3,6秒后自动播放下一个视频这个功能无法关，使用很烦，体验感很不好，之前都没有的！
华为,2021-06-12,1,文章审核审了几个月都没审完，对用户反馈不理睬不受理不回复不处理，不给你差评给谁差评！
华为,2021-06-11,1,不能跟随系统自动调整黑夜模式，差评到家
华为,2021-06-10,1,夜间模式不能跟随系统，太差了
华为,2021-06-09,1,建议弄个黑底白字的夜间模式
华为,2021-06-09,1,不适配鸿蒙，差评！！！！
华为,2021-06-09,1,所有的都好，最烦的就是自动播放，晚上看着睡着了能一直放到把你吵醒。烦的要死，一次更新还这样就真的再见了。
华为,2021-06-08,5,非常好的一款有品软件，比无聊某视频软件好很多，
华为,2021-06-08,4,不错的软件，就是广告有点多
华为,2021-06-08,5,非常好用，信息及时而且过滤的很好。
华为,2021-06-07,3,最近一直在系统维护？？？啥时候能注册
华为,2021-06-07,3,最近一直在系统维护？？？啥时候能注册
华为,2021-06-07,1,你们不觉得音频听书模块有bug？每次退出后继续收听，这一集听完了，就自动跳到第一集去了
华为,2021-06-03,4,体验很好，目前缺少深色模式，后台播放，历史观看到哪，夜间模式太敷衍了
华为,2021-06-03,1,夜间模式，就那么难吗？那么大一个公司，这点功能都能墨迹那么久，也是服了。
华为,2021-06-03,1,鸿蒙版什么时候出？
华为,2021-06-03,1,真是搞不明白，为什么更新之后视频播放完成后自动播放下一个，真是后悔点了更新
华为,2021-06-02,2,一有更新就相当卡，更新之后就顺畅些，这是不停更新，逼着更新吗？
华为,2021-05-30,2,使用今日头条九年多了，因为视频的自动播放不能取消，决定彻底抛弃头条了，感谢九年陪伴，祝福你吧
华为,2021-05-29,1,现在广告太多了，看一条视频插入两条广告。
华为,2021-05-27,5,非常好的资讯平台，非常棒。
华为,2021-05-25,4,希望对自媒体发布内容严加审核
华为,2021-05-25,5,可以的，就是应该增强对那些不良信息的筛查屏蔽
