Src,Time,Rank,Val
VIVO,2020-12-04,2,用了完，在评论
VIVO,2020-12-04,4,腾讯地图要是也有货车导航就好了，对于我们这些开货车的就方便了
VIVO,2020-12-04,5,刚下载，不知道好用不？
VIVO,2020-12-02,5,刚刚刚刚下载。
VIVO,2020-12-02,5,我没订什么流量包啊
VIVO,2020-12-02,5,刚刚下载
VIVO,2020-12-02,5,用了很多年了，蛮喜欢的。关键是还免流量。
VIVO,2020-12-02,5,刚下载还没用呢！
VIVO,2020-12-02,5,很好
VIVO,2020-12-02,5,好用
VIVO,2020-12-01,5,没用了，刚下好
VIVO,2020-12-01,2,刚下载还没用，用后再追评
VIVO,2020-12-01,1,刚下载没用呢
VIVO,2020-12-01,5,真牛批
VIVO,2020-12-01,1,是不是真的哦
VIVO,2020-12-01,3,666
VIVO,2020-12-01,5,比高德地图都好，标志的很好。
VIVO,2020-12-01,5,刺激呃吧
VIVO,2020-11-30,1,跟他们学的 😓😓😓
VIVO,2020-11-30,1,说好的实景图呢，骗人啊
VIVO,2020-11-30,2,先看看
VIVO,2020-11-30,2,街景地图要更新就好了
VIVO,2020-11-30,1,差差
VIVO,2020-11-30,5,很好支持
VIVO,2020-11-29,1,没有实㔀地图骗人
VIVO,2020-11-29,5,"特别特别好
五星好评"
VIVO,2020-11-29,4,还行
VIVO,2020-11-29,5,很好
VIVO,2020-11-29,1,看着腾讯就心里不舒服
VIVO,2020-11-28,5,谢谢人工捡测！晚安？
VIVO,2020-11-28,5,很喜欢
VIVO,2020-11-28,1,真是的导航就不能避开路途中的乡村道路和巷道吗
VIVO,2020-11-28,1,破东西，别下这个，其他地图都比这个好
VIVO,2020-11-27,1,今天心情不好
VIVO,2020-11-27,1,路段拥堵情况怎么没有提示呢
VIVO,2020-11-27,1,开货车不敢用，没有货车限行提醒
VIVO,2020-11-27,4,我想要团团语音包，跪求
VIVO,2020-11-27,5,特别棒
VIVO,2020-11-27,2,刚刚才下载，还没有用过呢。
VIVO,2020-11-26,5,很好用我喜欢奥利给，没毛病！😃😃😃
VIVO,2020-11-26,3,很好
VIVO,2020-11-26,3,不知道是手机问题还是什么问题  新换的手机   导航老延迟  送餐最怕延迟走错路
VIVO,2020-11-26,4,显胖
VIVO,2020-11-25,5,？
VIVO,2020-11-25,2,还行
VIVO,2020-11-24,5,5星好评
VIVO,2020-11-24,5,好评
VIVO,2020-11-24,1,我在这个村，但却显示的是另一个村。
VIVO,2020-11-24,5,刚刚下 不知道可好用
VIVO,2020-11-23,5,还没用，不清楚，用了追评！！！！
VIVO,2020-11-23,1,因为张艺兴下了这个APP，现在听不到艺兴的声音了
VIVO,2020-11-22,1,一点也不好用，十几分钟的路一个小时还没到
VIVO,2020-11-22,5,？
VIVO,2020-11-22,2,离线地图的设置呢？
VIVO,2020-11-22,1,差评
VIVO,2020-11-22,5,奥利给
VIVO,2020-11-22,5,特别好，路痴很喜欢
VIVO,2020-11-22,4,好
VIVO,2020-11-22,5,腾讯地图还能更新吗
VIVO,2020-11-22,5,直的是太好了
VIVO,2020-11-22,5,还行
VIVO,2020-11-21,4,66666
VIVO,2020-11-21,1,一点都不准，害我要了一大圈的路。
VIVO,2020-11-21,5,非常good！！！
VIVO,2020-11-21,1,不准
VIVO,2020-11-21,5,太好了
VIVO,2020-11-20,1,IQOO 使用该软件，定位超级不准，完全无法使用，同样手机百度地图可以精准定位！这个问题已经连续好几年了，希望腾讯地图团队引起重视，在未来版本中优化！
VIVO,2020-11-20,5,好好学习吧，
VIVO,2020-11-20,1,试试看
VIVO,2020-11-20,2,我家店面位置上报十几次，还是没有？
VIVO,2020-11-20,1,一点都不好用，想看点美景那个软件，里面的那个啥人？说那个没有美景，什么都没有，一点都不好用，介意别下载
VIVO,2020-11-20,1,一点都不好用，想看点美景那个软件，里面的那个啥人？说那个没有美景，什么都没有，一点都不好用，介意别下载
VIVO,2020-11-20,5,自从有了腾讯地图在以不怕早不到路，很好用的。
VIVO,2020-11-19,5,"非常方便，时间差非常准确！
支持腾讯地图！！！"
VIVO,2020-11-18,1,超级差劲，很多不能走的路还显示导航，走死路啊。
VIVO,2020-11-17,2,按导航多走了5公里
VIVO,2020-11-17,5,没用过，试一下一，好用说好，不好用秒杀
VIVO,2020-11-17,1,步行AR导航 找不到
VIVO,2020-11-16,1,真好用，今天就把我导航的多走了五公里
VIVO,2020-11-15,1,啥也不是，车走导航都不带动一下的，很近的地方带你兜一大圈又回到原来地方，啥也不是果断卸载
VIVO,2020-11-14,1,很好，给我导航的路是死胡同，它还说前方500米到。本来就迷路，这下，连家我都不知道在哪里了。😡😡😡
VIVO,2020-11-14,1,绕了好几圈，找不到地方
VIVO,2020-11-14,1,太好了导航出错率真好！！！！！可开心了这导航都把我带到别处了
VIVO,2020-11-13,1,‬‎‬‪‏‌‫‫‎‬‪‏‮⁠‌‫​‪‍‬‏‌​‌‏‭‎1 般般
VIVO,2020-11-13,1,什么地图啊差点还我迷了路
VIVO,2020-11-13,1,真好用导航迷路了。
VIVO,2020-11-12,5,特别信任非常好的一款地图，给力。
VIVO,2020-11-11,5,非常好用，五星好评
VIVO,2020-11-10,2,搜索出来的都不是最近，最方便的，
VIVO,2020-11-10,4,还可以，要是可以有个标点功能记录现在的位置就好了
VIVO,2020-11-09,2,搜饭店不会找近的，非给你找出一两个钟到的
VIVO,2020-11-09,5,这个很好！
VIVO,2020-11-08,1,真坑，把我往死胡同导
VIVO,2020-11-08,4,很好用，推荐使用
VIVO,2020-11-08,2,不行
VIVO,2020-11-08,5,我是江西广丰的，这次十一回家用的这个腾讯地图导航真的非常好，下次我还会用这个👍
VIVO,2020-11-08,5,还没用哦。
VIVO,2020-11-08,5,挺好用的，推荐下载
VIVO,2020-11-08,1,啥也不是，这次用的是最差劲的一次，明明很快就到了，就在那一直兜圈子，本来就迷方向，导航过后就更迷方向了，😡😡
VIVO,2020-11-08,5,我们农村实景还停留在十年前呢怎么不更改一下呢
VIVO,2020-11-07,5,相当给力。
VIVO,2020-11-07,1,说好的实景呢？有吗在哪（设置/操作
VIVO,2020-11-07,5,相当给力，强烈推荐，刚上大学离开家，哪哪都不熟，多亏了这个腾讯地图，让我走遍长沙天下都不怕，非常好
VIVO,2020-11-07,5,大棒了………真香
VIVO,2020-11-07,1,不是非常完美，不过坐公交车换站什么的很精准，就是带路的时候不准，上次换站教我怎么走，结果到那等了半小时的车都没有，反而在别的地方停，还是问路人才知道的，还有就是我跟着导航走，它剪头不带转（或者乱转），结果问路人的时候，那车站就在我对面，就问你尴不尴尬😓
VIVO,2020-11-07,5,先个一个五颗星哦
VIVO,2020-11-07,5,好用，但乡村道路显示不出来，误差很大！
VIVO,2020-11-07,5,有时候走路用导航，太好用，包括村庄的无名道路，OK，很好用，
VIVO,2020-11-05,5,好用不错
VIVO,2020-11-05,5,特别好用，地图准确
VIVO,2020-11-05,3,不错
VIVO,2020-11-05,5,好用
VIVO,2020-11-05,1,为什么不会动呢   车速不显示的
VIVO,2020-11-05,1,直接不动，你走导航标都不动，牛逼
VIVO,2020-11-04,5,我给5星好评
VIVO,2020-11-04,5,VR怎么使用
VIVO,2020-11-04,5,先给五星
VIVO,2020-11-04,1,太刺激了开车注意安全
VIVO,2020-11-04,1,原本想用腾讯地图把百度换掉，但腾讯老是方向标不转动，拜拜了
VIVO,2020-11-03,1,导航的时候怎么开启听歌？
VIVO,2020-11-03,3,卫星地图还算清晰，但是街景地图不知道是多少年前的啦，根本没跟上现在的实际情况
VIVO,2020-11-03,1,差到家啦！什么破地图
VIVO,2020-11-03,1,差到家啦！什么破地图
VIVO,2020-11-03,1,什么鬼地图？你导航导航差点就把我给导迷路了。
VIVO,2020-11-02,5,尽然有我们镇的实景地图，牛鼻啊，百度高德都没有
VIVO,2020-11-02,5,很好
VIVO,2020-11-02,4,说好的实景呢？有吗在哪（设置/操作）
VIVO,2020-11-02,1,差评差评，非常差
VIVO,2020-11-01,4,挺好的
VIVO,2020-11-01,1,有的公交车站没有都显示，气死了
VIVO,2020-11-01,1,非常不好用 倒闭了的店还显示路线
VIVO,2020-11-01,5,很好用，找不到回家的路可以用导航😊
VIVO,2020-11-01,1,不好用
VIVO,2020-10-31,1,非常不好用，
VIVO,2020-10-31,2,挺好的，经常把我导到坟地
VIVO,2020-10-31,5,以前我不知道路，我现在知道了，特别感谢腾讯地图
VIVO,2020-10-31,1,带我去荒地。
VIVO,2020-10-30,1,无语，直接带我往反方向走，可真厉害👍
VIVO,2020-10-30,1,导航绕一大圈 真有意思
VIVO,2020-10-30,1,带我去荒地？
VIVO,2020-10-30,5,给 五颗星 好评
VIVO,2020-10-30,1,真难用
VIVO,2020-10-29,1,特别差😡😡😡
VIVO,2020-10-29,1,不好用，居然导航我走没有路的地方，差评，
VIVO,2020-10-28,1,很多路线都没更新，而却好多建筑物都建起来使用一年多了，地图上还是荒地
VIVO,2020-10-28,3,街景地图找不到啊
VIVO,2020-10-28,1,真别用腾讯地图，完全不知道导到哪里去了，路线还不行。不如百度和高德地图
VIVO,2020-10-27,5,这个比我以前的要好，我给5星
VIVO,2020-10-26,2,我就奇怪了，为什么就看不到街景呢？我从百度搜了好几遍就是看不到，是我家出问题了，还是这个软件出问题了，还是百度出问题啦？什么我同学朋友都能看到街景？就我的不可以😡😡😡
VIVO,2020-10-26,5,好用
VIVO,2020-10-25,5,挺好的。
VIVO,2020-10-25,5,很好用
VIVO,2020-10-25,5,棒棒哒，赶超高德
VIVO,2020-10-25,5,好用，
VIVO,2020-10-25,5,非常地好
VIVO,2020-10-25,5,腾讯地图准确好用。
VIVO,2020-10-25,4,哪都好用，建议再加个货车导航更好了
VIVO,2020-10-25,3,缺点就是没有货车导航。
VIVO,2020-10-24,1,没有高德地图好用
VIVO,2020-10-24,3,不太好😓😓！带我绕路，，还上错公交，，今晚走了好多路
VIVO,2020-10-24,5,特别好用，特别棒，特别奈斯，我玩都玩一下午了
VIVO,2020-10-24,3,沒有货车路线
VIVO,2020-10-24,1,特别差，导航不认路直接给我导航到工地里去了，还经常绕远路
VIVO,2020-10-24,5,很好
VIVO,2020-10-24,5,很好用。
VIVO,2020-10-23,5,高德地图很好用，强烈推荐大家
VIVO,2020-10-23,5,有个地图不怕迷路了
VIVO,2020-10-23,5,希望好用吧。
VIVO,2020-10-23,5,加油
VIVO,2020-10-23,1,昨天我摩托车理论考试导航既然不动，搞的我都迟到了！怎么搞的，越来越差了！
VIVO,2020-10-23,1,你个骗子，实景地图在哪里，大骗子
VIVO,2020-10-23,1,更新之后，没有原来那么好了，卫星信号不好时不会智能定位了，进入隧道就蒙圈了。月更越烂
VIVO,2020-10-22,2,重庆大足二字显示的位置不对，赶紧更新，川西蓉昌高速和雅叶高速不显示
VIVO,2020-10-22,1,定位定不了，开车导航动都不动，就像死机了一样，更新不了
VIVO,2020-10-22,1,试试再说
VIVO,2020-10-22,5,好吧！
VIVO,2020-10-22,1,破地图差评！饶了好几个圈！？？？
VIVO,2020-10-21,1,电动车导航太差
VIVO,2020-10-21,1,天这净土
VIVO,2020-10-21,1,最近导航都不动了
VIVO,2020-10-21,5,不错！
VIVO,2020-10-20,1,垃圾地图我还是用百度地图吧
VIVO,2020-10-20,1,试试再说
VIVO,2020-10-20,5,差是差一点，有时不动，
VIVO,2020-10-20,3,试试再说吧。如果不好，就立马卸载！
VIVO,2020-10-20,5,版本更新后就没法用了，不知道怎么回事
VIVO,2020-10-19,1,混合地图太脏，恶心！
VIVO,2020-10-19,2,开会体力不支
VIVO,2020-10-19,1,一路四个超速违拍点，只报了一个，其它三个就报个有违章拍摄就完了。三四线城市地图更新不及时。比百度还是差一点。
VIVO,2020-10-18,5,用起来还可以
VIVO,2020-10-18,1,没用，我买个书，都导错了😣
VIVO,2020-10-18,1,啥路线呀，气死个人
VIVO,2020-10-18,5,马爸爸送我个皮肤
VIVO,2020-10-18,5,马总能送我一个和平精英皮肤吗？
VIVO,2020-10-18,1,这腾讯地图真的不行
VIVO,2020-10-18,5,马总，和平送我一个皮肤
VIVO,2020-10-18,1,厦门公交四月更新了十月还没改过来路线，给我乱导航，害我差点迟到了。。。
VIVO,2020-10-18,5,支持马爸爸
VIVO,2020-10-18,4,用了才知道
VIVO,2020-10-18,5,快点好
VIVO,2020-10-17,1,绕路，近路导远路，不更新地图，都是清朝末年的地图了啊啊啊！
VIVO,2020-10-17,5,太好用了！我到现在都没找到回家的路！
VIVO,2020-10-17,5,本来我是下高得地图的，但是高得地图是美国人出的我就下这个
VIVO,2020-10-17,5,还没用
VIVO,2020-10-17,2,近路导成远路🌚
VIVO,2020-10-17,1,明明有很近的路，非要给我导那么远。
VIVO,2020-10-17,3,还没开始用
VIVO,2020-10-16,5,彼此彼此
VIVO,2020-10-16,5,奥利给
VIVO,2020-10-16,5,很好！
VIVO,2020-10-16,5,我天天用哦。
VIVO,2020-10-16,5,非常好用
VIVO,2020-10-15,1,怎么没有货车导航
VIVO,2020-10-15,5,很好啊！
VIVO,2020-10-15,5,不错
VIVO,2020-10-15,1,太差了
VIVO,2020-10-15,5,挺好的。
VIVO,2020-10-15,1,u苏傻乎乎
VIVO,2020-10-15,5,这地图很好，你去哪里玩都不用担心了，因为有导航
VIVO,2020-10-15,1,因为微信不能打开别的地图软件了  今天去科目一考试 地点给我导航到地里去了  还下着雨  我真服了 最后还是高德
VIVO,2020-10-15,1,差差差评！！！这是多久没更新了！就是这破地图，害我白跑了！！！
VIVO,2020-10-15,1,什么玩意  误差太大啦
VIVO,2020-10-14,2,刚下截了，试试看吧
VIVO,2020-10-14,5,很好用，我现在连家里人都找不到我了，哦耶
VIVO,2020-10-14,4,非常好用。😊
VIVO,2020-10-14,5,怎么还是10年前的街景地图？
VIVO,2020-10-14,5,非常准确  显示奈斯
VIVO,2020-10-14,1,就一个地图，为什么需要获取那么多信息，又手机号，又imei imsi
VIVO,2020-10-13,5,这个腾讯地图我不管走到那里都能找到回家的陆，妈妈再也不姐但心我找不到回家的路了
VIVO,2020-10-13,1,一点不准
VIVO,2020-10-13,5,很好
VIVO,2020-10-13,1,一点都不好用。
VIVO,2020-10-13,5,好好好！
VIVO,2020-10-13,1,超级坑，实时很慢，唉
VIVO,2020-10-13,4,腾讯地图没有货车导航吗？怎么找不到货车的设置？
VIVO,2020-10-12,5,北斗可以民用了吗？，先给五星吧！
VIVO,2020-10-12,3,还没用，不知道
VIVO,2020-10-11,5,是北斗吗
VIVO,2020-10-11,5,还可以
VIVO,2020-10-11,5,真是太好了。
VIVO,2020-10-11,5,真是太好了。
VIVO,2020-10-11,5,点都不好，放大了又看不见人啊！
VIVO,2020-10-11,3,"我还没打开
先给三颗星"
VIVO,2020-10-11,1,为什么我的搜出来是几年前的样子？
VIVO,2020-10-11,1,一点儿都不好，因为人家在视频上都说已经可以十斤导航了，但是我打开以后都不能十斤导航。
VIVO,2020-10-11,4,好是好，就是一放大，它就看不见了。
VIVO,2020-10-11,5,Nice
VIVO,2020-10-11,5,很好
VIVO,2020-10-11,1,现在最新版本，车速不动的，定位弱
VIVO,2020-10-11,4,刚下载好，还没用呢，先给四颗星
VIVO,2020-10-11,1,总结一下，用腾讯地图比对高德百度，同一个地方腾讯要比高德百度多三分钟，所以还是用高德或者百度吧。
VIVO,2020-10-10,5,好用，一直都用腾讯地图
VIVO,2020-10-10,1,混合地图太脏
VIVO,2020-10-10,5,别杠腾讯，他是我见过最好的公司，你们看的腾讯视频都是他家出的，萝卜青菜各有爱，别伤害人家行不那些杠精
VIVO,2020-10-10,1,就在门口结果给我带出去一公里选
VIVO,2020-10-10,4,牛逼
VIVO,2020-10-10,1,一星都不想给，有急事结果原路转了三圈，
VIVO,2020-10-10,5,非常好
VIVO,2020-10-10,5,刚下载好，希望好用
VIVO,2020-10-09,1,破东西，下了离线地图还要钱，腾讯就是诈骗公司
VIVO,2020-10-09,5,挺不错的
VIVO,2020-10-09,5,很好一直用比百度，高德好用
VIVO,2020-10-09,5,还不知道
VIVO,2020-10-08,5,我不知道
VIVO,2020-10-08,5,挺好用的，我刚来贵州，不识路，一直都是用这个软件导航的，不然我还真不知道要怎么办呢
VIVO,2020-10-08,1,分期付款
VIVO,2020-10-08,5,还没用呢
VIVO,2020-10-08,5,还没用呢
VIVO,2020-10-08,4,麻麻再也不用担心我迷路了😂😂😂
VIVO,2020-10-08,1,……
VIVO,2020-10-08,5,这个软件非常非常的好用，不仅仅能帮你找到回家的路，还能让你去到任何地方都能懂得路回来。非常的好用。
VIVO,2020-10-08,5,我不认识去学校的路，然后我用这个我就懂了，不错
VIVO,2020-10-08,1,我还没用呢，我才下完。
VIVO,2020-10-08,5,好用有好搞
VIVO,2020-10-08,1,街景地图还保持在多少年前吧，你这地图能帮助多少人走迷路，长点心吧
VIVO,2020-10-07,1,导航是个NB的，让我坐反车
VIVO,2020-10-07,1,先不管你好不好，一次捆绑下载几个有意思吗？？？
VIVO,2020-10-07,1,什么鬼东西   非得上高速多跑十几公里   策划怎么想的？
VIVO,2020-10-07,5,大家都觉得很晚好设计师你需
VIVO,2020-10-07,1,自从用了这个地图，每次都找不到回家的路😳
VIVO,2020-10-07,3,实景，3D我怎么都没看见，跟别的地图没什么不一样的
VIVO,2020-10-07,4,还没有
VIVO,2020-10-07,5,方便
VIVO,2020-10-07,5,很好用哦
VIVO,2020-10-06,1,刚下，还没用
VIVO,2020-10-06,5,特别的好
VIVO,2020-10-06,5,😃😃😃
VIVO,2020-10-06,5,挺不错的。
VIVO,2020-10-06,5,很好(✪▽✪)，差点迷路了，还好有这个软件
VIVO,2020-10-06,1,。。
VIVO,2020-10-06,1,非常不好。推荐你不要下载。
VIVO,2020-10-06,5,很好，出去旅游找不到回家的路，别的软件弄错了好几次，这个软件一次就找到了，挺贴心的
VIVO,2020-10-05,5,特别好用
VIVO,2020-10-05,4,还行吧！
VIVO,2020-10-05,1,这个版本bug很多！用了几天，经常出现按规划可以，按导航直接推出的问题。投诉！
VIVO,2020-10-05,1,三，d模拟是出来了，但是那个卡文是什么意思，就是那个那个马赛克是什么意思？说好的三地模拟呢，就给个这玩意儿。一星也不想给。
