Src,Time,Rank,Val
小米,2021-01-28,5,会一直用的呀，满足了我需要浏览当前时事腾讯新闻的要求，实用！
小米,2021-01-28,5,真不错，真是太好使了，字体也很好看，关键是没辣些乱七八糟的腾讯
小米,2021-01-28,5,好用，很好新的咨询用啊啊，您的赞美就是给作者最大的回报，觉得好新闻就赞扬TA一下吧，还不错的，给个赞
小米,2021-01-28,5,我用的还可以啊，说实话，这个APP还是不错的好新闻，内容全面，题材丰富呀，一如既往的好新闻，值得拥有！
小米,2021-01-28,5,不错，报道快速，综合，有深度，有内涵吧，见解独到，辛苦背后奉献的开发人员
小米,2021-01-28,4,更多的是情怀  从中专开始用网页版的腾讯新闻看新闻。看来我真的是念旧了。另外，腾讯新闻的界面的确让我喜欢。
小米,2021-01-28,5,不错，非常棒的app呀，接着加油吧，哈哈还是蛮实用的
小米,2021-01-28,5,五星推荐，要是早点发现这个APP就好新闻了，五颗星，五颗星，很赞啊吧，特别好
小米,2021-01-28,5,一次都没有让我失落过哦，果不其然是最厉害的，给力。
小米,2021-01-28,5,很好，腾讯新闻的真实性够呢，至少广告没那么多
小米,2021-01-28,5,腾讯新闻还是比较専业的，其他软件话题严肃，贴近老百姓，希望继续保存，提点建义，能不太能把菜单字体搞大点，中老年人看着比较吃力，设置里面的字体大小对新闻菜单字体没有用，很好！
小米,2021-01-28,5,值得一用，内容精彩，包罗万象，很喜欢，希望中国能够越來越好啊
小米,2021-01-28,5,新闻软件是我很喜欢的移动电话APP，他了解我的阅读习惯呢，特别是评论，很精彩，很好！
小米,2021-01-28,5,非常好，太好了呢，我非常喜欢还真是蛮好用的
小米,2021-01-28,5,感觉里面文章挺好，内容全面，题材精彩的，看中这个媒体平台，一直都在用。
小米,2021-01-28,5,使用体验很好，总是都很好新闻用哦，很好新的咨询用吧，很符合中国人的使用习惯，功能很多的确是很好新闻的APP
小米,2021-01-28,5,太周全了，我都很爱，设计的很有新意，有创新点呀，更新很给力，热点马上就会有，给力。
小米,2021-01-28,5,内容很多啊，我也很喜欢，很好用呀，很符合中国人的使用习惯，功能许多，喜欢。
小米,2021-01-28,5,支持一下，这是一个非常不错的新闻网页，报道准时，升级时间迅速吧，值得信赖的专业的新的咨询网站，希望大家可已看看哦
小米,2021-01-28,5,现在看腾讯，想纯粹的看下腾讯都会怀疑这腾讯真假呢，腾讯的原创挺多的，给五星。
小米,2021-01-28,5,好，内容综合吧，题材精彩，就在腾讯新闻
小米,2021-01-28,5,是一款非常好玩实用又时尚的设计，时事总之是很喜欢，支持一下。
小米,2021-01-28,5,好用，这款腾讯新的咨询用着不错，展开了眼界你值得拥有的
小米,2021-01-28,5,还不错，要是早点看到这个软件就好新闻了，五颗星，五颗星，大赞啊，特别好
小米,2021-01-28,5,真心不错我个人感觉哦，很喜欢！
小米,2021-01-28,5,完美，没有植入广告很好，但打开速度略慢啊呀
小米,2021-01-28,5,不错咧，哈哈吧
小米,2021-01-28,5,刚开始用，内容很刚出炉哦，继续用下来，给五星。
小米,2021-01-28,5,很好，觉得这个软件很好用啊呢
小米,2021-01-28,5,刚下，好象蛮好用得，嘻嘻的，真不错。
小米,2021-01-28,5,不错咧，前几天用网不方便很着急呀
小米,2021-01-28,5,支持，一种魁梧上的感觉，还挺好挺好，蛮好用的吧
小米,2021-01-28,5,有态度，正能量呀，新闻涉及的种类也许多，使用体验很好。
小米,2021-01-28,5,内容描写和深度都很出色，内容综合哦，题材精彩，实用。
小米,2021-01-28,5,哥给你提个建议去下载1个呗啊，哈哈，值得拥有。
小米,2021-01-28,5,软件内容挺好吧，推荐，一如既往的好。
小米,2021-01-28,5,"好用的软件,神器啊,每天坚持用"
小米,2021-01-28,5,"我想要的东西全都有,挺好不错,使用了一段时间挺好"
小米,2021-01-28,5,"软件不错，完美运行,很好，不退,nice！墙裂推荐"
小米,2021-01-28,5,"试试哇,很好的选择,很好的软件"
小米,2021-01-28,5,"好用不解释,挺厉害啊"
小米,2021-01-28,5,"很好用特别好用,很好的软件"
小米,2021-01-28,5,"好用好用，我喜欢,爱不释手,做的很好,手机不好就别下"
小米,2021-01-28,5,"还不错呢,强力推荐"
小米,2021-01-28,5,"用了几次,好,喜欢,希望加油"
小米,2021-01-28,5,"新版本更好用了,比较容易上手,希望越做越好,炒鸡好超级棒"
小米,2021-01-28,5,"不错，能闪,可以一用"
小米,2021-01-28,5,"很赞,手机不好就别下,HTC完美运行中"
小米,2021-01-28,5,"可以一用,还是那么好用,棒棒哒,没有上个版本好用"
小米,2021-01-28,5,"真心觉得一试,功能也简单,何时更新"
小米,2021-01-28,5,"手机不好就别下,完美的体验,5颗星，不多做解释"
小米,2021-01-28,5,很靠谱，操作简单
小米,2021-01-28,5,各方面都不错
小米,2021-01-28,5,"很靠谱,真心好用"
小米,2021-01-28,5,"凑合吧,不错，可以选择,很好的软件,这个软件超好"
小米,2021-01-27,5,没有局限只要有兴趣的人都喜爱，继续再接再厉吧，哈哈还真是蛮实用的呀，很赞。
小米,2021-01-27,5,给五星，真心觉得是一个很好的APP的，所以义无反顾的推荐给别人，请叫我雷锋
小米,2021-01-27,5,一直支持，易用又好用，好新的咨询，很好新闻的软件，感谢新的咨询软件的开发者呀，很赞！
小米,2021-01-27,5,很好新闻用，听说还挺好，特意来试试好新闻玩，希望更温暖，功能更多点，还不错！
小米,2021-01-27,5,不错咧，感觉挺好的，很挺好，全家都用呢，都说非常棒，太好了，我非常喜欢
小米,2021-01-27,5,可以及时找到想看的流行网络小说，太给力了，真不错。
小米,2021-01-27,5,每天都会打开新闻软件看~消息，有好文章才能吸引更多的观众，反正我支持新闻软件，支持一下。
小米,2021-01-27,5,五星推荐，高端的内容文章，没纷繁杂乱的娱乐八卦，是我喜欢腾讯热点新闻的道理呀
小米,2021-01-27,5,腾讯的点评也大多冷静理智，值得一用！
小米,2021-01-27,5,还不错，新闻很好的呀，以往想看些什么通知还要去找，下了新闻就不用这么繁琐，基本最新都在
小米,2021-01-27,5,值得拥有，内容有深度，很好会一直支持的吧
小米,2021-01-27,5,不错咧，用它看金融科技咨讯很多年了我，果然是最牛比的的
小米,2021-01-27,5,那我就评述吧，科教文卫军事历史齐全吧，一站式解决，实用。
小米,2021-01-27,5,听说可已看新闻，题材丰富，棒棒哒呀，最棒的应用。
小米,2021-01-27,5,这是我用过的非常好的实用的更扩展视野的软件，含金量不是其他APP可比的，支持。
小米,2021-01-27,5,就是界面普通，嘻嘻，我第一次用很不错的这款腾讯新的咨询，最棒的应用！
小米,2021-01-27,5,及时都可以看新闻，很不错的媒体平台，有好文章看哦，比其他软件好用多了，很实用。
小米,2021-01-27,5,很实用，没有啥狂超美国50年，专门过来评论1次呀，腾讯看中你
小米,2021-01-27,5,非常好，但是还是觉得腾讯新的咨询是最好用的看的
小米,2021-01-27,5,但打开性能略慢啊呀，就这款比较满意软件真的不错，不枉我的安装流量啊，好评！
小米,2021-01-27,5,和其他客户端相比呢，新闻信息不仅全面且有深度，这可能就是门户类新闻和商业类新闻的区别吧，使用体验很好！
小米,2021-01-27,5,我最喜欢的新闻，这但是千秋万代的大好事啊呢，真不错！
小米,2021-01-27,5,不错咧，愿你们走的更长远，这种我们更有乐趣，下了呀，信息量很大
小米,2021-01-27,5,非常好，满足我的不同需求和爱好，内容综合，材料丰富吧
小米,2021-01-27,5,越來越有料了吧，真心不错，内容很多啊，满足了不同人群的要求，我也很喜欢ok非常好新闻用，加油。
小米,2021-01-27,5,没有布满戾气的评论，蛮客观的腾讯软件，用着不错！
小米,2021-01-27,5,腾讯新的咨询干净简洁明了的排版深受我的喜爱，不然下次版本的评分是一星，体验不错！
小米,2021-01-27,5,给五星，这里面的内容真的挺全的，适合各种人群都能找到自己喜欢的东西，内容综合，题材丰富，时事而且找的新闻也挺吸引人的反正我是很喜爱
小米,2021-01-27,5,喜欢这款，搜索，分享，有思想呀，有深度，视角特有，支持一下！
小米,2021-01-27,5,腾讯真实度高，内容质量好，加油！
小米,2021-01-27,5,好评，挺好用建议使用，所以义无反顾的推荐给别人的，请叫我雷锋
小米,2021-01-27,5,体验不错，打发了日子哦
小米,2021-01-27,1,腾讯新闻只能使用PC网站版的，APP广告太多了，信息混杂，用户体验低下
小米,2021-01-27,5,最棒的应用，这款应用很棒腾讯推送很快啊
小米,2021-01-27,5,下了好几个腾讯新闻软件，腾讯新闻就应该这种，赞，喜欢。
小米,2021-01-27,5,用心做的这款新闻资讯，支持，每天用，一如既往的好。
小米,2021-01-27,5,值得一用，稳定性很强呀，不会像其他软件一样出现闪退的情节，总体凑合，挺喜欢的
小米,2021-01-27,5,发现听新闻功能以后更喜欢这款产品了，在搜索不断优化的同时还增添了着么创新的功能呀，很喜欢，非常好。
小米,2021-01-27,5,良心推荐，很好新的咨询啊，上不去之类的是自己手机瑕疵吧，我都没有这种情节，很好新闻，有自己的软件特色，打开界面清爽大方，可观赏性强，赞，非常完美的工具
小米,2021-01-27,5,不错哦吧，开眼界，这个新闻资讯用着不错，你值得拥有，完美。
小米,2021-01-27,5,一行点拨，一直觉得个性保存已经很强大了呢，这个功能更干脆，不错！
小米,2021-01-27,5,一直用這个来着，好新闻用吧，挺好的手机APP哦，好用。
小米,2021-01-27,5,感觉这个APP很好用啊呀，真不错！
小米,2021-01-27,5,腾讯很准时吧，论点有的很犀利，值得保存，好！
小米,2021-01-27,5,支持，看新的咨询特别方便，传递正能量的媒体哦
小米,2021-01-27,5,好评，腾讯新闻的客户端可以看出设计得很认真
小米,2021-01-27,5,目前看腾讯，腾讯的原创挺多的，内容精彩内容全面呀，题材精彩，一如既往的好。
小米,2021-01-27,5,不错哦，特别好，我非常喜欢呢
小米,2021-01-27,5,对我来说我能看的想看的内容应有尽有，都在app里头呢，一如既往的好！
小米,2021-01-27,5,很好，比较完善也比较贴心的APP的
小米,2021-01-27,5,还不错，蛮好用呢，一直在用
小米,2021-01-27,5,值得一用，的确不错呀，好软件
小米,2021-01-27,5,新闻软件内容真的丰富，而且给我推送的内容很有意思，特别现在看段视频，超赞，给五星。
小米,2021-01-27,5,方便好好哦其他软件的，十分很好，支持。
小米,2021-01-27,5,简直就是我的天堂，能第一日子追踪到我钟爱的明星看哦，值得拥有！
小米,2021-01-27,5,"app真棒,这个软件超好"
小米,2021-01-27,5,"好好用,设计独特，推荐,不错哦,再接再厉"
小米,2021-01-27,5,"好棒,我是老用户了"
小米,2021-01-27,5,"好用及了,刚刚下载了完成"
小米,2021-01-27,5,"我给满分,挺好方便,功能齐全"
小米,2021-01-27,5,好极了
小米,2021-01-27,5,"给力,绝对好的APP,真给力"
小米,2021-01-27,5,"我们一家都在用,好用，给力,给五颗星"
小米,2021-01-27,5,"很好的软件,支持一下！很喜欢,挺厉害啊"
小米,2021-01-27,5,频道内容丰富，东西全面的，题材精彩，还有漂亮的视频，五星推荐。
小米,2021-01-27,5,因为没有使用别的产品的，好用。
小米,2021-01-27,5,而且给我推送的东西很有意思，特别现在看段视频啊，超赞，支持一下！
