Src,Time,Rank,Val
华为,2021-02-04,5,很好！新人也有优惠券！
华为,2021-02-04,5,很好很方便很优惠很高效
华为,2021-02-03,5,很方便666，能不能搞些快餐外卖，吃饭的项目
华为,2021-02-03,5,非常方便！有经常有优惠
华为,2021-02-03,5,很好很快，有很多实实在在的优惠
华为,2021-02-02,5,做活动的时候确实优惠很多。奶粉居然买到过五折的。
华为,2021-02-02,5,方便快捷，价廉物美。
华为,2021-02-02,5,太好了，很快就到家，而且东西还有冰袋装着新鲜，以后都还有会在用的
华为,2021-02-02,5,很棒，优惠活动多
华为,2021-02-02,5,货品齐全，及时送达，服务周到。
华为,2021-02-02,5,方便好用，直接送到家。送货小哥哥们态度好。非常满意！
华为,2021-02-02,5,非常不错，优惠很多。送货迅速
华为,2021-02-02,5,很好，满意。继续加油(ง •̀_•́)ง
华为,2021-02-02,5,不错！真是方便！
华为,2021-02-01,5,非常好用，送货及时
华为,2021-02-01,5,蛮不错，方便，且价格也实惠！继续支持！
华为,2021-02-01,5,这个可帮了我大忙了，给5个赞都不多
华为,2021-02-01,1,对于一个使用京东到家五年多的我来说，你是越来越不善良了，组队瓜分红包的优惠券没有兑现，联系客服了好几天，就只是一个劲的让耐心等待，就这样的办事效率，长远不了，做不起活动你可以不要做，做了活动又不兑现，你当大家都是猴呢给你耍着玩吗？以前京东商城的客服还能管管，至少时效性还能好点，现在大不如前咯，只知道无限地推，没有完善的后续跟进只能买一次再见
华为,2021-01-31,5,第一次用，很实惠，又快，下次还会用。
华为,2021-01-31,5,方便快捷，给生活提供了很多的便利
华为,2021-01-31,5,方便，有活动的时候比现场买还优惠。
华为,2021-01-31,5,用起来非常好用。
华为,2021-01-31,1,"自提改不了送货 在自提前没有确认 就显示了订单完成
售后客服没有订单退款选项"
华为,2021-01-31,4,什么都好，就是运费贵
华为,2021-01-31,4,很方便，每次都有券
华为,2021-01-31,5,很快很方便，蔬菜水果，母婴用品都很好，送货很快
华为,2021-01-31,5,省钱又方便。非常好！
华为,2021-01-30,5,方便，实惠，点赞
华为,2021-01-30,5,京东到家，长期合作商家，合作愉快。
华为,2021-01-30,5,很方便，特别好用
华为,2021-01-29,5,嗯，很好用 ，商家多，东西全
华为,2021-01-29,5,方便实惠 很棒，值得拥有
华为,2021-01-29,4,还不错，已经使用很久了
华为,2021-01-28,5,操作简单，作用方便
华为,2021-01-28,5,用着非常实惠，优惠力度特别大
华为,2021-01-28,5,非常满意！速度快！质量保证！
华为,2021-01-28,5,还可以，价格实惠，效率不错！
华为,2021-01-28,5,很棒啊，一直在用
华为,2021-01-28,5,真的超级方便又便宜！！JD forever
华为,2021-01-28,3,为啥不支持支付宝！？
华为,2021-01-27,5,住的地方离菜市场远，这里成为了我的菜市场
华为,2021-01-27,5,感觉京东还是很不错的，服务质量都比较严格，没有出现质量差的商品，大强子的APP必须支持，毕竟他是我比较欣赏的企业家，草根出身，不像那些资本家那么黑心
华为,2021-01-27,5,实惠才是最重要的
华为,2021-01-26,5,挺好的，我家离大超市远，下班很晚了就不想出门
华为,2021-01-26,5,不错，送货到家服务较快。
华为,2021-01-26,5,方便！快捷 ！服务好
华为,2021-01-26,5,很多实惠商品，实体店都没这么便宜!
华为,2021-01-26,5,挺好的，菜也新鲜
华为,2021-01-26,5,优惠信息多，好，推荐使用
华为,2021-01-26,5,越来越好，便宜实惠，送货特别快
华为,2021-01-26,5,非常好 帮助了疫情期间的难民哈哈哈 辛苦啦
华为,2021-01-26,5,疫情期间买菜救命了
华为,2021-01-26,5,有优惠，什么都好说
华为,2021-01-26,3,疫情原因才用这个，不太方便
华为,2021-01-26,5,很方便，喜欢，好评。
华为,2021-01-25,5,自从用了这个APP，几乎没有上街买过菜和药。
华为,2021-01-25,5,方便，快捷，贴心，暖心
华为,2021-01-25,5,挺好用的，买洗衣液什么的再也不用嫌累了😂😂
华为,2021-01-24,5,太棒了，非常好的体验
华为,2021-01-24,5,感觉选项较多比淘鲜达好一点，还有优惠券！！！
华为,2021-01-24,5,好用，优惠很多。送货很快，很方便😁
华为,2021-01-24,5,优惠多多 速度快！
华为,2021-01-23,5,挺好的，疫情在家可以很好的买点东西
华为,2021-01-23,5,方便快捷 逢年过节优惠可以 好APP
华为,2021-01-23,5,赞，很不错，挺方便的哦
华为,2021-01-23,5,特别好！！方便又快速！
华为,2021-01-23,1,那些说便宜的估计从不去菜市场
华为,2021-01-22,5,我觉得很方便，省去排队买单的时间啦
华为,2021-01-22,5,超级超级喜欢，方便快捷优惠。
华为,2021-01-22,5,买的很开心哦，用很好的价格买到了车厘子
华为,2021-01-22,5,订货很方便，推荐！
华为,2021-01-22,5,买菜方便 希望有更多优惠
华为,2021-01-21,5,希望经常有优惠券，现在疫情期间，希望一直能买东西。
华为,2021-01-21,1,京东到家客服太差，热线电话无人接听，投诉无良商家无人处理！
华为,2021-01-21,1,什么情况，注销信息提交了，要重新登录，然后就不给注销了，还说什么30天不能提交休息，打客服电话也不给注销。
华为,2021-01-21,5,确实真的好用太多了
华为,2021-01-21,1,升级新版本之后没有到店自提选项了，原来完全可以点选备好货，我到门口进去就拿了，现在买点啥都得付运费，强制送货，升级的后悔死了，绝对差评！
华为,2021-01-21,5,不错，就是商家少点
华为,2021-01-20,5,新用户的优惠很好，买了一大堆吃的，开心😁
华为,2021-01-20,5,挺不错的，服务到家
华为,2021-01-20,1,就买个东西都能被账户限制 我也是醉了 是买啥违法的东西了？系统优化做不好全部推给用户，优惠券做不起活动别做！
华为,2021-01-20,5,"因为达达属于合作方，所以不好管理，也容易出现没人接单的情况，如果把配送归到自营管理，估计能好很多，也能保证实效性，否则真的要被某团和某咚赶超了。
不过再加一句，刚才对比了一下，京东真的比某咚和某团便宜很多啊，虽然实效性差点，但是便宜一半还是挺香的。"
华为,2021-01-20,5,不仅方便，而且实惠
华为,2021-01-20,5,太棒啦！享受京东到家高品质服务，才有更好生活！
华为,2021-01-20,5,"挺好的，再也不想大夏天出门去超市扛货了，付个几块运费，挺好，还有优惠，就是好
华润万家的东西也不错哦"
华为,2021-01-19,5,不错比较实惠，方便快捷
华为,2021-01-19,5,"很方便!不用去超市了,价格都一样,有时凑单更实惠!"
华为,2021-01-19,4,活动期间有很多优惠，很赞，很方便
华为,2021-01-19,5,很好很方便又便宜
华为,2021-01-18,5,买东西方便又快又便宜，不错
华为,2021-01-17,5,运费有点贵啊，多送券还是不错的
华为,2021-01-17,5,挺好用的。疫情期间提供了很多便利，感谢大家，
华为,2021-01-17,5,平时总喜欢自己去超市体会不到多方便，疫情期间才明白京东到家才是真爱。。。
华为,2021-01-17,5,对于懒人很方便的😂
华为,2021-01-17,1,用了很多年京东到家了，之前还算可以，价格什么的都挺划算，速度也不慢。现在用这个一个配送时间范围能给一两个小时。一点钟下单三点钟收到也不算超时。你这实效性让用户有什么体验？拜拜，卸载了。
华为,2021-01-17,5,省时省力，平台优惠力度大。
华为,2021-01-17,5,特别好用！疫情期间好有安全感
华为,2021-01-17,5,方便快捷，省费用！！！
华为,2021-01-16,1,买的东西有问题，商家拒绝退货，申请客服介入，要48个小时答复，催了n多次都没有用。在京东到家一般买菜，退个菜前前后后要三天？我想大多数人都会算了，商家因为这样所以故意拖延吧。真的好久没有碰到买东西有问题不给退的地方了，消耗的精力太多，解决完这个售后卸载了。建议大家不要用，看不到大家给商家的评价，碰到问题解决太费劲！
华为,2021-01-16,5,挺好用的，省事，而且上面挺多优惠卷可以用！很方便！
华为,2021-01-16,5,非常好 方便 便宜 忠实粉丝
华为,2021-01-16,5,方便，优惠，真不错呢
华为,2021-01-16,5,很好，购物很满意很方便。
华为,2021-01-16,5,挺不错的，建议是超市里边归类划分再细致一些，例如：熟食主食：蛋糕 面包 点心 …这样方便找节省时间
华为,2021-01-16,5,很方便，就是感觉速度没有以前快了。
华为,2021-01-16,5,非常满意，足不出户就可以买到想要的东西，真是太方便了！
华为,2021-01-16,5,使用了很不错  送东西很方便
华为,2021-01-15,4,还不错啦，疫情不能出门就靠它了
华为,2021-01-15,5,挺不错的方便，而且都是大超市东西全
华为,2021-01-15,5,还不错！活动力度很大！先用着试试吧
华为,2021-01-15,5,好用，便捷，速度快！
华为,2021-01-15,5,方便快捷，送货到家，比现场购货都便宜，太值了。
华为,2021-01-15,5,APP挺方便，不错！好用！
华为,2021-01-14,1,一星都不想给，买个东西还没发货就点完成，后面三四天都联系不到卖家，第五天收到货，发现东西还是坏的，又过了48小时，无法自行完成售后。。。。
华为,2021-01-14,5,很好用！很便捷！！很给力！！！
华为,2021-01-14,5,还行，希望继续保持，别到时候做大了坑人。
华为,2021-01-14,5,疫情期间，这个真的好用
华为,2021-01-14,5,挺好用的比出去买便宜
华为,2021-01-14,5,方便快捷，生活好帮手！
华为,2021-01-14,5,平台价格公正，比饿了么，美团实惠很多，不乱标价。
华为,2021-01-14,5,很不错哦，今天买到东西啦
华为,2021-01-14,5,非常好用，疫情期间方便购物
华为,2021-01-14,5,希望经常有优惠券，现在疫情期间，希望一直能买东西。
华为,2021-01-14,5,订货很方便，推荐！
华为,2021-01-13,5,疫情期间就这个京东能送货了，期待口粮尽快到手。
华为,2021-01-13,5,一直使用真的很棒
华为,2021-01-13,5,方便好用，直接送到家。送货小哥哥们态度好。非常满意！
华为,2021-01-13,5,第一次试用，优惠了不少！
华为,2021-01-12,5,优惠很多！比现场选购还便宜！
华为,2021-01-12,1,希望京东到家能够管理一下送货人的态度，太差了，素质也太差了，一点不负责任，居然做这一项业务了，为啥不做好？
华为,2021-01-12,5,太棒了！解决了我的吃饭问题。感谢！
华为,2021-01-12,5,方便实惠，送货到门吗速度快！
华为,2021-01-12,5,比较靠谱，非常好的软件！非常给力的一个软件！非常好的软件！
华为,2021-01-12,5,这次疫情体现出来 很棒
华为,2021-01-11,5,很棒，优惠活动多
华为,2021-01-11,1,感觉这款软件对商家和骑手没有任何管理措施啊 我这小区门口的超市送货都要两个小时 然后平台就发个短信说我们今天下单量大人手少 就没了？联系个在线客服排队排半年 后续解决方式一点没有 你好歹自己入驻的商家和骑手你得有个管理规范吧 我们就花钱看着他们什么时候想起来有一单没送什么时候给送货吗？
华为,2021-01-11,5,商家数量有待提升，其他挺好
华为,2021-01-11,5,挺好滴！真方便快捷
华为,2021-01-11,5,很方便，喜欢的东西还便宜，超*赞
华为,2021-01-11,1,疫情需要了，超市模块却下线了，零星差评
华为,2021-01-11,4,"新版本页面加载缓慢，没有以往的旧版本流畅
不兼容"
华为,2021-01-11,5,很方便，疫情期间也在配送
华为,2021-01-10,1,等你只能喝西北风了，加钱了也慢
华为,2021-01-10,5,特别方便，活动又多，有时候比店里还便宜
华为,2021-01-10,5,很方便，适合不太愿意出门的人使用，特别推荐！！！
华为,2021-01-10,1,等十分钟等到客服，然后一句正在查询系统，就失联，联系不到了。。。。。。。。。。。。。
华为,2021-01-10,1,越升级越难用，经过今天的事，有考虑再不使用
华为,2021-01-10,5,不错，选择度更大
