Src,Time,Rank,Val
华为,2020-11-07,2,关不了耳返太难受了，能不能调试一下
华为,2020-11-07,2,以前最喜欢唱吧了，自从这一次更新了之后，耳返简直不能听，还找不到地方关掉，太气人了！！
华为,2020-11-07,5,才开始用，有信号干扰，不知道怎么回事？
华为,2020-11-06,1,耳返关不掉
华为,2020-11-06,4,"刚好唱吧组织填写了调查问卷，想必又一次石沉大海。权当是不辜负自己许多行的热情，摘录问卷建议如下：
1、希望唱吧更纯粹些，多推荐平民歌唱爱好者，不要批量贩制。认真的演绎远好过没有温度的精美包装。
2、希望唱吧多围绕歌唱这件事优化改进，不必花精力拼直播拼网红等等，莫忘初心。
3、耗电且卡顿严重，或许唱吧本身负载的东西太多，建议做一个小而精的平台，多做减法，慎做加法。
4、安卓手机录歌卡顿的问题希望有机会优化。
5、希望推出官方系统音乐教学课程，鼓励大家共同学习成长。
6、肃清群广告，再下去就毫无人气了。
7、多听听用户声音，少被资本绑架。比较多老用户对唱吧还是有感情的，但相比之下唱吧的客服工作非常冷漠，大家提出的建议似乎很少被重视。如果不管不问用户满意不满意，这个平台做好了给谁用，又要从谁那里攫取利益呢？"
华为,2020-11-05,5,优点少，缺点多！
华为,2020-11-05,5,为什么没有了耳返监听？？
华为,2020-11-05,1,之前不怎么写评论，但这次更新体验真的太差了，耳返延迟录出来的音声音巨大杂音多且和延迟一样拖拍，上个版本明明很好，真搞不懂这次的更新是要干什么
华为,2020-11-05,3,为什么有延迟了？更新最新版也有。想问下有这种情况的小伙伴嘛…难受(;_;)
华为,2020-11-04,1,以前还好，现在耳返延迟的太严重了，根本没法开
华为,2020-11-01,1,进不去怎回事
华为,2020-11-01,5,这软件就是一生黑，里面人又少，会员要的费又贵，而且出了软件bug客服只一个劲的打擦边球，态度恶劣且不予理睬，还自动扣费，（打五星的原因应该都知道，为了让你们看到）
华为,2020-11-01,1,"付费很容易，取消收费很难的一个app, 取消收费让你各种找不着，所以最靠谱的办法是直接在微信支付里取消关联，记住，直接回复：取消自动收费，别指望在唱吧里取消续费，他们是能骗就骗"
华为,2020-11-01,1,功能越更新越不好用，耳返延迟严重，耳返原来不是挺方便。。。。产品策划，设计可以开掉一批，差评
华为,2020-11-01,2,翻唱录音效果比较好，甚至高于全民K歌！但歌曲更换播放背景图片太单调！轮换功能太差！不如全民K歌和VV音乐的歌曲背景丰富多彩。再就是平台商业气息太浓！动辄就“更新”！功能却越来越差！难怪参与人数不及另一个k歌人数的三分之一！
华为,2020-11-01,5,可以
华为,2020-10-31,5,非常好玩☺️
华为,2020-10-31,2,就是为了弹唱功能去的现在都没有这个功能了
华为,2020-10-30,2,越更新越难用
华为,2020-10-29,2,为什么唱吧包房老是有回声而且回声特别大，还有总是延迟。搞得我现在都不敢再包房玩了
华为,2020-10-29,1,耳返呢？？？？
华为,2020-10-29,5,真的很好用，建议朋友们去下载。
华为,2020-10-29,3,这个平台很好。
华为,2020-10-28,1,差评，掉拍子，收音总之慢几拍。服了，这就了这个问题都还没解决
华为,2020-10-28,1,华为手机、卡顿、延迟，无敌了！
华为,2020-10-28,1,为什么越来越难用了，就插上耳机房间里调音的钮都没有了
华为,2020-10-28,1,耳返延迟太严重了
华为,2020-10-28,1,登录不了
华为,2020-10-28,2,能不能别总每次登录都推送更新，烦死了
华为,2020-10-27,1,登录不进去，总是显示异常
华为,2020-10-27,2,只有我吗 经常卡带 还是不是我爱的唱吧
华为,2020-10-27,3,谁可以告诉我一下可以多少人一起合唱
华为,2020-10-27,2,越来越不好用的感觉啊，耳返也有延迟了，界面也越来越复杂
华为,2020-10-27,1,耳返弹框没有了，我都调不了，真的难受
华为,2020-10-27,2,有一说一，很多歌确实存在卡顿，他家的麦克风倒是还可以。
华为,2020-10-26,1,介绍界面有弹唱功能，下载好了，发现并没有，客服才说新版本取消了，叫下别的软件？？取消了功能介绍里面就不要假装有呗？？
华为,2020-10-26,1,最新版本，房间里面的好友界面，不显示对应房间的好友是谁，实在是差评。
华为,2020-10-25,3,新升级系统，但是耳返功能有延迟，不太好用！建议调试一下哦～
华为,2020-10-25,3,不能去掉耳返声音了？！
华为,2020-10-25,5,很不错
华为,2020-10-25,5,太棒了
华为,2020-10-25,5,因为魏哲鸣来的，嘻嘻冲鸭
华为,2020-10-25,1,骗子
华为,2020-10-24,1,绝对差评，关不了耳返
华为,2020-10-24,1,最新版本，房间里面的好友界面，不显示对应房间的好友是谁，实在是差评。
华为,2020-10-24,5,之前总是找不到可以唱歌的软件，还想放弃呢呢！是唱吧让我重新捡回了希望。所以请你们不要再侮辱唱吧
华为,2020-10-24,5,不错哦
华为,2020-10-24,1,我从来没有给软件评过分，这个软件简直差到极致，所有歌曲的伴奏都会卡顿，刚起来的感觉一下就给卡没了，本来以为是WiFi的问题，换成4G一样卡到爆炸，简直无语，看见那么多差评我还以为是对手刷出来的，这次是我错了
华为,2020-10-24,3,为啥我的模式变成聊天模式就进不去房间？
华为,2020-10-23,4,服务器不行，经常卡顿，掉线
华为,2020-10-22,1,登录不了
华为,2020-10-21,1,耳返？？？
华为,2020-10-19,5,非常好哇
华为,2020-10-19,5,非常好哇
华为,2020-10-18,1,尽可能的把唱吧做的高级一点这样才不会显得太简单
华为,2020-10-17,1,新疆软件打不开，网络一直显示连不上，其他网址网页软件都可以打开，就唱吧打不开，打不开就算了会员倒可以充上，是不是一个月钱不多就不用管，一直让问运营商，那不想想其他软件都能来就你家连不上，不问软件去问网络，网络又不止一个，流量wifi都用了，都打不开，还能是单单网络问题？不解决问题就往外推
华为,2020-10-17,5,新疆登录不上？
华为,2020-10-17,1,登录不了，新疆的一直登录不了，很多年了
华为,2020-10-14,5,唱吧忠实粉丝，用了很多年，真的好棒
华为,2020-10-13,3,弹唱呢。
华为,2020-10-11,4,抢唱在哪
华为,2020-10-09,1,差劲到了极点，看看人家全民K歌，你这都看不到微信好友，
华为,2020-10-08,5,个人感觉特别好用
华为,2020-10-08,5,个人感觉特别好用
华为,2020-10-08,5,好好玩٩(♡㉨♡ )۶ 
华为,2020-10-08,4,不错不错，音效不错
华为,2020-10-08,1,说真的，录个歌卡的要死
华为,2020-10-06,4,太好用了
华为,2020-10-05,5,满意
华为,2020-10-05,1,都登不上，太恶心了
华为,2020-10-05,2,为什么没有弹唱
华为,2020-10-05,1,为什么QQ登不了
华为,2020-10-05,5,K歌之王
华为,2020-10-04,1,为什么没有反耳模式了！！！！！！！差评
华为,2020-10-03,2,无语，有时候卡顿，里面的那个小游戏也不知道怎么说过不过的，人家唱的一堆人笑满分，好好唱的就扣分！！！！！！！无语！！！！！！！！！！
华为,2020-10-02,3,请问弹唱功能呢？还有吗？我为什么找不到了？
华为,2020-10-01,3,有谁知道以前的弹唱上去哪了？
华为,2020-10-01,2,为什么我的手机里没有弹唱
华为,2020-10-01,5,非常棒👍👍👍👍
华为,2020-10-01,1,新疆用不了
华为,2020-09-30,3,怎么回事，我的资料一项打不开了我存的歌也上传不了
华为,2020-09-30,3,我想知道抢麦去哪里了
华为,2020-09-30,1,唱完后合成，直接黑屏卡死
VIVO,2021-09-27,5,不错，很好用
VIVO,2021-09-27,4,不错
VIVO,2021-09-26,4,历史版本在哪里下？？
VIVO,2021-09-26,5,唱吧太好用了我很喜欢
VIVO,2021-09-24,5,👍
VIVO,2021-09-24,5,好用
VIVO,2021-09-19,5,很好，修音很人性化
VIVO,2021-09-18,5,我第一次玩不是好不好？
VIVO,2021-09-18,2,很好“啊
VIVO,2021-09-18,5,早上好？谢谢人工捡测
VIVO,2021-09-16,5,很好
VIVO,2021-09-14,5,不错
VIVO,2021-09-14,1,什么玩意，不给注销账户，无语
VIVO,2021-09-14,5,用了唱吧几年了，非常好用，值得推荐！以前特别喜欢里面的特效视频主题特效！可以把人美化的非常好看，但是现在里面的视频特效不知道去哪儿了，希望改进恢复到以前的视频特效！
VIVO,2021-09-13,5,这个神仙软件太棒了
VIVO,2021-09-12,1,不知道咋回事，我唱的音就是没有，唱完了一听没有声音，伴奏开到最低了，在别的软件上都能听到，就这个不行！
VIVO,2021-09-12,5,音效相当不错，不要错过唱吧。选择唱吧，是你今生的快乐。
VIVO,2021-09-12,5,音效很棒哦，歌曲也比较全
VIVO,2021-09-12,1,，，，，，还好-_-||，就是大爷大妈太多了
VIVO,2021-09-11,5,就是来听龙队唱歌的
VIVO,2021-09-11,2,指推荐
VIVO,2021-09-10,1,一言难尽
VIVO,2021-09-08,1,都没有我想唱的歌
VIVO,2021-09-08,3,卡！除了卡别的还挺好的
VIVO,2021-09-05,2,有时重唱时没有歌词，没有记分，搞不懂？合成特慢
VIVO,2021-09-04,5,我用了快三年了
VIVO,2021-09-03,4,唱吧很好用！
VIVO,2021-09-03,5,谢谢人工捡测，唱吧棒棒哒！
VIVO,2021-09-03,5,唱吧很好用，音质效果非常好，还可以设置mv的歌词形式啊什么的，为了唱吧代言人迪丽热巴下的，支持迪丽热巴，相信宝贝的眼光
VIVO,2021-09-02,1,越改版越不好用，首页里歌友分享的歌都不能点开
VIVO,2021-09-02,1,请问有s9的么，我怎么死活登不上去啊😓
VIVO,2021-08-31,5,龙蟒胖yyds
VIVO,2021-08-30,5,非常nice挺好好听
VIVO,2021-08-29,4,挺好用的
VIVO,2021-08-29,5,非常好
VIVO,2021-08-29,5,好用好用好用
VIVO,2021-08-29,1,为什么不可以弹唱
VIVO,2021-08-28,4,当然是为了马龙许昕张继科还有我爱的小胖樊振东
VIVO,2021-08-27,3,发布作品和保存的速度太慢了有待加速，歌库待扩大，有部分歌找不到，系统打分时凭唱吧的喜好，心情好时它给你多几分。五星好评，先给三分，待完善时给满分
VIVO,2021-08-27,5,恩嗯好
VIVO,2021-08-27,5,恩嗯好
VIVO,2021-08-26,5,第一次来，因为听了朋友的一首歌，觉得唱的好听，就下载了，自己也开始小练一下下😍
VIVO,2021-08-26,5,😊
VIVO,2021-08-26,5,速度与激情←_←杜甫草堂寺
VIVO,2021-08-25,3,好烦，唱吧抢唱好像有毒似的，就那俩种选择了，里面的歌都是固定的了，没意思，还有好多的人机，00后和9O后都混合在一起了 我的快乐不易而飞没了～希望官方能早点处理一下这个严肃的问题！
VIVO,2021-08-25,1,笑死唱歌根本吃不了还闪退
VIVO,2021-08-25,1,能不能听听大众意见。那么多场次都去了就留俩。够干啥。90场居然都没了。你们是想凉凉嘛
VIVO,2021-08-25,5,Nice！！！
VIVO,2021-08-25,1,一点都不好用，我都没下过这个软件，只是别人用我手机号登录了一下，但是他就自动扣费了，也不知道是怎么想的，真是无理，哪有这样的啊，好歹要发个短信吧
VIVO,2021-08-25,5,挺好的
VIVO,2021-08-25,5,爱了爱了
VIVO,2021-08-24,1,登不上
VIVO,2021-08-24,1,什么鬼登都登不进去
VIVO,2021-08-23,3,为小胖而来
VIVO,2021-08-23,1,现在连登录都困难了吗
VIVO,2021-08-23,5,为毛不易来滴
VIVO,2021-08-21,3,那个耳返怎么关呀，通用里边没有关闭这个选项。录音里选项也无法关。能不能修复一下。讨厌死了。
VIVO,2021-08-20,1,登录手机号不能解绑微信，想要注销账号很麻烦条件很多，最后一项完全没明白怎么弄
