Src,Time,Rank,Val
华为,2020-10-20,5,齐教授对病人很有耐心，回复非常及时就解决了问题。
华为,2020-10-20,5,着实好用呀
华为,2020-10-20,5,真回复速度跟快，张医生很贴心呢，非常满意
华为,2020-10-20,5,丁医生很专业，也很耐心地解释了我的情况，不仅从美观上考虑更从牙齿健康的角度给了我很多建议，非常感谢丁医生呢，推荐！
华为,2020-10-20,5,很高主任对待病人讲解很耐心呢，很少遇到这么耐心的医生
华为,2020-10-20,5,非常不错
华为,2020-10-20,5,李主任对我们很认真有耐心回复及时，相当可亲可敬的好医生，是位了不起的专家的，很喜欢。
华为,2020-10-20,5,良心推荐，着实好用啊
华为,2020-10-20,5,好用
华为,2020-10-20,5,支持一下，张医生是特别特别好的白衣天使呢，有耐心，真心为病人考虑，医术精湛，超级超级超级的词穷，真心找不到可以表达她的完美好了
华为,2020-10-20,5,鼓励一下
华为,2020-10-19,5,宋医生很有耐心，热情，态度也非常因为时间关系没能咨询完毕呢，希望能更多的了解一下步治疗，感谢宋医生能为我们回答问题，支持！
华为,2020-10-19,5,完美，潘素滢医生是一位好医生，她对病人热情，细心啊，关心胜过亲人，每次诊疗后让病人铭记于心，想念，本月十六日上午十点左右从深圳到中医科，有人问深圳不是有中医院吗，我看准了广医院，我有许多的感言和感受
华为,2020-10-19,5,很实用，科普硬实力吧
华为,2020-10-19,5,五星推荐，问问题回复非常及时，耐心，所有问题都得到了很好的解决吧
华为,2020-10-19,5,一直都在用，我在喜马拉雅平台上听到孙洁老师主讲的重头学中医，空闲的时间只听孙洁老师讲中医，集智慧幽默于一身的孙老师讲得明白易懂，中医文化的博大精深被孙洁老师用专业，质朴的语言完美的诠释着，连我这个中医小白听孙洁老师讲课都是喜欢的停不下来，感觉孙洁老师是一个非常认真，严谨，负责的老师，医者，我的问诊得到了孙老师的及时答复，感觉非常开心和感恩
华为,2020-10-19,5,完美，很详细回复很快的
华为,2020-10-19,5,真吴大夫对待患者非常的认真负责，及时解决问题，在孩子生病之后能够遇到吴大夫，是不幸中的万幸，吴大夫脾气态度好的，有耐心，非常有医德
华为,2020-10-19,5,很喜欢，月经困扰了我将近二十天量还特别的多，多亏郝大夫给开了几天的药跟打屁股针，就吃了两顿药一次针就给我把血止住了哦，郝大夫真的是医术高超啊
华为,2020-10-19,5,很好用的
华为,2020-10-19,5,王医生认真看过我上传的资料，并针对我提出的问题逐一回答，对患者负责，领我豁然开朗，对病情治疗方案明确，微医的
华为,2020-10-19,5,"嗯,很喜欢"
华为,2020-10-19,5,很实用，习医生真的会回复每个患者的问题，我过几天就要去你医找你做肾结石微创手术，谢谢你习医师啊
华为,2020-10-19,5,很好用呀，喜欢！
华为,2020-10-19,5,体验很棒的服务呀
华为,2020-10-19,5,体验省心省时省力啊
华为,2020-10-19,5,值得一用
华为,2020-10-19,5,值得一用，必备app的
华为,2020-10-19,5,薛医生认真哦，负责，是一名值得大家信得过的好医生
华为,2020-10-19,5,很喜欢，刚开始确实连不上吧，看不到内容，多刷两次过一会儿就能看见内容了，不明白为什么这么大恶意，程序员为了大家方便也是很辛苦的优化软件，毕竟访问量太大确实容易出bug啊
华为,2020-10-19,5,很赞，推出的文章内容非常而且不是那种乱七八糟毫无依据的吧，感觉可以增长很多知识，也可以给家里的老人父母科普知识
华为,2020-10-19,5,很喜欢孙医生吧，喜欢。
华为,2020-10-19,5,"完美,哈哈"
华为,2020-10-19,5,好web好服务的，好用！
华为,2020-10-19,5,"很赞,推荐"
华为,2020-10-19,5,良心推荐，谢谢哦
华为,2020-10-19,5,堪称完美
华为,2020-10-19,5,及时有用
华为,2020-10-18,5,支持，微医值得信赖呢
华为,2020-10-18,5,方便
华为,2020-10-18,5,良心推荐
华为,2020-10-18,5,这是一款下载了不会卸载的软件。我很喜欢每一篇文章，都是日常的科普常识，具有医学依据，又不缺趣味。推荐大家下载⏬。
华为,2020-10-18,5,谢谢啊，非常好。
华为,2020-10-18,5,推出的文章内容非常而且不是那种乱七八糟毫无依据的呀，感觉可以增长很多知识，也可以给家里的老人父母科普知识
华为,2020-10-18,5,真很好的诊疗咨询平台的
华为,2020-10-18,5,科普很好很有趣
华为,2020-10-18,5,常用app
华为,2020-10-18,5,"哇塞,挺好的"
华为,2020-10-17,5,感谢感谢您，现在我初了相信您，别人我都不那么完全信，因为您就是我的希望了，绝对的白衣天使
华为,2020-10-17,5,谢谢!王主任!你的认真是患者的福音
华为,2020-10-17,5,比去医院花一天看医生冷漠烦躁的样子好多了。
华为,2020-10-17,5,使用很多次了。
华为,2020-10-17,5,主任非常有耐心，回复及时，每次都给出非常中肯的建议，谢谢！！
华为,2020-10-17,5,章医生你好：我爸今天已出院了谢谢你
华为,2020-10-17,5,一直都是网上卢大夫问诊!效果很好。
华为,2020-10-17,5,"于大夫太很细心 , 随然是远程问诊 , 但是就像是我本人和医生面对面交流是一样的 , 谢谢于大夫。"
华为,2020-10-16,5,里面的资源很不错优质
华为,2020-10-13,5,很专业吧，排版也很赞，使用体验很好！
华为,2020-10-13,5,感谢医生呀，目前情况已经有所好转，不错！
华为,2020-10-13,5,非常感谢的，真的很有耐心，这样的好医生少见了，对于孕妇而言真的问题比较多，有的医生问诊一次100多一句话都不愿意给你多说，这是用微医以来遇到过最好的医生，点赞，很喜欢。
华为,2020-10-13,5,朱主任很有亲和力呢，病情诊断很专业，真心实意为患者着想，完美。
华为,2020-10-13,5,孙医生是个有医德仁心的好医生，希望所有有困难的孕妇病人都能碰到这么耐心的医生哦，谢谢孙医生，真不错。
华为,2020-10-13,5,希望可以预约医生啊
华为,2020-10-13,5,完美，沈教授认真负责，分析病情到位，很有耐心啊，是位值得信赖的好医生，不管从医学或心理学给患者带来很大帮助
华为,2020-10-13,5,医者仁心，仁心更需要理解和支持守护啊，还不错。
华为,2020-10-13,5,第一次在微医和严主任沟通时，就感受到严主任回答清晰，能够通过家长的问题直接谈到问题的核心，专业又能理解家长的心情，简单明了，见到严主任本人，对宝宝还夸赞，看了报告单，居然能知道宝宝最近变得好带一些，真的是太厉害了，解释宝宝的情况，让家属都听的很明白呢，贵院也相当的专业
华为,2020-10-12,5,使用体验很汤医生是个非常好的医生，对孩子有耐心，有爱心呢，医术高超，难得遇到这么好的医生
华为,2020-10-12,5,科普硬实力呢，给五星。
华为,2020-10-11,5,科普很好很有趣
华为,2020-10-11,5,很专业，排版也很赞
华为,2020-10-11,5,对病情深入了解，手术技术很高，术后对病人关心特别多
华为,2020-10-11,5,支持一下
华为,2020-10-11,5,医生靠谱！
华为,2020-10-11,5,功能丰富
华为,2020-10-11,5,感谢黄老师，建议清晰，回复及时不耽搁！
华为,2020-10-11,5,主任非常有耐心，回复及时，每次都给出非常中肯的建议，谢谢！！
华为,2020-10-11,5,良心推荐，必备app哦
华为,2020-10-11,5,医生靠谱！
华为,2020-10-11,4,"PICC人民健康有一个陪诊服务，希
望微医网也有这样的服务，特别是对
初次异地诊疗的患者及其家属很有帮
助。另外，中国健康云、妙健康和PI
CC人民健康对用户健康自测项目都
不收费，微医也可以不收费吗?
另外建议微医增加两个功能：
1.允许用户手动上传体检数据并可以与正常参考数值相对照，帮助用户判断可能的健康风险，并有医生或健康管理师提出体检、诊疗和保健（如运动、药膳、营养、日常起居、节气调养等）建议；
2.可以在人体图上标志疼痛部位，结合其它病理反应（如痰、大小便等）评估患病大致的可能种类。"
华为,2020-10-11,4,"PICC人民健康有一个陪诊服务，希
望微医网也有这样的服务，特别是对
初次异地诊疗的患者及其家属很有帮
助。另外，中国健康云、妙健康和PI
CC人民健康对用户健康自测项目都
不收费，微医也可以不收费吗?
另外建议微医增加两个功能：
1.允许用户手动上传体检数据并可以与正常参考数值相对照，帮助用户判断可能的健康风险，并有医生或健康管理师提出体检、诊疗和保健（如运动、药膳、营养、日常起居、节气调养等）建议；
2.可以在人体图上标志疼痛部位，结合其它病理反应（如痰、大小便等）评估患病大致的可能种类。"
华为,2020-10-11,5,人性化设计
华为,2020-10-11,5,微医真是非常解决了病人很多问题
华为,2020-10-11,5,有趣，有料
华为,2020-10-11,5,非常棒，内容很有权威性，另外还有很多科普文章，学习中，希望越做越好！
华为,2020-10-11,5,省心省时省力吧
华为,2020-10-11,5,专业啊，权威，一如既往的好！
华为,2020-10-11,5,良心推荐
华为,2020-10-11,5,最棒的应用，很好用哦
华为,2020-10-10,5,自从2017年以来!一直在这里咨询黄教授!他非常认真仔细耐心!是一个非常好的年轻专家!高医德硬专业！谢谢！
华为,2020-10-10,5,好用的东东必须要推荐
华为,2020-10-10,5,周医生为人很亲和，有关病情的问题也很耐心的讲解，网上问诊也很及时，宝宝手术完复查都恢复的很真的非常感谢。
华为,2020-10-10,5,很难得能碰到这么好这么厉害的医生，是天使，真的很幸运遇见胡医生，我的病基本好了，稳定多了，换了好多医生花费多，在他这里花钱最少反而好了！鞠躬感谢！
华为,2020-10-10,5,不错继续努力，期待更多惊喜！
华为,2020-10-10,5,"少跑一次医院 , 挺不错的"
华为,2020-10-10,5,舒教授对病号认真！负责！有耐性！细心！看病精准！好有爱心的一位好教授！感谢舒教授！你辛苦了！
华为,2020-10-10,5,谢谢吧，真不错！
华为,2020-10-10,5,推荐，app里有全国各地的专业医生来给我们答疑解惑，便宜又快速啊，真的是一个非常好的在线咨询平台
华为,2020-10-09,1,刚更新，之前记录都没了！！！
华为,2020-10-09,1,刚更新，之前记录都没了！！！
华为,2020-10-09,5,实用，good吧
