Src,Time,Rank,Val
华为,2021-08-17,1,软件各种功能杂乱，广告多，体验差
华为,2021-08-17,2,支付快捷方式无法添加
华为,2021-08-17,3,支付宝有bug了，最近经常性读不出来指纹，都没法登录，赶紧修复啊
华为,2021-08-16,2,生活交费余额都不带变得，用微信和电力系统软件交过的费都更新了，支付宝都不更新，望改进此问题！
华为,2021-08-16,1,哎呀我也是真的无语了，这个广告打的虚假我也就不说什么了你这个免密支付不能给我关了是什么鬼，自动扣款，我也是无语了，大家都不要下
华为,2021-08-16,1,菜单栏里花里胡哨，越来越臃肿了
华为,2021-08-16,1,连注册都注册不了
华为,2021-08-15,1,从未如此无语，明明就花呗还款成功，银行卡都扣款了，结果显示我还要还，尝试关掉，居然告诉我还要还？？？？
华为,2021-08-15,1,平板和手机不能同时在线啊，请尽快优化一下吧
华为,2021-08-15,3,为什么我一进去就不能退了？只能重启。
华为,2021-08-15,1,新版卡死了！！！
华为,2021-08-15,5,希望开发上架鸿蒙版本的
华为,2021-08-15,1,卡死也不知道怎么回事
华为,2021-08-15,1,啥时候出鸿蒙版啊
华为,2021-08-15,1,能不能做个精简版，无用东西太多了
华为,2021-08-15,3,希望可以调出的被删除的账单，像人家微信一样，或者说比他更详细
华为,2021-08-14,1,卡死了，活动页面都搞不好，进也进不去，还搞什么活动。别人都摇完了，我进去有毛线啊
华为,2021-08-14,2,越来越臃肿，越来越卡
华为,2021-08-13,1,怎么老卡啊，你卡了，别的软件也不卡啊，说明问题在你啊！！！
华为,2021-08-13,1,为啥认证的时候扫脸扫几十次都不成功？
华为,2021-08-13,1,鸿蒙系统别的软件没问题，就支付宝卡顿，有时还没响应
华为,2021-08-13,2,怎么健康码添加不到桌面了，我浙江的
华为,2021-08-12,1,"强烈建议支付宝改进内存占用率大
强烈支持鸿蒙系统优化支付宝应用"
华为,2021-08-12,2,每天打开支付宝都卡顿，就你这应用卡。而且，支付宝越来越臃肿拉胯。
华为,2021-08-12,1,能不能让用户可以关闭理财和口碑？？？
华为,2021-08-12,2,点什么都容易跑出来一些保险理财之类的，消息栏有读不完的新消息
华为,2021-08-11,2,消费券翻不了 卡一个页面 卡了一个星期了 问客服只说给你补一张券 根本不解决事情 也不回应这个什么时候能解决！！就很无语！
华为,2021-08-11,1,现在每次打开支付宝．都需要输入登录密码．烦得要死~
华为,2021-08-11,5,如果支付宝能像微信那样打电话开视频就好了。微信位置了就好了。
华为,2021-08-11,3,支付宝越来越臃肿了，插件太多，加载缓慢
华为,2021-08-10,1,一个支付软件占我一G空间
华为,2021-08-10,1,连注册都注册不了
华为,2021-08-10,4,朋友聊天消息有时候会延时半个小时才有系统提示。
华为,2021-08-09,1,越做越差！多账号切换后卡顿现象一直没解决，更新版本后现在连正常使用都会卡死无响应！
华为,2021-08-08,1,骗人的，说的新人福利，压根点不开，显示该任务不存在
华为,2021-08-08,2,怎么没深色模式，夜间打开太刺眼了
华为,2021-08-08,1,高温补贴，摇红包还能摇不了？（就是摇了根本没有反应），客服回复是：有些手机没有动效所以摇不了红包。那怎么不直接没有这个活动好了
华为,2021-08-07,3,我觉得支付宝一点不安全，如果没有设置手机锁屏密码和支付宝解锁密码，那么别人捡到手机后进入支付宝软件，里面设置的一切安全措施，包括支付密码（可以选择不记得），都可以通过手机短信更改；以及它的一键绑卡功能，不再需要输入卡号，支付密码被更改后就可以通过新的密码来绑定失主实名制的银行卡盗刷。
华为,2021-08-06,4,希望出鸿蒙版支付宝。
华为,2021-08-06,1,没有以前版本好了
华为,2021-08-05,3,支付宝能否出一个极简模式，现在支付宝过于臃肿，越来越不如微信支付简单快捷。
华为,2021-08-05,1,投斥，不知道打开的密码是什么
华为,2021-08-05,1,充话费点联系人不行，要输号码才行，没以前版本好用
华为,2021-08-05,3,什么时候支持鸿蒙
华为,2021-08-05,1,主要是健康码，其他还是微信更方便。再接再厉？
华为,2021-08-05,1,无语了 等个验证码重发了几次都没有  体验感极差
华为,2021-08-05,3,鸿蒙版的支付宝快点来，这个安卓版的真的太占内存了
华为,2021-08-04,3,健康码一直打不开是怎么回事？
华为,2021-08-04,3,理财页面，明细不显示了
华为,2021-08-04,1,越来越讨厌支付宝。套路太多一不小心就中招，里面都是乱七八糟的东西多。
华为,2021-08-04,3,为什么我的没有刷脸设置
华为,2021-08-03,2,真的离谱，我等短信验证码等了几分钟了，一直没来
华为,2021-08-03,1,无缘无故的把我花呗关了，然后我就把支付宝左右的钱转到微信里边。卡死
华为,2021-08-02,2,越改越不如以前，理财月报改的都没啥有用的信息了。
华为,2021-08-02,1,现在健康码打不开
华为,2021-08-01,1,为什么我的健康码一直加载不出来！！！
华为,2021-08-01,3,为啥我满18了，还不能用花呗，好烦
华为,2021-08-01,1,没有以前版本好了
华为,2021-07-31,1,首页花里胡哨的东西，在哪里能关闭啊
华为,2021-07-31,1,客服工作效率低，乱冻结账户，在打电话确认后还不解冻
华为,2021-07-31,2,不喜欢手机号码一键登录，很不安全
华为,2021-07-30,2,怎么步数不同步了
华为,2021-07-30,5,请问什么时候发布HarmonyOS版本
华为,2021-07-30,1,快点给我出个鸿蒙版！！！！！
华为,2021-07-30,2,最近指纹总是失灵，蹦到刷脸，明明别的解锁都没问题，就支付宝不行了
华为,2021-07-29,2,不能实时更新支付宝到账信息
华为,2021-07-29,1,更新了之后华为密码箱完全失效，无法登录其他账号。尊重一下用户体验
华为,2021-07-29,4,希望可以更新一下同手机号更换实名认证的功能，绑定了老公的身份证现在改不过来真麻烦
华为,2021-07-29,1,越来越臃肿，没用的功能越来越多，好好的做一个支付工具不行吗？如果不是要用他收款，真不乐意装这玩意儿
华为,2021-07-29,1,健康码刷不出来是怎么回事？
华为,2021-07-29,5,怎么没有鸿蒙版本？
华为,2021-07-28,1,怎么发不了验证码
华为,2021-07-28,5,非常好用，遇到订单出现问题，退款分分钟到账
华为,2021-07-27,1,更新后卡得要死，经常瘫痪...
华为,2021-07-26,1,盗取权限，自动下载安装
华为,2021-07-26,1,快出鸿蒙版支付宝，
华为,2021-07-26,5,怎么没有优惠券了
华为,2021-07-26,1,人脸认证一直通不过，老是回请对某某本人进行拍摄
华为,2021-07-26,5,更新之后老是闪退登不上去怎么回事
华为,2021-07-25,1,你们什么时候适配深色模式
华为,2021-07-24,1,没有深色模式，差评
华为,2021-07-24,1,没有深色模式，差评
华为,2021-07-24,3,花呗能不能简洁一些，每次找都要找好久
华为,2021-07-24,1,经常升级，还不知道更新的是什么
华为,2021-07-24,3,能不能出个极速版？手机性能不好，占用太大了，容易卡顿，影响正常使用和用户体验。
华为,2021-07-23,3,什么时候支持服务卡片？焦急
华为,2021-07-23,3,什么时候有鸿蒙版啊
华为,2021-07-23,3,增加或者适配深色模式
华为,2021-07-23,4,推荐大家开启“长辈模式，简洁高效
华为,2021-07-23,1,出了一个老年人模式。除了字体大一点，广告还是一大推，不知道有什么意思，还美其名曰防止老年人点错了。
华为,2021-07-23,5,希望快点适配鸿蒙版APP。
华为,2021-07-23,1,不知道，这老是提示更新，都更新了什么？
华为,2021-07-23,1,出问题了没法付款了，什么情况
华为,2021-07-22,3,不知道为啥啊，理财页面下拉不了了，以前下拉一下就能看到基金黄金花呗这些余额和额度。我重删了重下还是那样。为啥啊
华为,2021-07-22,1,加了很多小程序，拖慢运行，安静的做个钱包不好吗？
华为,2021-07-22,4,支付宝的菜鸟里面没有身份码
华为,2021-07-22,4,支付宝的菜鸟里面没有身份码
华为,2021-07-22,4,支付宝的菜鸟里面没有身份码
华为,2021-07-22,4,支付宝的菜鸟里面没有身份码
华为,2021-07-21,1,现在真的不行，广告满天飞，我支付完，误触到什么，不断跳转页面，返回后再次跳转，跳到不同的商家，但是都和我最近的聊天内容有关
华为,2021-07-21,4,终于有了简洁的长辈模式，可以关闭用不着的功能，界面简洁明了，这也是众多用户的愿望。很好！
华为,2021-07-20,2,就是老是转账的时候会被冻结。
华为,2021-07-20,1,新版本小程序太卡了
华为,2021-07-20,2,更新一次花呗难用一点，以前一目了然的东西，现在找半天，还不一定找得到
华为,2021-07-20,2,自选基金页面不好用
华为,2021-07-19,2,账号登入前发的红包都看不到
华为,2021-07-19,3,支付宝没有鸿蒙版吗，老是在软件里面提示更新。
华为,2021-07-18,1,啥都监控，没钱的时候想借点钱花呗不开，有钱了花呗就开了，有啥用
华为,2021-07-18,1,支付宝账号里明明就有钱，没有用掉或者转账，但是余额宝跟余额里就是说没有，找客服也没什么用，转人工服务也不通，客服总是答非所问，问题也解决不了 ，还不是一次两次了。对它真的是失望透顶了。
华为,2021-07-18,1,现在登录都需要绑卡验证了吗？人脸哪里去了？
华为,2021-07-17,4,没用的功能太多，应该分下类，用不到的功能可以关掉，精简一个
华为,2021-07-17,1,无语，小宝有约打不开
华为,2021-07-17,5,在华为鸿蒙应用市场里面更新不到最新版本，希望改进。
华为,2021-07-17,3,各种功能各种界面太复杂了，还是简洁一些的好！！
华为,2021-07-17,5,希望快点适配鸿蒙版APP。
华为,2021-07-16,4,最近更新了鸿蒙系统，支付宝升级到最新版本，打开指纹解锁后闪退，要第二次才能正常打开
华为,2021-07-16,4,为什么鸿蒙系统支付宝没有更新了？
华为,2021-07-16,2,为什么我的支付宝链接Wifi还是无法更新版本？为什么要开启安装软件的权限才能更新版本号？！以前链Wifi就可以直接更新插件了，支付宝越做越差劲了吗？！
华为,2021-07-16,1,真恶心，更新前卡顿得不行，更新完之后更卡顿了！
华为,2021-07-15,1,不能设置为隐私用户。
华为,2021-07-15,2,鸿蒙支付宝bug真多，付了钱不显示
华为,2021-07-15,3,居然出现闪退进不去的情况？还敢用嘛？哪天里面的钱都拿不出来咋办
华为,2021-07-15,3,"应用越来越花哨，诈骗广告多，越来越不实用，
不忘初心，方得始终！"
华为,2021-07-15,5,为什么我的借呗不能用？备用金就可以用一百块钱？
华为,2021-07-14,2,功能都挺好的，没有问题。最大的问题就是占用后台，然后耗电非常大！
华为,2021-07-14,1,什么时候更新鸿蒙
华为,2021-07-14,1,支付宝的功能太多了，有用吗
华为,2021-07-14,5,一直提示更新，点击更新又没反应了
华为,2021-07-14,1,体验太差了，卡顿严重，扫码打开直接不动。
华为,2021-07-13,1,为毛更新完之后原本可以花的钱不能用了
