Src,Time,Rank,Val
华为,2021-08-12,2,本来以为比高德好，但是失望，能不能把有的路线更新一下，有的路线现在都不通了，还没更新。
华为,2021-08-11,4,建议百度地图做个图例吧！
华为,2021-08-11,1,这不行，导航也能出错。
华为,2021-08-11,5,这是我梦寐以求的地图啊！尤其是那3d仰视图
华为,2021-08-11,1,开始导航后一直显示网络未连接是什么个回事？？？
华为,2021-08-09,1,几年没更新了不能与时俱进啊！
华为,2021-08-09,5,一点也不卡，很好用！功能性强👍
华为,2021-08-09,3,实景导航一直都是在启动中，没有升级的那个实景导航个人觉得还行，升级之后打开那个实景导航都是在启动中。
华为,2021-08-09,3,收藏点无法在地图上显示？
华为,2021-08-09,1,为什么订单取消，微信支付分那里有两个订单进行中，我也没用过啊，怎么还有两个订单呢，百度地图里面没有记录啊，真不想给分，求解释。给满分，希望大家看到。给个解决方案。
华为,2021-08-09,1,为什么订单取消，微信支付分那里有两个订单进行中，我也没用过啊，怎么还有两个订单呢，百度地图里面没有记录啊，真不想给分，求解释。给满分，希望大家看到。给个解决方案。
华为,2021-08-09,1,打车功能就是浪费时间
华为,2021-08-09,1,让我在高速上错了好几回了，原来一直用的挺好的，现在到底怎么了？？？
华为,2021-08-08,1,卫星图几百年没更新了。。。。。。。
华为,2021-08-08,3,希望公交路线改了也可以尽快更新
华为,2021-08-07,2,卫星图就不可以更新一下吗？ 都3 4年没更新了
华为,2021-08-07,3,什么时候适配暗黑模式，还有赶紧适配鸿蒙系统啊
华为,2021-08-07,2,全景还是2019年的！能不能更新一下啊！！
华为,2021-08-07,2,卡住不动了，我都到别的城市了，定位还在那，不灵敏
华为,2021-08-07,2,实景导航为什么打不开，一直显示正在启动，可是在同一个地方我上次就打开了，why？
华为,2021-08-07,1,目前体验感极差，动不动就GPS信号弱，只能定位又定不到，路口走过了还卡在那里不动，也不提示
华为,2021-08-06,4,应该出个华为版本的，好像百度输入法一样
华为,2021-08-06,3,电动车导航就不能弄画中画模式吗。
华为,2021-08-06,2,全景就不能更新一下吗
华为,2021-08-06,3,升级后收藏点不能显示
华为,2021-08-05,2,🙄导航功能就不说了，内置的打车功能真拉跨，司机接完单估计不想拉，在我旁边兜圈子，打电话也不接，让我等了20多分钟，取消订单秒退也找不到那个司机，反馈都没地方
华为,2021-08-05,1,也好，也不好。因为我们手机上就下载的这种地图。而且不能看全球。而且也不能看里面。希望能改进一下。
华为,2021-08-05,1,可以尽快更新全景地图吗？
华为,2021-08-05,4,应该全面支持鸿蒙
华为,2021-08-05,2,老出卫星定位弱，就不工作了。怎么解决。
华为,2021-08-05,1,这个时间真的不准，离谱💢出门预计总时长半小时，结果光等车已经半小时了💢💢💢
华为,2021-08-05,5,可以开全景，孩子在家天天看
华为,2021-08-05,5,百度地图版本测试新的AR实景导航也没更新出什么新玩法啊，只是把AR实景导航的显示路线变成立体显示了。
华为,2021-08-04,2,最近一打开都看不见路况信息，差评
华为,2021-08-03,3,怎么没有深夜模式
华为,2021-08-03,3,全景能否更新一下！！！！！！！
华为,2021-08-03,1,更新后，无法登录，无法使用收藏！
华为,2021-08-03,3,实时公交总是加载失败
华为,2021-08-02,5,真的很良心，能看到我们小区里面，我们这小区变化真大！五星好评！
华为,2021-08-02,1,真的不知道说什么？别的地图认证自己店铺，很顺利的就完成了，用这个申请了无数遍，就是不显示店铺的联系方式！上传法人身份证，营业执照都不行，又没有人工，真心不好用！
华为,2021-08-02,2,很不准确。这次去武汉用的这个百度地图，导错了很多地方！明明是小区，前面是堵墙，还让我拐进去。然后我又原路返回来。哎呀呀！
华为,2021-08-02,5,近几年地表更新较快  请在更新一遍卫星图
华为,2021-08-01,3,没有网络 也可以用吗？
华为,2021-08-01,2,为啥取消了地址收藏功能？？搞的carlife都同步不了了
华为,2021-08-01,2,导航动不动就偏移，真的是没开下海就算成功？
华为,2021-07-31,2,这个版本无卫星信号后不会自动恢复，只有退出再点开才能定位…一过遂道就玩完
华为,2021-07-31,2,我谢谢你嘞，给我导到拆迁后村庄那里了，让我扛着行李箱跑了一公里
华为,2021-07-31,5,腾讯地图导航一点都不准，百度这个就很好
华为,2021-07-30,1,终点定位不准严重偏移地点。
华为,2021-07-30,3,收藏没有了，找不到了
华为,2021-07-29,5,为什么有墙，提示要直行？
华为,2021-07-29,1,更新了下，还是没有公共交通到站提醒，体验不好
华为,2021-07-28,1,更新之后非常差！有被气到！本来搭公交那里可以显示公交车在哪里了，现在都没有了！而且本来是一直直走就可以到的路线，非得导航绕一大圈才到，无语死
华为,2021-07-28,3,地图用的还行。就是现在更新以后，在手机桌面的百度地图右上角总是提示数字。这个怎么关闭？
华为,2021-07-28,1,"很多问题：
1、华为P40手机：使用蓝牙连接车机（电话和导航播报都通过蓝牙输出到汽车音响）。导航过程中，如果使用方向盘上的通话按钮接、打电话，则导航播报声音不但没按设置要求压低，反而会突然加大很多，掩盖了电话声音，也就是通话时如果出现导航语音播报，则只能听见导航播报，根本听不见此时的通话声音！这种情况让人非常恼火！一个百度地图，这问题持续了一年还没改进（同一部手机、同一辆车，高德地图没这个问题！高德地图通话时都会压低导航声音）
2、卫星图街道、2D／3D平面图街道，两者根本不重合！奇葩至极！这岂不直接说明导航不准吗？！现在手机硬件先进了，流量也足够多了，应该以卫星图路线为准！因为更直观！
3、卫星图更新太慢！基本都是三年前的卫星图！你知道三年有什么变化吗？可以让一片荒地变成一片高楼和布满道路，或者可以把一个社区拆迁成荒地........卫星图是几年前的，有什么意义呢？做样子摆好看的啊？！"
华为,2021-07-27,2,街景什么时候更新，那些比较偏的地方都没有
华为,2021-07-27,2,手机端街景地图有时候点不开是什么情况，点十次，才有可能点开一两次，抓紧排查什么原因
华为,2021-07-27,2,手机端街景地图有时候点不开是什么情况，点十次，才有可能点开一两次，抓紧排查什么原因
华为,2021-07-26,2,以前旧版本导航是可以在语音跟车载音乐之间相互切换，现在新版本导航播报后音乐暂停就不会自动切换回音乐了，一百个失望，旧版好好的可以自动切换更新什么都不知道
华为,2021-07-26,3,步行和公交导航不准确
华为,2021-07-26,2,找个公交站给我导着绕了一大圈
华为,2021-07-26,1,最近线路优化太差，定位不准，有时还无法定位！用了几年了，最近实在差得很！
华为,2021-07-26,1,一点都不准，还把我往反方向引
华为,2021-07-26,5,帮看看语音包列表划不动，老是卡是怎么回事？一个星期了中间还经历一次更新依旧是这样！
华为,2021-07-26,3,好用还行，就是我的位置总是显示不对，希望赶快解决问题。
华为,2021-07-25,5,希望增加高德的交通实况live功能，里面可以交通询问路况情况
华为,2021-07-25,1,为什么不显示城市边界？
华为,2021-07-24,4,国外地图数据很丰富，缩放地图不是根据手指所放位置为中心缩放地图，而是以屏幕中心缩放，可以看下高德，另外建议启动别走广告了
华为,2021-07-24,2,老是导航出错，离城市远点的农村就不准确了，差评！！
华为,2021-07-24,4,更新鸿蒙系统之后，步行导航实景导航无法打开使用
华为,2021-07-24,5,昨天的实景导航，和昨天晚上百度地图版本更新后使用的实景导航不一样。
华为,2021-07-24,1,这个版本的签到好差劲的体验，不如旧版
华为,2021-07-23,4,用百度导航好多年了，一直很好用，最近几次用总提醒信号弱，希望尽快改进
华为,2021-07-23,1,能不能把搜索栏和个人中心放到下面啊，上面太高了不好操作，放下面好操作些
华为,2021-07-23,3,什么时候有鸿蒙专版
华为,2021-07-23,1,赶紧卸载了吧，误差是用光年计算的吗，竟然能把自己的位置定位到二十公里之外
华为,2021-07-23,1,最近定位不准了，而且很多地方搜索不到，地图上却能找到。
华为,2021-07-23,1,高速区间测速不准确，导航路线经常舍近求远。系统更新太慢，信号经常有问题，差太很。
华为,2021-07-23,4,为什么百度地图没有驾车AR导航
华为,2021-07-22,1,公交时间不准，路线导航不行，作为一个导航软件你还有什么价值，嗯？
华为,2021-07-22,1,百度地图的那个时光机怎么关闭？太烦人了，太碍事儿了，我要马上卸载它了
华为,2021-07-22,1,公共交通规划时间和实际差太多！！！耽误事情！！
华为,2021-07-22,2,公交车信息中断，持续了好几周了，其他APP或者公众号里面都能查看到对应的路线信息。
华为,2021-07-22,1,没有实时路况 差评
华为,2021-07-21,1,为什么到哪里都是卫星信号弱，换了好几个手机，都是一个样。
华为,2021-07-20,1,老是说定位信号弱👎🏻，都不知道把人带到哪去了，是咋回事现在，都把人导到深山老林里去了，开始也不提醒对不对，一段时间不动，只是提醒定位信号弱，一会会后就说你走错了，让你掉头，简直差到底了
华为,2021-07-20,2,都不知道更新，地图都是几年前的了
华为,2021-07-20,2,"离线地图形同虚设,根本用不了！"
华为,2021-07-20,2,百度地图在区间测速路段为什么不显示车辆实时车速，和平均速度了
华为,2021-07-20,3,新版没有离线地图的下载？
华为,2021-07-19,1,自从这次更新后导航越来越不准确了
华为,2021-07-19,1,不建议下载，导航偏离路线，终点根本不存在，方案不同版本根本不一样
华为,2021-07-19,3,最近为什么后台不能正常运行了，到了后台就说卫星信号弱是怎么个情况？
